username,time,tweet
WillJacobs11,Sat Sep 01 05:29:48 IST 2012,Away low lifes incredible place
WillJacobs11,Sat Sep 01 05:26:25 IST 2012, still owe fun time Applebees
WillJacobs11,Sat Sep 01 04:09:44 IST 2012, lol away soo much arrogance Z
WillJacobs11,Sat Sep 01 04:05:43 IST 2012, damn girl battery last 2 days work phone
WillJacobs11,Sat Sep 01 04:02:53 IST 2012, ummm IPhone
WillJacobs11,Sat Sep 01 04:00:01 IST 2012, lol give up tweeting Facebook Texting Thats trick
WillJacobs11,Sat Sep 01 03:53:30 IST 2012,In actuality minus lack factuality 90 people life aint real
WillJacobs11,Fri Aug 31 21:08:44 IST 2012, bring
WillJacobs11,Fri Aug 31 19:01:42 IST 2012,NewBetter whaaaaaaaat up Hope studying
WillJacobs11,Fri Aug 31 18:38:24 IST 2012, thanks Ju blue
WillJacobs11,Fri Aug 31 17:29:16 IST 2012, Awww remembered Thank means lot 
WillJacobs11,Fri Aug 31 17:25:32 IST 2012,Im worrying anymore Officially putting faith god
WillJacobs11,Fri Aug 31 05:18:04 IST 2012, Brady
WillJacobs11,Fri Aug 31 04:13:46 IST 2012,MEAN lil siiiister
WillJacobs11,Thu Aug 30 21:32:21 IST 2012, thanks homie da party lol
WillJacobs11,Thu Aug 30 06:16:07 IST 2012,Im foolish back down numb give pain
WillJacobs11,Tue Aug 28 15:37:13 IST 2012,  happy bday girl Drink On
WillJacobs11,Tue Aug 28 06:19:43 IST 2012,Stay true yourself
WillJacobs11,Mon Aug 27 07:12:04 IST 2012,Aww shit Im love Her name Jimmie Reign Its really female No homo lol
WillJacobs11,Mon Aug 27 06:46:58 IST 2012,Go hard
WillJacobs11,Sun Aug 26 15:37:31 IST 2012,Gym time Wake up suckas
WillJacobs11,Sun Aug 26 05:51:20 IST 2012,What life taught cant unlearned
WillJacobs11,Sat Aug 25 23:23:38 IST 2012, really Your beach Walmart
WillJacobs11,Sat Aug 25 03:00:23 IST 2012,The human network
WillJacobs11,Fri Aug 24 15:39:02 IST 2012,Feels great hit up gym AM
WillJacobs11,Thu Aug 23 03:18:15 IST 2012,Starting over feels great
WillJacobs11,Mon Aug 20 02:53:09 IST 2012, cheaper bro Way cheaper
WillJacobs11,Mon Aug 20 00:30:05 IST 2012, damn I progressive
WillJacobs11,Sun Aug 19 23:49:20 IST 2012, lol know
WillJacobs11,Sun Aug 19 23:47:03 IST 2012, Im coming celebrate bday Because birthday Aug 30
WillJacobs11,Sun Aug 19 23:28:29 IST 2012, watch language
WillJacobs11,Sun Aug 19 19:42:46 IST 2012,Clearly young cats influenced Al Bundy
WillJacobs11,Sun Aug 19 01:43:43 IST 2012,Detroit looked good last night
WillJacobs11,Sat Aug 18 04:26:38 IST 2012,Daddy life 
WillJacobs11,Wed Aug 15 03:59:09 IST 2012,KRAZI fit
WillJacobs11,Tue Aug 14 20:55:19 IST 2012,Stay true
WillJacobs11,Wed Aug 08 19:31:38 IST 2012, I hear
WillJacobs11,Wed Aug 08 19:30:47 IST 2012,Real man pray enemies
WillJacobs11,Wed Aug 08 19:29:41 IST 2012, drinking eating
WillJacobs11,Tue Aug 07 05:36:32 IST 2012,To legit commit
WillJacobs11,Tue Aug 07 03:31:17 IST 2012,Find greatness
WillJacobs11,Mon Aug 06 22:13:41 IST 2012, lets make press conference put map
WillJacobs11,Sun Aug 05 20:04:59 IST 2012,Every action reaction
WillJacobs11,Sun Aug 05 07:20:53 IST 2012, Smh
WillJacobs11,Sun Aug 05 06:53:33 IST 2012,I dont need fortune cookie tell life mines taking
WillJacobs11,Sat Aug 04 18:37:56 IST 2012, good morning D
WillJacobs11,Fri Aug 03 05:39:01 IST 2012,Swim good
WillJacobs11,Wed Aug 01 06:42:58 IST 2012,Freedom aint free
WillJacobs11,Wed Aug 01 06:42:05 IST 2012, lol such ass
WillJacobs11,Wed Aug 01 04:25:02 IST 2012, bad taste bro
