username,time,tweet
arviirsya,Sat Mar 26 14:09:29 IST 2016,Havin trip someone special Thank You Alloh
arviirsya,Fri Mar 25 20:51:15 IST 2016,Cz ure fav stch
arviirsya,Fri Mar 25 20:45:24 IST 2016,Many thanks always caring n understanding meGlad Alhamdulillah
arviirsya,Fri Mar 25 14:00:30 IST 2016, maybe yes cant
arviirsya,Fri Mar 25 13:56:53 IST 2016,Caught rain mamas
arviirsya,Thu Mar 24 12:57:42 IST 2016,I wanna eat rice more porridge please 
arviirsya,Wed Mar 23 18:36:22 IST 2016,RT YUNiversity Laboratory  room scientific experiments 🔬Lavatory  bathroom 🚻 Tell kid pee lavatory my…
arviirsya,Wed Mar 23 18:34:13 IST 2016, anytime darl
arviirsya,Wed Mar 23 18:32:42 IST 2016,Indeed never I feel day likes today
arviirsya,Wed Mar 23 13:55:37 IST 2016,Finally I middle beloved Thanks heaven
arviirsya,Wed Mar 23 11:37:42 IST 2016,Life crazy expect tobe healthy nothing
arviirsya,Wed Mar 23 07:41:28 IST 2016,Bon anniversaire cantik  Stay sholehah n good wife future  mybest 
arviirsya,Wed Mar 23 04:18:30 IST 2016,From now everything Alloh Lillah
arviirsya,Wed Mar 23 04:12:11 IST 2016,Alloh Lord gimme strength today
arviirsya,Wed Mar 23 04:08:37 IST 2016,Let blame sickness never felt Im feeling now
arviirsya,Tue Mar 22 16:31:28 IST 2016,RT YUNiversity “You can’t change direction wind adjust sails”OnePieceMotivation 
arviirsya,Tue Mar 22 14:37:24 IST 2016,RT  Just heard explosions occured Brussels Airport Sending lots prayers everyone Belgium
arviirsya,Tue Mar 22 14:36:09 IST 2016,RT YUNiversity “Hit books”  study very hardKoro-sensei encouraged pupils hit books earn good gradesidiom ht…
arviirsya,Tue Mar 22 13:16:56 IST 2016,News Bluebird everywhere
arviirsya,Tue Mar 22 13:12:03 IST 2016,RT  Our Lord We indeed believed Forgive sins Save punishment fireAameen 
arviirsya,Tue Mar 22 13:04:47 IST 2016,Not song hurts memories So enjoy songs erase memories
