username,time,tweet
RamspacherLea,Sun Mar 20 05:29:59 IST 2016,RT  Nothing rush stage
RamspacherLea,Sun Mar 20 05:29:58 IST 2016,RT  Had support bro  tonight Staples We more coming  
RamspacherLea,Sun Mar 20 05:29:48 IST 2016,RT  Congrats  huge accomplishment weeks Billboard Hot 100  
RamspacherLea,Sun Mar 20 05:29:45 IST 2016,RT  Justin Biebers album album I dont skip songs cause 🔥
RamspacherLea,Sun Mar 20 05:29:43 IST 2016,RT  Beliebers Get 4 s Purpose limited time  
RamspacherLea,Sun Mar 20 05:29:38 IST 2016,RT  JustinBieber takes over top 2 spots Hot100
RamspacherLea,Sun Mar 20 05:29:36 IST 2016,RT  justinbieber ties  Hot100 record w/21st week top 10 debut What Do You Mean -- 
RamspacherLea,Sun Mar 20 05:29:34 IST 2016,RT  JustinBieber takes over No 1 2 spots Hot100  
RamspacherLea,Sun Mar 20 05:29:31 IST 2016,RT   music purpose thank
RamspacherLea,Sun Mar 20 05:29:28 IST 2016,RT  I flaunt mycalvins Introducing  spring 2016 campaign 
RamspacherLea,Sun Mar 20 05:29:25 IST 2016,RT  Back bed  As feat S16 global ad campaign photographed Tyrone Lebon mycalvins 
RamspacherLea,Sun Mar 20 05:29:17 IST 2016,RT  She best Keep fighting Ma prayforma  
RamspacherLea,Sun Mar 20 05:29:16 IST 2016,RT  Me 
RamspacherLea,Sun Mar 20 05:29:14 IST 2016,RT  Me 
RamspacherLea,Sun Mar 20 05:29:12 IST 2016,RT  It wasnt juSt We And everyone same thing  
RamspacherLea,Sun Mar 20 05:29:08 IST 2016,RT  Me 
RamspacherLea,Sun Mar 20 05:29:06 IST 2016,RT  Not mad Thanks 
RamspacherLea,Sun Mar 20 05:29:02 IST 2016,RT  purposeworldtour going crazy
RamspacherLea,Sun Mar 20 05:29:01 IST 2016,RT   music purpose
RamspacherLea,Sun Mar 20 05:28:59 IST 2016,RT  Lets go Dorian DStrong 
RamspacherLea,Sun Mar 20 05:28:55 IST 2016,RT  Have great show tonight  GreaseLive  
RamspacherLea,Sun Mar 20 05:28:53 IST 2016,RT  Lol They bleeped out I  
RamspacherLea,Sun Mar 20 05:28:50 IST 2016,RT  Rehearsal note day We need more vibe purposeworldtour
RamspacherLea,Sun Mar 20 05:28:49 IST 2016,RT  Best rehearsal today purposeworldtour
RamspacherLea,Sun Mar 20 05:28:47 IST 2016,RT  justinbieber strikes pose mycalvins seen S16 global ad campaign See more https…
RamspacherLea,Sun Mar 20 05:28:45 IST 2016,RT  Truth 
RamspacherLea,Sun Mar 20 05:28:43 IST 2016,RT  Damn good time   Cant remember though Haha
RamspacherLea,Sun Mar 20 05:28:41 IST 2016,RT  Do LoveYourself
RamspacherLea,Sun Mar 20 05:28:39 IST 2016,RT  Kills 
RamspacherLea,Sun Mar 20 05:28:37 IST 2016,RT  Justin Bieber replaced himself No 1 charts  
RamspacherLea,Sun Mar 20 05:28:34 IST 2016,RT  Thank LoveYourself 1  
RamspacherLea,Sun Mar 20 05:28:31 IST 2016,RT  JustinBieber replaces himself No 1 Hot100 Love Yourself  
RamspacherLea,Sun Mar 20 05:28:28 IST 2016,RT  Hey  Relax Lol 
RamspacherLea,Sun Mar 20 05:28:27 IST 2016,RT    happy birthday boys
RamspacherLea,Sun Mar 20 05:28:25 IST 2016,RT  1 week go Zoolander2 😂😂😂😂😂 
RamspacherLea,Sun Mar 20 05:28:21 IST 2016,RT  diplo   JackU perform  58th GRAMMYs Feb 15  
RamspacherLea,Sun Mar 20 05:28:13 IST 2016,RT  aww little muffin 
RamspacherLea,Sun Mar 20 05:28:04 IST 2016,RT  Hey Derek Sorry I missed  premiere Stuck la Grammy rehearsals I miss knowing things …
RamspacherLea,Sun Mar 20 05:27:59 IST 2016,RT  Just going stare  GQ day bye  
RamspacherLea,Sun Mar 20 05:27:57 IST 2016,RT  This Biebs alt cover killer  
RamspacherLea,Sun Mar 20 05:27:53 IST 2016,RT  See photos s first GQ cover shoot  
