username,time,tweet
xMONEYMOTiVATED,Sat Sep 01 05:29:48 IST 2012,You keep ya eye thief look liar dead face theyll still lie RNS  trustno1
xMONEYMOTiVATED,Sat Sep 01 05:28:01 IST 2012,Material things mean world people whove never Once dont mean shit RNS
xMONEYMOTiVATED,Sat Sep 01 05:13:07 IST 2012,You know ya burger serious take deep breath before take bite
xMONEYMOTiVATED,Sat Sep 01 04:35:32 IST 2012,That one moment ya pop roach bitch starts flyin shitjustgotreal
xMONEYMOTiVATED,Sat Sep 01 04:22:33 IST 2012,Double bacon cheese burger special w/ california roll sushi dinner ieatinsmalljoys
xMONEYMOTiVATED,Sat Sep 01 03:59:49 IST 2012,Pussy comes goes love stays forever RNS
xMONEYMOTiVATED,Sat Sep 01 02:57:37 IST 2012, thats ears dont match up illiterate ones
xMONEYMOTiVATED,Sat Sep 01 02:55:05 IST 2012,Its crazy people act dont see look right
xMONEYMOTiVATED,Sat Sep 01 02:49:07 IST 2012,Save bunch money ya child support switching condoms haha
xMONEYMOTiVATED,Sat Sep 01 02:47:59 IST 2012,Lol 
xMONEYMOTiVATED,Sat Sep 01 02:46:08 IST 2012,RT  RT  I remember one point HAD permission tat piercing Now look smfh
xMONEYMOTiVATED,Sat Sep 01 02:19:46 IST 2012,I remember one point HAD permission tat piercing Now look smfh
xMONEYMOTiVATED,Sat Sep 01 02:19:11 IST 2012,RT j When party called Dance THATS cue know thats gone filled middle-schoolers
xMONEYMOTiVATED,Sat Sep 01 02:17:42 IST 2012,RT  Fucking peasants RT  Dont come round lookin money lookin draws lookin  http/ 
xMONEYMOTiVATED,Sat Sep 01 02:13:35 IST 2012,EVER NEVER RT  RT  Its never early sex
xMONEYMOTiVATED,Sat Sep 01 02:12:43 IST 2012,Dont come round lookin money lookin draws lookin ride peasantshit MFBBOYZ Est1992
xMONEYMOTiVATED,Sat Sep 01 02:11:28 IST 2012,RT  RT  If ya interested gettin money Im near interested MFBBOYZ
xMONEYMOTiVATED,Sat Sep 01 02:09:11 IST 2012, whats CTL 
xMONEYMOTiVATED,Sat Sep 01 02:08:32 IST 2012,If ya interested gettin money Im near interested MFBBOYZ
xMONEYMOTiVATED,Sat Sep 01 02:06:21 IST 2012,Ugly people make good looking children sometimes Sometimes
xMONEYMOTiVATED,Sat Sep 01 01:57:49 IST 2012,8O8 follow back
xMONEYMOTiVATED,Sat Sep 01 01:33:45 IST 2012,Nowadays niggas aint game talk good one MFBBOYS
xMONEYMOTiVATED,Sat Sep 01 00:37:33 IST 2012,I work hard I play harder
xMONEYMOTiVATED,Sat Sep 01 00:19:21 IST 2012,RT  Pisces live two worlds real world spiritual mystical world interpret see  
xMONEYMOTiVATED,Sat Sep 01 00:19:13 IST 2012,Stop drop pop I sloppy
xMONEYMOTiVATED,Fri Aug 31 23:18:34 IST 2012,Heads high kill em NO
xMONEYMOTiVATED,Fri Aug 31 23:15:42 IST 2012,Im good ass nigga I dont need luck
xMONEYMOTiVATED,Fri Aug 31 22:19:31 IST 2012, tell niggas best shit grow before dey end up military cut
xMONEYMOTiVATED,Fri Aug 31 22:18:11 IST 2012,Idk bout everyone Ive good summer Cant wait til winter
xMONEYMOTiVATED,Fri Aug 31 22:16:56 IST 2012,Its gone over once I teamIphone
xMONEYMOTiVATED,Fri Aug 31 21:58:56 IST 2012, I love baby thats Im here ♥
xMONEYMOTiVATED,Fri Aug 31 21:43:17 IST 2012,RT  Shout σut new followers Welcome family
xMONEYMOTiVATED,Fri Aug 31 21:35:20 IST 2012,11 lol box big pop tarts r big
xMONEYMOTiVATED,Fri Aug 31 21:21:01 IST 2012, ya welcome baby ♥
xMONEYMOTiVATED,Fri Aug 31 21:12:03 IST 2012, understandable baby thats cause hardly eat dont feel hungry I hope feel betta soon ☺
xMONEYMOTiVATED,Fri Aug 31 20:52:14 IST 2012,  feel better soon baby girl hugs I told bout starving yaselfa
xMONEYMOTiVATED,Fri Aug 31 20:49:54 IST 2012,tdiane lol dont kill T please
xMONEYMOTiVATED,Fri Aug 31 20:43:38 IST 2012,tdiane lmfao way Guys floatin inna DEAD deeaaddd
xMONEYMOTiVATED,Fri Aug 31 20:36:12 IST 2012,tdiane lol guys went somewhere city
xMONEYMOTiVATED,Fri Aug 31 20:33:55 IST 2012,I look I wont touch
xMONEYMOTiVATED,Fri Aug 31 20:33:02 IST 2012,A looong time ago legend If I didnt twitter working I wouldve died
xMONEYMOTiVATED,Fri Aug 31 20:30:42 IST 2012,tdiane ahhhhhh My boys sick talkin bout city DEAD
xMONEYMOTiVATED,Fri Aug 31 20:25:35 IST 2012,tdiane lol guys havin such laugh round 2ish
xMONEYMOTiVATED,Fri Aug 31 20:22:44 IST 2012, lofl coverseyes
xMONEYMOTiVATED,Fri Aug 31 20:14:58 IST 2012,tdiane lofl I imagine
xMONEYMOTiVATED,Fri Aug 31 20:14:28 IST 2012, thank baby n thanks comin Mwah
xMONEYMOTiVATED,Fri Aug 31 20:13:52 IST 2012,S/O newest follower NF  
xMONEYMOTiVATED,Fri Aug 31 19:35:50 IST 2012,
xMONEYMOTiVATED,Fri Aug 31 18:13:41 IST 2012,S/O nigga daley birthday RNS
