username,time,tweet
ArielPhipps,Sat Sep 01 05:29:58 IST 2012,The Bay Area best place okay Okay
ArielPhipps,Sat Sep 01 05:18:33 IST 2012, YOU KNOW IM CRAZY EXCITED
ArielPhipps,Sat Sep 01 05:08:50 IST 2012, I meanI guess
ArielPhipps,Sat Sep 01 00:58:24 IST 2012,If youve heard DigitalTension  arent obsessed something terribly wrong 
ArielPhipps,Sat Sep 01 00:19:57 IST 2012, Dont think I wasnt completely aware I typing
ArielPhipps,Fri Aug 31 14:28:44 IST 2012,Pulling all-nighter  LOTR I dont fall asleep die swag
ArielPhipps,Fri Aug 31 11:10:33 IST 2012,I person clumsy enough concussion hitting head way car
ArielPhipps,Fri Aug 31 06:50:48 IST 2012,Should I feel threatened thisbitch 
ArielPhipps,Thu Aug 30 08:02:31 IST 2012,RT  The CSU Chancellor makes 421500 per year Tuition SF State increased over 1000 last year HOW
ArielPhipps,Thu Aug 30 06:06:16 IST 2012, Treasure Island Im sure 
ArielPhipps,Thu Aug 30 00:11:28 IST 2012,The capella choir doing rendition Mario Bros theme Suddenly work little better
ArielPhipps,Wed Aug 29 21:13:23 IST 2012,Honestly Glee covering Bon Iver waaaay more offensive covered Young Giant
ArielPhipps,Wed Aug 29 12:30:37 IST 2012,So friend stole Joe Kwons jacket avettbros
ArielPhipps,Wed Aug 29 09:33:48 IST 2012,Those exist RT  favorite classes classes I dont buy books
ArielPhipps,Wed Aug 29 07:03:53 IST 2012,Well now I know experience I dont being jumped on/tackled napping grass
ArielPhipps,Wed Aug 29 04:53:39 IST 2012,This wouldnt problem I lived even remotely close campus
ArielPhipps,Wed Aug 29 04:52:30 IST 2012,Cant classes I need now 6 hr break between classes twice week COLLEGEWOES
ArielPhipps,Wed Aug 29 03:34:56 IST 2012,Good ta home    San Francisco State University 
ArielPhipps,Wed Aug 29 00:25:34 IST 2012, perfect band
ArielPhipps,Tue Aug 28 10:26:02 IST 2012,I need juicer buy juicer
ArielPhipps,Tue Aug 28 06:55:51 IST 2012,First class teacher 15 mins late I go home now right
ArielPhipps,Mon Aug 27 08:38:28 IST 2012,Waitschool starts tomorrow
ArielPhipps,Mon Aug 27 05:34:26 IST 2012,Oakland 
ArielPhipps,Mon Aug 27 02:52:05 IST 2012,RT  So sick time travel jokes next week
ArielPhipps,Sun Aug 26 13:45:15 IST 2012,Bed never amazing consecutive 12 hour shift  house party zzzz
ArielPhipps,Sat Aug 25 11:29:50 IST 2012,Oops I think I applied another job
ArielPhipps,Sat Aug 25 08:42:47 IST 2012,Yes RT  Am I person doesnt think Nickelback worst band world
ArielPhipps,Sat Aug 25 07:31:35 IST 2012,UCBerkeley check out FREE event campus tomorrow 8/25 Featuring music   cal berkeley
ArielPhipps,Sat Aug 25 05:52:50 IST 2012,I miss presence  Play shows soon Hint birthday 3 weeks
ArielPhipps,Sat Aug 25 05:37:30 IST 2012,RT  For 2 more days buy ALL IN TIME 5 BandCamp Page All forms digital fidelity available http 
ArielPhipps,Sat Aug 25 00:28:38 IST 2012, FJM 5 Beach House 8 totally make both
ArielPhipps,Sat Aug 25 00:00:05 IST 2012,  playing free Lower Sproul  UC Berkeley 9/28 5 pm
ArielPhipps,Fri Aug 24 23:56:11 IST 2012,LA friends go see  tonight Hotel Cafe This order request
ArielPhipps,Fri Aug 24 23:54:54 IST 2012,I very upset  This list worst hipster bands COME ON YOU BASTARDS
ArielPhipps,Fri Aug 24 23:19:50 IST 2012,RT   
ArielPhipps,Fri Aug 24 08:23:42 IST 2012,I think charming word youre searching 
ArielPhipps,Fri Aug 24 07:42:47 IST 2012,I still make face 1995 
ArielPhipps,Fri Aug 24 07:36:21 IST 2012,Going through photo albums feeling strange combination nostalgia indigestion
ArielPhipps,Fri Aug 24 07:06:03 IST 2012,Then I Supervisor King RT  I Am King
ArielPhipps,Fri Aug 24 05:32:29 IST 2012, When ju home I want burritos
ArielPhipps,Fri Aug 24 05:10:05 IST 2012, Fucking wizards
ArielPhipps,Thu Aug 23 20:13:41 IST 2012,RT 8 Walking drinking gatorade guy yelled out gatorade bitch I tossed I want b 
ArielPhipps,Thu Aug 23 07:37:53 IST 2012,No one cares Treasure Island Music Festival year
ArielPhipps,Thu Aug 23 07:15:35 IST 2012, Late Night Bus ServiceTAKE THE SURVEY 
ArielPhipps,Thu Aug 23 06:55:17 IST 2012,RT  If hear piano fall hear coming down hall
ArielPhipps,Thu Aug 23 01:46:33 IST 2012, IT SHOULD HAVE BEEN ME
ArielPhipps,Thu Aug 23 00:51:34 IST 2012, Waited 4 hours line see Fleet Foxes front center Lead singer spit gross fangirls jealous
ArielPhipps,Thu Aug 23 00:19:28 IST 2012,Making friends 
ArielPhipps,Wed Aug 22 09:27:58 IST 2012,Goodnight moon 
ArielPhipps,Tue Aug 21 10:12:36 IST 2012,morales I know makes sad 
