username,time,tweet
sameerbagai,Thu Sep 01 05:29:45 IST 2011,Politicians diapers need changed frequently same reason
sameerbagai,Thu Sep 01 05:13:02 IST 2011,Out Billion people decided replace Gautam Gambhir Ravindra JadejaI smell conspiracy
sameerbagai,Thu Sep 01 05:11:34 IST 2011,Bing Bing hope r sleeping
sameerbagai,Thu Sep 01 05:10:46 IST 2011,The Panju version The Good The Bad The Ugly is--Me My Wife  My Mother-In-Law rofl
sameerbagai,Thu Sep 01 05:10:20 IST 2011,I follow moral compass I morally ethically right irrespective whether someone watching
sameerbagai,Thu Sep 01 05:08:26 IST 2011,Santa wanted BrandHe named condom DIPPER-Says Get Free Publicity On TrucksUse DIPPER At Night
sameerbagai,Thu Sep 01 05:06:06 IST 2011,Captain Cool becomes Dr Dhoni Yikes Wish Id played cricket instead workin hard-
sameerbagai,Thu Sep 01 05:04:46 IST 2011,Manmohan Singh right - How motion passed people fast dont eat 
sameerbagai,Thu Sep 01 05:03:34 IST 2011,For those screaming corruption  corruption  many bought windows Microsoft office products P 
sameerbagai,Thu Sep 01 04:56:55 IST 2011,  2day India full double faced politiciansAll v need Anna onlyHe elected PM run India better
sameerbagai,Wed Aug 31 07:14:00 IST 2011,Half truth whole lie
sameerbagai,Wed Aug 31 07:13:18 IST 2011,Dont exchange want want moment
sameerbagai,Tue Aug 30 21:59:14 IST 2011,Wow Kids happy 
sameerbagai,Tue Aug 30 21:43:03 IST 2011,Sometimes friends hurt worse enemies
sameerbagai,Tue Aug 30 21:42:52 IST 2011,I never I wanted perfect I want good enough
sameerbagai,Tue Aug 30 21:42:46 IST 2011,There love without forgiveness forgiveness without love
sameerbagai,Tue Aug 30 21:41:38 IST 2011,End Call know lil red button top right press
sameerbagai,Tue Aug 30 21:41:04 IST 2011,You still make smile Even main reason Im sad
sameerbagai,Tue Aug 30 20:43:39 IST 2011,The best relationships always starts great friendship
sameerbagai,Tue Aug 30 20:39:56 IST 2011,Everyone keeps telling move one telling
sameerbagai,Tue Aug 30 11:48:08 IST 2011,Chain msg santa-Plz msg ko itna fwd krein k Meri girlfrnd tk paunch jaye Preeto Tune Sim Change Kr K achha Nai Kitta D
sameerbagai,Mon Aug 29 10:02:12 IST 2011,Be want others want see
sameerbagai,Mon Aug 29 10:01:56 IST 2011,popular urs tweets r always good Whats name
sameerbagai,Mon Aug 29 08:20:02 IST 2011,Women complaining horrible man life foolish Why life isnt treating right
sameerbagai,Mon Aug 29 08:16:56 IST 2011,Women stop blaming men hurt life Remember picked those men life Forgive move
sameerbagai,Mon Aug 29 08:16:13 IST 2011,Men lets stop manipulating women lies Lets become better boyfriends better husbands better fathers better men The world needs
sameerbagai,Mon Aug 29 08:15:36 IST 2011,Don’t ears witness eyes didn’t see Don’t mouth speak heart doesn’t feel
sameerbagai,Mon Aug 29 08:14:00 IST 2011,What hell monday again Need fucked many
sameerbagai,Sun Aug 28 09:23:54 IST 2011,People now-a-daysshow status msg as-6 inch 5 minutes / 8 inch 3 minutes etcWhyIs symbol madness abt thatIf soy 2 show
sameerbagai,Sun Aug 28 09:20:32 IST 2011,Entire body parts know daySunday All lazy Only want healthy sleep
sameerbagai,Sun Aug 28 09:19:38 IST 2011,Haaaa Sundaythe best day
sameerbagai,Sat Aug 27 14:56:37 IST 2011,For News BlackBerry-  click  download App 
sameerbagai,Sat Aug 27 09:41:45 IST 2011,Someone Shoot All MPs   Elect Literate  Honest People start fresh inning
sameerbagai,Sat Aug 27 09:41:44 IST 2011, Someone Shoot All MPs   Elect Literate  Honest People start fresh inning
sameerbagai,Fri Aug 26 19:33:42 IST 2011, welcome mallyas boy 
sameerbagai,Fri Aug 26 07:41:33 IST 2011,When seek discover best others somehow bring out best ourselves
sameerbagai,Fri Aug 26 07:27:04 IST 2011,1 budiya bus conductor ko roz kaju badam khane ko deti thiConductor-AMMA Q deti hoBudiya-Beta daant rahe nahichuskar fenk dena thik nai
sameerbagai,Thu Aug 25 09:41:02 IST 2011,I broke up fever yesterday Fingers crossed Shouldnt repeat today
sameerbagai,Thu Aug 25 08:46:31 IST 2011,Fever fucks Everything sucks No energy No mood Me failed 102- headache bodyAche ache ache ache
sameerbagai,Thu Aug 25 08:44:53 IST 2011,Id hurt truth protected lie
sameerbagai,Wed Aug 24 23:11:05 IST 2011,1982 Singapore Lokpal-Bill Lagu Hone ke badEk hi Din 142 Neta aurCorrupt Officers Arrest huyePLS FRWD 2 ALL- IN SUPPORT OF ANNA
sameerbagai,Wed Aug 24 07:31:37 IST 2011,Live life without regrets Forgive forget move on……
sameerbagai,Wed Aug 24 07:19:54 IST 2011,That awkward moment keep texting  people dont answer thinking guys habit
sameerbagai,Wed Aug 24 06:52:16 IST 2011,AnnaGiri- Target achived 170 MP frustrated Trust yourself
sameerbagai,Tue Aug 23 23:13:48 IST 2011,Breaking Libyan rebels enter Gadhafis compound Find huge porn collection suggesting Bin Laden hiding point
sameerbagai,Tue Aug 23 08:49:53 IST 2011,Aao gabbar kya laaye ho aaj Chana Baajra ya  Tere favorite- aaloo k paraanthe  
sameerbagai,Tue Aug 23 08:41:39 IST 2011,Hey dont go well still keep living coz r many creatures earth people wil tolerate
sameerbagai,Tue Aug 23 08:41:29 IST 2011,Hmmmmmm Thats Now understood Im smart All well ends well
sameerbagai,Tue Aug 23 08:29:33 IST 2011,Bath sincerely plz otherwise itll tough tolerate whole day
sameerbagai,Tue Aug 23 08:26:28 IST 2011,R fish market I listen everyting except uspeak loud darling
