username,time,tweet
lunacyhime,Tue Mar 01 05:29:23 IST 2016,first polite message ok I rude being delete bitch BUT NO IVE ONLY ASKED CREDIT
lunacyhime,Tue Mar 01 05:28:26 IST 2016,art please credit meThank
lunacyhime,Tue Mar 01 05:27:53 IST 2016,SO I sent Direct Message person saying HiI noticed uploaded drawings I account Im really glad
lunacyhime,Tue Mar 01 05:26:46 IST 2016,Wait actually I stop caps lock thing Im mad
lunacyhime,Tue Mar 01 05:26:25 IST 2016,AND SOMEONE MENTIONNED ME IN ONE OF THE POSTS BECAUSE THIS ACCOUNT UPLOADED SEVERAL DRAWINGS I DID
lunacyhime,Tue Mar 01 05:25:59 IST 2016,SOSOMEONE ON INSTAGRAM USED A LOT OF DRAWINGS OF SEVERAL ARTISTSWITHOUT ANY CREDIT
lunacyhime,Tue Mar 01 05:25:09 IST 2016,SO PREPARE YOURSELF OR JUSTGO
lunacyhime,Tue Mar 01 05:24:58 IST 2016,aLSO I HAVE TO COMPLAIN ABOUT SOMETHING AND TWITTER WONT BE SPARED FROM THIS
lunacyhime,Tue Mar 01 05:23:04 IST 2016, Wellthey usually warned 
lunacyhime,Tue Mar 01 05:21:22 IST 2016, I swear people OMG I SWEAR ILL COMMISSION YOU WHEN YOULL OPEN THEMand                     
lunacyhime,Tue Mar 01 05:19:35 IST 2016,dont expect anything until Im paid tbh
lunacyhime,Tue Mar 01 05:19:19 IST 2016,Im used supposedly future commissionners oddly disappear commissions open I
lunacyhime,Tue Mar 01 05:16:41 IST 2016,hatsuU Good night
lunacyhime,Tue Mar 01 05:14:50 IST 2016, They kinda expensive though
lunacyhime,Tue Mar 01 05:00:41 IST 2016,tHIS FANMADE PV IS SO BEAUTIFUL YET SO SAD IM INTERNALLY CRYING【初音ミク】　kissを描いてみた　【手描きPV】  via 
lunacyhime,Tue Mar 01 04:12:38 IST 2016, Thanks TuneDont forget youll priority next time I open requests request something o/
lunacyhime,Tue Mar 01 04:07:35 IST 2016,But I want guys know next time Ill open requests request again youll priority  v 
lunacyhime,Tue Mar 01 04:07:03 IST 2016,Im sorry people requested didnt sketch time good mood draw justdisappeared
lunacyhime,Tue Mar 01 04:06:24 IST 2016,okI think I stop requests now
lunacyhime,Tue Mar 01 04:05:18 IST 2016, I wish I thought moment
lunacyhime,Tue Mar 01 04:04:23 IST 2016, main pokemon made dialga KO super quickly I didnt succeed catch aND THEN I STUPIDLY SAVED
lunacyhime,Tue Mar 01 04:03:43 IST 2016, To honest I training main pokemon super strong weak heckAnd I met dialga
lunacyhime,Tue Mar 01 04:02:53 IST 2016,LenU2B I couldnt tell I never played older versions maybe saphire much
lunacyhime,Tue Mar 01 04:00:26 IST 2016,LenU2B There more things platinium diamond though
lunacyhime,Tue Mar 01 04:00:03 IST 2016,LenU2B Diamond first Pokemon super cool important game maybe though-
lunacyhime,Tue Mar 01 03:58:48 IST 2016,Requested  
lunacyhime,Tue Mar 01 03:57:34 IST 2016,LenU2B Ahh dont diamond/pearl/platinium edition 
lunacyhime,Tue Mar 01 03:49:31 IST 2016,Requested artsu 
lunacyhime,Tue Mar 01 03:42:35 IST 2016,Requested  
lunacyhime,Tue Mar 01 03:38:50 IST 2016,Also please dont offensed I dont request As I beginning I wont accept
lunacyhime,Tue Mar 01 03:34:17 IST 2016, CUTE
lunacyhime,Tue Mar 01 03:32:33 IST 2016,Requested  
lunacyhime,Tue Mar 01 03:31:26 IST 2016, lmao thanks
lunacyhime,Tue Mar 01 03:31:08 IST 2016, jai vu ton fail
lunacyhime,Tue Mar 01 03:30:51 IST 2016, 333
lunacyhime,Tue Mar 01 03:30:19 IST 2016,Also sorry OC isnt really similar original reference I dont want lose time one request-
lunacyhime,Tue Mar 01 03:28:40 IST 2016,Im already tired requests LOL I wont finish rn dont worry
lunacyhime,Tue Mar 01 03:21:18 IST 2016,Requested  
lunacyhime,Tue Mar 01 03:18:07 IST 2016,
lunacyhime,Tue Mar 01 03:15:19 IST 2016, pLS
lunacyhime,Tue Mar 01 03:14:06 IST 2016, Dont forget reference please 3
lunacyhime,Tue Mar 01 03:11:26 IST 2016, In case I hope feel better soon
lunacyhime,Tue Mar 01 03:07:43 IST 2016,Requested  
lunacyhime,Tue Mar 01 02:57:47 IST 2016,Requested  
lunacyhime,Tue Mar 01 02:45:42 IST 2016, Your OC adorable being drawn tbhIm glad 
lunacyhime,Tue Mar 01 02:43:43 IST 2016, Thank
lunacyhime,Tue Mar 01 02:42:16 IST 2016,Requested  o/ 
lunacyhime,Tue Mar 01 02:32:15 IST 2016, jles aime tous tbh
lunacyhime,Tue Mar 01 02:30:05 IST 2016, nest-ce pas
lunacyhime,Tue Mar 01 02:27:30 IST 2016, As expected 8
