username,time,tweet
Rub_hertoe,Tue Mar 22 05:29:59 IST 2016, nah already fight today
Rub_hertoe,Tue Mar 22 04:12:23 IST 2016,boy mike mixtape comin out  
Rub_hertoe,Mon Mar 21 17:10:58 IST 2016,Why cold day I gotta work roof lol
Rub_hertoe,Mon Mar 21 17:08:08 IST 2016,RT  Happy Birthday Legend 
Rub_hertoe,Mon Mar 21 06:16:21 IST 2016,Lmao rap   
Rub_hertoe,Mon Mar 21 04:51:55 IST 2016, hell nah lol Im tryna rid
Rub_hertoe,Mon Mar 21 04:49:53 IST 2016,Think Im going buy boat next year lol
Rub_hertoe,Mon Mar 21 04:46:33 IST 2016,I wanna go fishing soon
Rub_hertoe,Mon Mar 21 04:46:09 IST 2016,I need buy fishing rod
Rub_hertoe,Mon Mar 21 04:01:31 IST 2016,Lol watch   
Rub_hertoe,Sun Mar 20 02:17:59 IST 2016,Yo I knew looked familiar 😂 
Rub_hertoe,Sun Mar 20 02:14:20 IST 2016, melvin lmao Bruh fr same shirt 😂😂
Rub_hertoe,Sun Mar 20 02:10:10 IST 2016,RT  tb wit niggas 😂 
Rub_hertoe,Sat Mar 19 04:20:17 IST 2016,Was looking forward peaceful relaxed weekend
Rub_hertoe,Fri Mar 18 23:52:16 IST 2016,melvin hell yeah talk drunk
Rub_hertoe,Fri Mar 18 23:49:22 IST 2016,melvin lmao
Rub_hertoe,Fri Mar 18 23:49:14 IST 2016,RT melvin Why look Lik  Vic lol 
Rub_hertoe,Fri Mar 18 20:23:36 IST 2016,Speak English  
Rub_hertoe,Fri Mar 18 18:22:48 IST 2016,RT  hertoe remind lol 
Rub_hertoe,Fri Mar 18 16:52:34 IST 2016,First snap story I see This morning Vic saying I miss Abner 😢💔👬 lmao
Rub_hertoe,Fri Mar 18 03:08:13 IST 2016,Tired days over 😈
Rub_hertoe,Thu Mar 17 21:31:34 IST 2016,RT  Definitely true 🙌🏽 
Rub_hertoe,Thu Mar 17 19:59:13 IST 2016,Not feeling today
Rub_hertoe,Thu Mar 17 16:03:39 IST 2016,Just woke up everything pissing
Rub_hertoe,Thu Mar 17 04:48:32 IST 2016, thanks comadre lol
Rub_hertoe,Wed Mar 16 16:54:15 IST 2016,Watching shark attack shows makes question going beach lol
Rub_hertoe,Wed Mar 16 00:44:08 IST 2016,I growing up shit being independent cause feels good relax place work Jessica Fat boy
Rub_hertoe,Tue Mar 15 20:28:59 IST 2016,How dad Guna wedding  
Rub_hertoe,Tue Mar 15 17:33:36 IST 2016,RT  I type sleep last night
Rub_hertoe,Mon Mar 14 17:29:13 IST 2016,Ill give 120 
Rub_hertoe,Sun Mar 13 19:56:59 IST 2016,RT  whatever think Trump I think agree gif millennium 
Rub_hertoe,Sun Mar 13 19:53:37 IST 2016,Aint even realize time changed
Rub_hertoe,Sun Mar 13 19:50:39 IST 2016,RT  These streets change 
Rub_hertoe,Sat Mar 12 00:57:12 IST 2016,RT  Get man both 
Rub_hertoe,Fri Mar 11 22:01:01 IST 2016,Feeling good 😎
Rub_hertoe,Fri Mar 11 21:59:10 IST 2016,Hope 2 lil jobs I go good 🙏🏼
Rub_hertoe,Thu Mar 10 07:38:59 IST 2016,Lol memories 😂🍻 
Rub_hertoe,Thu Mar 10 06:32:53 IST 2016,RIP To The Greatest 
Rub_hertoe,Thu Mar 10 04:07:06 IST 2016,The greatest  
Rub_hertoe,Tue Mar 08 04:13:54 IST 2016,RT  hertoe More YOURE number one 👆
Rub_hertoe,Mon Mar 07 22:53:03 IST 2016,RT  hertoe What end up playing 😊
Rub_hertoe,Mon Mar 07 22:52:58 IST 2016, black ops 3 Xbox number 1 😎
Rub_hertoe,Mon Mar 07 17:50:20 IST 2016,I wish drive mom work morning lol 
Rub_hertoe,Mon Mar 07 07:22:27 IST 2016,Cant wait home I show bae  love
Rub_hertoe,Mon Mar 07 07:21:31 IST 2016,I doing pretty good eating healthy today I fuck lol
Rub_hertoe,Fri Mar 04 22:44:33 IST 2016,Love life way rn
Rub_hertoe,Fri Mar 04 22:42:31 IST 2016,RT  Sick afff still out here killing myself working 😩
Rub_hertoe,Thu Mar 03 02:35:47 IST 2016,cortez  cause Rocio boyfriend wanna beat up
Rub_hertoe,Thu Mar 03 02:31:25 IST 2016,cortez  come over want T
