username,time,tweet
PapkeDavid,Tue Mar 01 05:29:30 IST 2016,saraceno23  damn come visit job Bryce shes coming visit lot
PapkeDavid,Tue Mar 01 05:22:21 IST 2016, saraceno23 denial first step
PapkeDavid,Tue Mar 01 05:21:54 IST 2016,Feel people looking partner 2 make happy happy urself find someone complements happiness
PapkeDavid,Tue Mar 01 05:18:13 IST 2016,RT  I cried The Androids killed Future Gohan History Trunks movie
PapkeDavid,Tue Mar 01 05:17:58 IST 2016, saraceno23     next time Bryce 😂
PapkeDavid,Mon Feb 29 07:59:14 IST 2016,RT  Wendy wu comin 
PapkeDavid,Mon Feb 29 07:59:05 IST 2016,RT  Wendy wu goin 
PapkeDavid,Mon Feb 29 05:27:29 IST 2016,RT  Relationship goals 
PapkeDavid,Mon Feb 29 05:16:40 IST 2016,Cant wait sleep bed tonight
PapkeDavid,Mon Feb 29 02:04:18 IST 2016,davey really nice house see bathroom
PapkeDavid,Mon Feb 29 01:59:28 IST 2016,Obviously staged accurate representations Ive doing lately 
PapkeDavid,Mon Feb 29 01:49:03 IST 2016,Who around Who being outside
PapkeDavid,Sun Feb 28 10:14:19 IST 2016,Frank ocean t pain childish gambino RB project together
PapkeDavid,Sun Feb 28 09:37:50 IST 2016,T-pain heart
PapkeDavid,Sun Feb 28 07:44:59 IST 2016,Ah fuck
PapkeDavid,Sun Feb 28 07:27:41 IST 2016, ANlMALS multiplied 8
PapkeDavid,Sun Feb 28 05:29:52 IST 2016,RT  5k favs n evan make vine right now together
PapkeDavid,Sat Feb 27 07:00:03 IST 2016,Joshua I saw
PapkeDavid,Thu Feb 25 22:13:18 IST 2016,RT  Turns out  suspicions right hecklers dates  
PapkeDavid,Thu Feb 25 21:42:56 IST 2016,RT hist Theres 1999 Russian novel tells The Lord The Rings Saurons Perspective 
PapkeDavid,Wed Feb 24 23:32:04 IST 2016,RT  whoever responsible dream last night fuck
PapkeDavid,Wed Feb 24 23:12:55 IST 2016,Ferris bueller role model
PapkeDavid,Wed Feb 24 12:11:21 IST 2016,I lot hate
PapkeDavid,Wed Feb 24 09:31:06 IST 2016,Im gonna fancy journal go coffee shops pretend sophisticated write stuff Ill draw dicks
PapkeDavid,Wed Feb 24 09:20:37 IST 2016,RT jtroms Seems everyone everyone
PapkeDavid,Tue Feb 23 20:30:10 IST 2016,RT hist Early striptease acts women disrobing pretending try find bee swarming clothes Its t…
PapkeDavid,Tue Feb 23 06:23:52 IST 2016,  I figured thats thinking lol
PapkeDavid,Tue Feb 23 06:10:46 IST 2016,Love/hate relationship self
PapkeDavid,Tue Feb 23 06:08:35 IST 2016,  ago
PapkeDavid,Tue Feb 23 05:00:28 IST 2016, I mean getting married makes sense
PapkeDavid,Tue Feb 23 03:11:33 IST 2016,saraceno23 talking damn David video made
PapkeDavid,Mon Feb 22 22:19:30 IST 2016,
PapkeDavid,Mon Feb 22 22:12:23 IST 2016,RT  The Kardashian trend never ending 
PapkeDavid,Mon Feb 22 21:28:47 IST 2016,Garrett zinged zinged right back 
PapkeDavid,Mon Feb 22 20:50:49 IST 2016, mentions something 😂 ok yours different
PapkeDavid,Mon Feb 22 20:47:08 IST 2016, watch John mulaney
PapkeDavid,Mon Feb 22 08:43:56 IST 2016,RT  Thats solid ex-husband  
PapkeDavid,Mon Feb 22 06:52:19 IST 2016, Ill make up
PapkeDavid,Mon Feb 22 00:55:43 IST 2016,RT breen love having best style out mom dad
PapkeDavid,Sun Feb 21 11:48:49 IST 2016,More damn David black docs
PapkeDavid,Sun Feb 21 11:14:39 IST 2016,RT  DAMN DANIEL back again white vans 
PapkeDavid,Sun Feb 21 10:32:43 IST 2016,Being man sucking down bottle champagne seven minutes waking up 9 next morning work think
PapkeDavid,Sun Feb 21 07:54:50 IST 2016,Sugar ray
PapkeDavid,Sun Feb 21 07:48:36 IST 2016,RT  Dam girl r sudoku puzzle cuz think know dont actually haha😂
PapkeDavid,Sun Feb 21 07:48:00 IST 2016,RT  everything better summer💗
PapkeDavid,Sun Feb 21 07:47:50 IST 2016,RT  lookin thru pics n missin cute fam 😥 
PapkeDavid,Sat Feb 20 09:33:22 IST 2016,RT  Its time week againWill  puke
PapkeDavid,Sat Feb 20 09:31:49 IST 2016,Just ordered dominos total 4820 damn
PapkeDavid,Sat Feb 20 08:33:54 IST 2016,RT   corn chip top Eiffel Tower windiest day
