username,time,tweet
rkerr8,Tue Mar 01 05:29:52 IST 2016,ive done saturday clean cleaned room closet caitys room now laundry room need nap
rkerr8,Tue Mar 01 04:34:00 IST 2016,someone donate Girl Scout cookies dont need boy want
rkerr8,Tue Mar 01 02:25:38 IST 2016,mom supportive mine  s friendship God bless
rkerr8,Mon Feb 29 21:47:37 IST 2016,mom best one convince otherwise
rkerr8,Mon Feb 29 09:43:24 IST 2016, yes one adams finer moments opinion
rkerr8,Mon Feb 29 09:35:55 IST 2016,uncle fainted dislocated toe
rkerr8,Mon Feb 29 06:35:33 IST 2016, really needs phone back bc Twitter notifs dont always go missing texts ///
rkerr8,Mon Feb 29 02:23:09 IST 2016,psa dont clean out closet back pain make want die
rkerr8,Sun Feb 28 10:20:35 IST 2016,ya girl favor give ig back
rkerr8,Sun Feb 28 10:11:46 IST 2016,1 more snapchat party s2g
rkerr8,Sun Feb 28 07:54:04 IST 2016,RT  dont die  good day
rkerr8,Sat Feb 27 22:34:30 IST 2016,today day I threw out empty tic tac containers Id thank everyone support
rkerr8,Sat Feb 27 20:18:49 IST 2016,RT  Happy birthday beautiful talented woman An amazing actress 💗 HappyBirthdayLindseyMorgan 
rkerr8,Sat Feb 27 19:47:42 IST 2016,God bless  buying 1975s new album
rkerr8,Sat Feb 27 06:58:07 IST 2016,RT  Things before TRK-listen sad bagpipe music-read The Dark Rising-take up magic-learn love again https//…
rkerr8,Fri Feb 26 09:55:40 IST 2016,RT  HTGAWM oh lordy time watch show I find self saying 
rkerr8,Fri Feb 26 09:53:25 IST 2016,RT  call mom dad miss
rkerr8,Fri Feb 26 09:53:13 IST 2016,kinda wish talked
rkerr8,Fri Feb 26 09:08:18 IST 2016,watching 100 hear episode supernatural sponsored
rkerr8,Fri Feb 26 07:26:34 IST 2016, names kid tries send boarding school ///
rkerr8,Fri Feb 26 06:01:07 IST 2016,RT  time difference definitely affecting  I
rkerr8,Fri Feb 26 00:38:31 IST 2016,RT  100 htgawm greys anatomy dayme 
rkerr8,Thu Feb 25 17:38:05 IST 2016,havent happy last time tps closed
rkerr8,Thu Feb 25 08:50:04 IST 2016, 2 buddy
rkerr8,Thu Feb 25 08:37:47 IST 2016,schmuel song long
rkerr8,Wed Feb 24 10:20:41 IST 2016,update 1150 hear one tree hill theme playing downstairs
rkerr8,Wed Feb 24 02:24:40 IST 2016,8 hour events downfall
rkerr8,Tue Feb 23 19:04:12 IST 2016,watch friday night lights netflix now recommendations football movies ones take place south
rkerr8,Tue Feb 23 09:40:17 IST 2016,RT  goes internet 5 secondsDAMN DA- 
rkerr8,Tue Feb 23 02:53:24 IST 2016,RT  George Washington didnt take ancient monarchy grow up use turn signal
rkerr8,Tue Feb 23 00:11:28 IST 2016, telling Aliyah convo How South America Africa mixed up South America isnt even continent
rkerr8,Tue Feb 23 00:10:46 IST 2016,arent continents bunch countries together oh yeah Brazil Africa stuff
rkerr8,Mon Feb 22 02:14:30 IST 2016,brandon called tragic
rkerr8,Sun Feb 21 22:40:10 IST 2016,RT  I want pizza rolls
rkerr8,Sun Feb 21 08:38:42 IST 2016,clear eyes full hearts cant lose
rkerr8,Sat Feb 20 23:46:28 IST 2016,driving around w window down 😏
rkerr8,Sat Feb 20 11:16:47 IST 2016,RT  I really hope find happiness youve pretending
rkerr8,Sat Feb 20 05:42:55 IST 2016,clarify put airplane mode right ///
rkerr8,Fri Feb 19 09:20:50 IST 2016,actually kinda hate everything 🙃
rkerr8,Fri Feb 19 07:01:32 IST 2016,ezell called keeps texting thanked present I didnt sos
rkerr8,Fri Feb 19 06:45:40 IST 2016,RT  RIP best dog world I love chels❣😭❤️😢 
rkerr8,Fri Feb 19 03:22:11 IST 2016,RT  Raven Deserves Better
rkerr8,Thu Feb 18 06:49:17 IST 2016,emily gives worst advice boys tells theyre cute
rkerr8,Thu Feb 18 06:29:01 IST 2016,Jesus hands need away
rkerr8,Wed Feb 17 10:04:11 IST 2016,camp hill people salty well utah
rkerr8,Wed Feb 17 08:48:35 IST 2016, drop onto acquaintance list fast yikes
rkerr8,Wed Feb 17 04:10:26 IST 2016,benjamin donkey relatable animal book
rkerr8,Tue Feb 16 09:38:15 IST 2016,some1 pls  thx
rkerr8,Tue Feb 16 09:14:26 IST 2016,RT  I lik
