username,time,tweet
tikodelaghetto,Tue Mar 01 05:29:35 IST 2016, I need learn Spanish bc two old ladies talkin mad shit chinita 😂😂😂😂😂😂😂
tikodelaghetto,Tue Mar 01 03:52:37 IST 2016,RT  RT love meal prep 
tikodelaghetto,Tue Mar 01 02:46:51 IST 2016,RT  Who 😂😂😂 
tikodelaghetto,Tue Mar 01 02:25:43 IST 2016,RT ElFuicioso Bacano esas personas pacientes que toman todo con calma Yo voy detrás de alguien que camina lento y entran ganas de …
tikodelaghetto,Mon Feb 29 19:13:22 IST 2016,RT  How concussion 😂 
tikodelaghetto,Mon Feb 29 19:12:58 IST 2016,RT  I need kind friend 
tikodelaghetto,Sun Feb 28 12:25:40 IST 2016,Arias99 ill drop beers 🍻
tikodelaghetto,Sun Feb 28 12:23:35 IST 2016,Arias99 thats bummer 😂
tikodelaghetto,Sun Feb 28 12:21:51 IST 2016,Arias99 sure brayden Jayden lol oh ok ok cool party 
tikodelaghetto,Sun Feb 28 12:19:14 IST 2016,Arias99 Alex leave
tikodelaghetto,Sun Feb 28 11:50:42 IST 2016,RT  Welcome To The Gym 💯 
tikodelaghetto,Sun Feb 28 08:58:35 IST 2016,RT  Even dog Damn 
tikodelaghetto,Sun Feb 28 07:59:24 IST 2016,RT  Universal Truth Who Chases After Who Nice Guy- Nice Girl- Asshole- Bitch- Musclehead- Whey 
tikodelaghetto,Sun Feb 28 07:47:44 IST 2016,RT  Lets talk 
tikodelaghetto,Sun Feb 28 07:46:04 IST 2016,RT  JAJAJAJAJA 
tikodelaghetto,Sat Feb 27 23:15:19 IST 2016,Goes show looks dont mean shit
tikodelaghetto,Sat Feb 27 06:42:59 IST 2016,RT  Praying dudes whos exes wearing less going out more 🙏🏾
tikodelaghetto,Sat Feb 27 02:01:28 IST 2016,25Jahn lets go play
tikodelaghetto,Sat Feb 27 01:10:02 IST 2016,RT  How hard willing work
tikodelaghetto,Fri Feb 26 22:54:09 IST 2016,RT  BREAKING NEWS Gianni Infantino new FIFA President 
tikodelaghetto,Fri Feb 26 22:54:06 IST 2016,RT  BREAKING Gianni Infantino new FIFA President FIFAelection 
tikodelaghetto,Fri Feb 26 22:54:02 IST 2016,RT  BREAKING Gianni Infantino elected FIFA president 
tikodelaghetto,Fri Feb 26 21:41:34 IST 2016,My leg day consisted watching  legs I arm curls bootygains
tikodelaghetto,Fri Feb 26 19:12:26 IST 2016,RT  This funniest shit ive read 
tikodelaghetto,Fri Feb 26 19:03:01 IST 2016,RT  Football weekend 
tikodelaghetto,Fri Feb 26 11:11:18 IST 2016, delvalle hit parked cars  Even worse Blanco lmao
tikodelaghetto,Fri Feb 26 05:29:41 IST 2016,RT  “We win game pressure always there” - Joel Campbell title race  
tikodelaghetto,Fri Feb 26 05:29:23 IST 2016,delvalle following justins footsteps 😂
tikodelaghetto,Fri Feb 26 04:51:51 IST 2016,RT  When mom isnt around 😂 
tikodelaghetto,Fri Feb 26 03:46:20 IST 2016,RT  The Key 🔑 
tikodelaghetto,Fri Feb 26 03:45:08 IST 2016,RT  Conor McGregor talk trash best 
tikodelaghetto,Thu Feb 25 14:42:46 IST 2016,RT  But fruit Spirit love joy peace patience kindness goodness faithfulness -Gal 522
tikodelaghetto,Thu Feb 25 14:29:30 IST 2016,Cant wait frail ass gym
tikodelaghetto,Thu Feb 25 11:42:26 IST 2016,RT  When crush takes boyfriends name out bio 
tikodelaghetto,Thu Feb 25 11:42:18 IST 2016,RT  
tikodelaghetto,Thu Feb 25 09:46:04 IST 2016,  well join planet fitness free pizza 🍕
tikodelaghetto,Thu Feb 25 09:40:56 IST 2016,jones lynchh gesh alright 
tikodelaghetto,Thu Feb 25 09:38:39 IST 2016,lynchh jones gaiiiiiii
tikodelaghetto,Thu Feb 25 09:34:23 IST 2016, sorry sorry weak moment
tikodelaghetto,Thu Feb 25 09:22:51 IST 2016,Craving wings beer crazy rn
tikodelaghetto,Thu Feb 25 09:14:04 IST 2016,RT ElFuicioso ¿ Como hacen los perros—GUAUUUUU—¿Y las perras—Hola ya saludas ¿Te pega tu novia
tikodelaghetto,Thu Feb 25 08:05:19 IST 2016,RT chazyy0o Daniel out here being ppls hero wear white vans out here wearing 300 dollar js still cant s…
tikodelaghetto,Thu Feb 25 03:33:04 IST 2016,RT DearSunshine Listen man RT  Donald Trumps cousin dragged through mud obituary 
tikodelaghetto,Thu Feb 25 01:59:56 IST 2016, Truth  future girlfriend
tikodelaghetto,Thu Feb 25 01:55:03 IST 2016,RT  How name child 😂😂😂 
tikodelaghetto,Thu Feb 25 01:51:25 IST 2016,RT   
tikodelaghetto,Thu Feb 25 00:20:59 IST 2016,RT  Surround yourself people motivate better
tikodelaghetto,Wed Feb 24 09:55:50 IST 2016,RT ElFuicioso —Tu gustas—Perdon tengo novia—Pero gustas mucho—¡YA TE DIJE TENGO NOVIA— 
tikodelaghetto,Wed Feb 24 09:41:26 IST 2016,RT  This makes happy 
