username,time,tweet
2kool4myskool,Sun Sep 01 05:29:54 IST 2013,From Ive seen far I dont think Selenas made silver screento make movies need presencecharisma raw talent
2kool4myskool,Sun Sep 01 05:24:01 IST 2013,Ive always felt having mom manager good ideaShe needs real manager guide careerMandys subjective
2kool4myskool,Sun Sep 01 05:19:35 IST 2013,Not everyone makes transition child actor adult actor successfullyShe really needs good people around make good choices
2kool4myskool,Fri Aug 30 18:20:55 IST 2013,After latest stunt absolutely disgusts
2kool4myskool,Fri Aug 30 18:17:00 IST 2013,I honestly dont want visit Sel concerts I want dissapear life
2kool4myskool,Fri Aug 30 06:20:00 IST 2013, reason answered pap serve interests make himself look good bc hes gone downhill fast
2kool4myskool,Fri Aug 30 05:14:41 IST 2013,Im still sticking theory
2kool4myskool,Fri Aug 30 05:06:09 IST 2013,At Selena shes single little scrotum afraid admit doesnt want
2kool4myskool,Fri Aug 30 05:02:05 IST 2013,There isnt enough shade world right now throw little scrotum Stop using Sels name means something ucreep
2kool4myskool,Fri Aug 30 04:59:10 IST 2013,No little scrotum aint feelin great bc made feel bad herself wanted believe different wrong
2kool4myskool,Fri Aug 30 04:53:14 IST 2013,When look fool idiot public eye always look good things around sure knew use Sels good name
2kool4myskool,Fri Aug 30 04:48:20 IST 2013,Ive down bad cheated lied shes greatthe fucking nerve creep
2kool4myskool,Fri Aug 30 04:44:32 IST 2013,He wanted question Sel dying out publicOh look Im still cool Selena shes side
2kool4myskool,Fri Aug 30 04:32:52 IST 2013,The reason didnt go VMAs bc didnt want booed again Scooter told dont go poison moment
2kool4myskool,Fri Aug 30 04:30:21 IST 2013,How know shes great fucking asshole He talk hoes life bring up fucks sake
2kool4myskool,Fri Aug 30 04:26:16 IST 2013, looked tbh Im here use name feels itHe liar cheat coward
2kool4myskool,Fri Aug 30 04:20:08 IST 2013,The scrotum credibility doesnt speak Sel keep mouth shut asked
2kool4myskool,Fri Aug 30 02:58:43 IST 2013,iceverybodys opinion thats okbut know shit
2kool4myskool,Thu Aug 29 18:21:59 IST 2013,icbut many more times shes single Hollywood Lowlife 
2kool4myskool,Thu Aug 29 17:48:19 IST 2013,  Sweet Mama Jan
2kool4myskool,Thu Aug 29 17:45:58 IST 2013,RT   Just sayin hey Hope continue handle dignity class Proud thus far Mama Jan
2kool4myskool,Thu Aug 29 17:43:08 IST 2013, dont worry wont serious Selena needs live little ya know make scrotum little jealous 
2kool4myskool,Thu Aug 29 10:29:27 IST 2013,If hoes knew much Justin cheating secret Jelena talks lol
2kool4myskool,Thu Aug 29 10:26:53 IST 2013,lol really dont know break up
2kool4myskool,Thu Aug 29 10:25:26 IST 2013,Ill bet still talk each undercover  much Jeremy fam going concert night
2kool4myskool,Thu Aug 29 10:22:34 IST 2013,I think Jelena pact avoid each public moment free single whatever want
2kool4myskool,Thu Aug 29 10:08:49 IST 2013,Ive past thought immature still believe today even more immature
2kool4myskool,Thu Aug 29 10:06:30 IST 2013,Selena ought grow up quick bc shes losing cred
2kool4myskool,Thu Aug 29 10:04:51 IST 2013,Shell take pic Austin 1D Drake weird strange tbh
2kool4myskool,Thu Aug 29 10:01:42 IST 2013,Shell follow Austin wont follow DavidH weird strange tbh
2kool4myskool,Thu Aug 29 09:58:00 IST 2013, dont know shit moment Ill weird weirder
2kool4myskool,Thu Aug 29 06:28:22 IST 2013,I need see Getaway b4 judging whether Selena take 13RW
2kool4myskool,Thu Aug 29 06:00:54 IST 2013,Jelena nuclear falloutcool
2kool4myskool,Thu Aug 29 05:56:18 IST 2013,rush youll fine never serious hell tbh 
2kool4myskool,Thu Aug 29 04:19:23 IST 2013,I hope Getaway movie audience love critics hate bc reviews bad lol
2kool4myskool,Wed Aug 28 10:36:42 IST 2013,RT  GETAWAY WAS SSOOOOO GOOD OMG SELENA DID AMAZING
2kool4myskool,Wed Aug 28 06:09:11 IST 2013, Mimi Girl Justin Hooked up I quote What call boys 1 inch Just Inmy day better
2kool4myskool,Wed Aug 28 05:29:56 IST 2013,RT clarkson Dear Selena Gomez far one beautiful sexy classy things planet Goddidgood texasgirls
2kool4myskool,Tue Aug 27 08:41:27 IST 2013,rush funding
2kool4myskool,Tue Aug 27 08:20:18 IST 2013,Selena looks adorable hope movie goes well tonight
2kool4myskool,Tue Aug 27 04:54:50 IST 2013,Less more always keep mind
2kool4myskool,Mon Aug 26 06:55:14 IST 2013,RT  Congrats always flawless  VMA Best Pop Video
2kool4myskool,Mon Aug 26 06:51:28 IST 2013,RT  Selena beats Miley Guess twerking naught VMAs
2kool4myskool,Mon Aug 26 06:51:04 IST 2013,RT  THIS IS AWESOME 
2kool4myskool,Sun Aug 25 15:31:54 IST 2013,Gn Justin 
2kool4myskool,Sun Aug 25 15:26:38 IST 2013,Gn everybody
2kool4myskool,Sun Aug 25 15:26:12 IST 2013,Now theyll thousands miles apartjust way I
2kool4myskool,Sun Aug 25 15:22:18 IST 2013,If mess night imagine littles
2kool4myskool,Sun Aug 25 15:20:35 IST 2013,I dont think Selenas over tonight classic example
2kool4myskool,Sun Aug 25 15:19:15 IST 2013,Then Selena still dreaming fairytales happy endings girl happy ending
