username,time,tweet
dayz_knight,Tue Mar 01 05:29:26 IST 2016,buying myself princess ring bc need reminded princess everyday again👸🏽👸🏽👸🏽
dayz_knight,Tue Mar 01 01:24:03 IST 2016,RT  
dayz_knight,Tue Mar 01 00:59:09 IST 2016,RT  Seniors So youre freshmen huh 😂 
dayz_knight,Mon Feb 29 23:54:15 IST 2016,finally happy again
dayz_knight,Mon Feb 29 22:43:27 IST 2016,RT  Y WOULD U EVEN
dayz_knight,Mon Feb 29 22:43:18 IST 2016,right now I cant feel heart🎧🎧🎧
dayz_knight,Mon Feb 29 18:54:09 IST 2016,RT  god shows time someone go refuse allow person hurt point no…
dayz_knight,Mon Feb 29 18:54:02 IST 2016,RT  actually happy  feels good
dayz_knight,Mon Feb 29 18:52:47 IST 2016,RT  wanna princess 
dayz_knight,Mon Feb 29 10:18:25 IST 2016,RT  71 IM FUCIIHS DYING 
dayz_knight,Mon Feb 29 03:38:19 IST 2016,RT  WHEN YOUR BF IS CRAZY AF 😂😂😩 
dayz_knight,Sun Feb 28 23:12:51 IST 2016,RT  I need friends 
dayz_knight,Sun Feb 28 23:07:40 IST 2016,RT  I love 
dayz_knight,Sun Feb 28 23:05:57 IST 2016,RT onlycheer obsessed obsession💙 
dayz_knight,Sun Feb 28 23:04:45 IST 2016,RT  pretty much daily basis 
dayz_knight,Sun Feb 28 21:08:47 IST 2016,RT  lyin wasnt scared fall again promise youll catch okay
dayz_knight,Sun Feb 28 11:20:14 IST 2016,RT flippo12 knight dbales10
dayz_knight,Sun Feb 28 11:12:59 IST 2016,RT  mom told I little I make hard love I havent realized until now right
dayz_knight,Sun Feb 28 11:12:46 IST 2016,WAYYYYY UP I FEEL BLESSED😻😻😻😻😻😻😻😻😻
dayz_knight,Sun Feb 28 11:11:12 IST 2016,RT  Perks bf tshirts become tshirts 🙂
dayz_knight,Sun Feb 28 05:17:59 IST 2016, 
dayz_knight,Sun Feb 28 04:37:18 IST 2016,mood today
dayz_knight,Sun Feb 28 04:34:35 IST 2016,  
dayz_knight,Sun Feb 28 04:33:50 IST 2016,RT  holding hands low key exciting
dayz_knight,Sat Feb 27 23:32:19 IST 2016,make up mind pls
dayz_knight,Sat Feb 27 21:36:36 IST 2016,RT  friends👬  
dayz_knight,Sat Feb 27 21:35:47 IST 2016,RT  When I married doing 
dayz_knight,Sat Feb 27 21:34:16 IST 2016,RT  hair covers boobs mermaid hair mermaid dont make rules
dayz_knight,Sat Feb 27 20:39:51 IST 2016,RT  falls trashcan niceso good finally home
dayz_knight,Sat Feb 27 20:38:52 IST 2016,RT  I want lots 💖 
dayz_knight,Sat Feb 27 09:26:48 IST 2016,RT  All smiles😄 
dayz_knight,Sat Feb 27 09:06:37 IST 2016,
dayz_knight,Sat Feb 27 09:02:58 IST 2016, havent fought day until w isaac
dayz_knight,Sat Feb 27 09:02:39 IST 2016,RT  sometimes I wanna choke Daisy
dayz_knight,Sat Feb 27 08:35:21 IST 2016,practice whatcha preachin
dayz_knight,Sat Feb 27 07:43:49 IST 2016,RT abby knight THANKS DAYZ I MISS AND LOVE YOU TOO NO PROMISES 😊😊❤️❤️❤️❤️
dayz_knight,Sat Feb 27 07:43:42 IST 2016,sugar ya fly
dayz_knight,Sat Feb 27 00:38:49 IST 2016,abby HAPPY BDAY BABYYYYYYYY I MISS YOU AND LOVE YOU TOO MUCH COME SEE ME SOON PLS DONT GET TOL CRAZY TONIGHT STINKER💙💙🤑🤑😊😊😊😻😻
dayz_knight,Sat Feb 27 00:36:37 IST 2016,tired giving 100 getting 25 return
dayz_knight,Fri Feb 26 08:38:49 IST 2016,RT  rt princess
dayz_knight,Fri Feb 26 08:34:55 IST 2016,RT  aint mine still look out
dayz_knight,Fri Feb 26 08:31:25 IST 2016,RT  life one part “wait” another part “what”
dayz_knight,Fri Feb 26 08:31:00 IST 2016,youre right  sorry 
dayz_knight,Fri Feb 26 08:29:22 IST 2016,RT  dont even know 
dayz_knight,Fri Feb 26 08:18:22 IST 2016,RT  Me Travis 
dayz_knight,Fri Feb 26 08:17:28 IST 2016,RT  All smiles😄 
dayz_knight,Fri Feb 26 08:12:25 IST 2016,RT palmer  Karissa Sonic  
dayz_knight,Fri Feb 26 07:58:44 IST 2016,hate feeling someone losing interest
dayz_knight,Fri Feb 26 07:55:59 IST 2016,baes actin up  
dayz_knight,Fri Feb 26 06:11:06 IST 2016,
