username,time,tweet
iiish_,Sun Sep 01 05:29:48 IST 2013,happy Fathers Day fathers dont know theyre fathers 😂
iiish_,Sun Sep 01 05:26:08 IST 2013, happy Fathers Day cuz
iiish_,Sun Sep 01 05:18:48 IST 2013,This one day Im hurry celebrate I dont need kids Iv millions nephews/Nieces 😂
iiish_,Sun Sep 01 05:13:08 IST 2013,Everyday Fathers Day
iiish_,Sun Sep 01 05:12:45 IST 2013, lmao idiot Punch eyes 😂👊
iiish_,Sun Sep 01 05:12:27 IST 2013,RT  Happy Fathers day cuzzo   - hope nephew spoils today 😊
iiish_,Sun Sep 01 05:12:07 IST 2013, happy Fathers Day 😊😂
iiish_,Sat Aug 31 19:08:47 IST 2013,Pet names  😂
iiish_,Sat Aug 31 19:07:12 IST 2013,Played ball tonight limp Glad I still jam
iiish_,Sat Aug 31 19:06:20 IST 2013,I dont trust Internet bitches
iiish_,Sat Aug 31 15:00:39 IST 2013, congrats new arrival uce
iiish_,Fri Aug 30 16:36:15 IST 2013,Twitter samsung notepad sucks Took 8mins write
iiish_,Fri Aug 30 13:25:03 IST 2013,Got biggest lump leg walking tow bar Fucken 😒
iiish_,Fri Aug 30 13:24:51 IST 2013,Theres reason invented headphones No one listen shit 👊😂
iiish_,Fri Aug 30 04:09:11 IST 2013,You prettiest face box stank better buying pineapple tonne  😷😵😂🔫
iiish_,Fri Aug 30 04:07:47 IST 2013, lol yeah tonight Niggas shit now aint before hahaha
iiish_,Fri Aug 30 04:05:56 IST 2013,muliaga run muck 🙈😂
iiish_,Fri Aug 30 04:01:05 IST 2013, lol days much time
iiish_,Fri Aug 30 03:51:48 IST 2013,Always same faaleaga meas twitter lol LoyalToTheTweets
iiish_,Fri Aug 30 03:43:37 IST 2013, lol ana
iiish_,Wed Aug 28 07:46:51 IST 2013, haha FB
iiish_,Wed Aug 28 07:44:38 IST 2013,This fat chick church posted video twerking I died little
iiish_,Wed Aug 28 07:30:54 IST 2013, oh word Didnt know Next time come take whatever want
iiish_,Mon Aug 26 15:22:02 IST 2013, moving up world
iiish_,Mon Aug 26 14:14:54 IST 2013,Tee see naked 😍😂
iiish_,Mon Aug 26 14:14:25 IST 2013,Dont worry dignity 90s thing
iiish_,Mon Aug 26 14:11:20 IST 2013,Ladies dont hate Im sure youve tried twerking miley clubs Just coz dark doesnt make better
iiish_,Mon Aug 26 14:06:42 IST 2013,I love playing league fobs The fattest dude always tryna play half back 😂
iiish_,Mon Aug 26 14:02:19 IST 2013,xox Lmao thank
iiish_,Mon Aug 26 13:59:40 IST 2013,Tweeting bout VMAs now coz cant watch TV work everyone
iiish_,Mon Aug 26 13:58:23 IST 2013,RT   You wouldnt hold em Theyre 2 inches 😂
iiish_,Mon Aug 26 13:58:22 IST 2013, I long arms 😂
iiish_,Mon Aug 26 13:58:06 IST 2013,Billy Ray Cyrus changed channel real quick
iiish_,Mon Aug 26 13:56:47 IST 2013,RT   teach cock tease lol
iiish_,Mon Aug 26 13:53:22 IST 2013,Id grab mileys pony tails twerked
iiish_,Mon Aug 26 13:52:07 IST 2013,Paula Patton gonna twerk naked compete
iiish_,Mon Aug 26 13:50:15 IST 2013,Thanks fb everyone updates relationship Who slept slept etc
iiish_,Mon Aug 26 13:45:13 IST 2013,Fuck haters twerk miley twerk 😂
iiish_,Thu Aug 22 18:07:15 IST 2013,Addicted def jam poetry
iiish_,Thu Aug 22 18:05:49 IST 2013, youre legend mate 😂
iiish_,Thu Aug 22 18:05:15 IST 2013, hahaha 15mins city Trouble
iiish_,Thu Aug 22 17:57:55 IST 2013, northside Lol kangaroo point
iiish_,Thu Aug 22 17:23:28 IST 2013,And oh uce boys went thru Twice 😂👊
iiish_,Thu Aug 22 17:18:45 IST 2013,Everytime I ask one usos nz know someone always yeah ohhhh uce shes slut Everytime 😂
iiish_,Thu Aug 22 17:13:35 IST 2013, ahahaha jooookes
iiish_,Thu Aug 22 17:07:30 IST 2013, staying uce Garage lol
