username,time,tweet
Jesse_James77,Tue Mar 01 05:29:47 IST 2016,LetsGoPens Pens shes putting fake smile tolerance 
Jesse_James77,Tue Mar 01 05:05:40 IST 2016,The free Pens Penguin kinda cool way I chuck ice hatty happens Nosebleeds 
Jesse_James77,Tue Mar 01 04:59:27 IST 2016,Free penguin tonight Pens game  Almost makes up takin pocket knife  Oh well needed new one anway
Jesse_James77,Tue Mar 01 03:35:35 IST 2016,247 internet people dicks
Jesse_James77,Tue Mar 01 01:16:14 IST 2016,Well youngest playing ball big brother one more time hes going same college Makes moving easy
Jesse_James77,Mon Feb 29 08:12:51 IST 2016,face dont even read know wasnt Jayson  😒
Jesse_James77,Mon Feb 29 07:51:21 IST 2016, btw local collecting group together Saturday buddys place greensburg  Always looking new folks
Jesse_James77,Mon Feb 29 07:46:26 IST 2016, I seen Han Target Harmar Rey  I Unkar today I need alien 2-pack Hassk Thug now
Jesse_James77,Mon Feb 29 05:47:54 IST 2016,Anyone curious see Glenns early days outbreak  I
Jesse_James77,Mon Feb 29 05:40:50 IST 2016,Watching bowlcutboy croak again fun TWD TheWalkingDead
Jesse_James77,Mon Feb 29 03:11:50 IST 2016,Unkar Plutt looks penis outfit 😕  Now I need alien 2-pack Hassk Thug guy  Maybe Han customize
Jesse_James77,Mon Feb 29 03:05:39 IST 2016,Sooooo Star Wars guy kiss sister slightest hint possible gay character gets fans pissy  Rrriiiiggghhhhtttt
Jesse_James77,Mon Feb 29 02:52:11 IST 2016, need
Jesse_James77,Mon Feb 29 02:52:01 IST 2016, lotsa Poe Finn n kylo  And Han course
Jesse_James77,Mon Feb 29 02:51:17 IST 2016, yes  Mills sorry
Jesse_James77,Mon Feb 29 01:55:31 IST 2016,Someone bought line stormie  That kinda blows
Jesse_James77,Mon Feb 29 01:39:47 IST 2016,In news I secured Unkar Butt huhuhuhuh
Jesse_James77,Mon Feb 29 01:39:03 IST 2016,Holy buttload wave 3 TBS 4 figures  Walmart restocked  How long till bitching pegwarmers  Soon
Jesse_James77,Sun Feb 28 08:45:14 IST 2016,Kovacevic those numbers  Oofah  But sometime fit
Jesse_James77,Fri Feb 26 11:33:09 IST 2016, face Good man Im cleaning mine up lil  The worst one anyway  Im terribly picky one ugh
Jesse_James77,Fri Feb 26 10:49:13 IST 2016,Kovacevic Hah wore jofa helmet dek  Good times Delmont  Murrysville   And Melwood before burned down
Jesse_James77,Fri Feb 26 09:24:43 IST 2016,I live area swirling Trump Cruz supporters  Be afraid America Murica real thing  And theyre batshit
Jesse_James77,Fri Feb 26 09:21:40 IST 2016,Cruzs message simply I obstruct progress nuts wish  FFS Trump more normal
Jesse_James77,Fri Feb 26 09:20:24 IST 2016,Kasich reminds snl skit Lovitz Dukakis saying I cant believe Im losing guy
Jesse_James77,Fri Feb 26 09:19:20 IST 2016,Ben Carson  Holy fuck  This guy sucks
Jesse_James77,Fri Feb 26 04:49:26 IST 2016,RT  tedcruz blocking federal  Flint BUT 15 requested federal  assist Houston floods ht jd1 https…
Jesse_James77,Thu Feb 25 11:10:05 IST 2016, Already watched haha  I laughed  kind annoyed laughter funny   I alright
Jesse_James77,Thu Feb 25 09:02:02 IST 2016,As tech increases smaller n smaller I think someday light up sabers 375 dont look poop
Jesse_James77,Thu Feb 25 09:00:37 IST 2016,Ive tinkered light-up figures  Its rough Ive 21B workable I find place batteries
Jesse_James77,Thu Feb 25 08:55:54 IST 2016,I see actual light up sabers 6-ish scale now quite real thing courtesy Kotobukiya  Hmmmm StarWars IGotAnIdea
Jesse_James77,Thu Feb 25 08:21:55 IST 2016,Not even watching Pens point  Rather watch STTNG reruns
