username,time,tweet
pellscuse11,Tue Mar 01 05:29:32 IST 2016,Ive never soccer game before Ill Saturday meet  nWo4life 
pellscuse11,Tue Mar 01 04:57:18 IST 2016,  Why watch Bucks You know outcome TWDJesus
pellscuse11,Tue Mar 01 03:33:46 IST 2016, If hit Vlade mid-range J one food
pellscuse11,Tue Mar 01 03:25:04 IST 2016,  Ask Craig Jennings playing without Rodgers
pellscuse11,Tue Mar 01 03:22:47 IST 2016,RT  Warning - pretty Stacey Dash reads “mean tweets” backstage Oscars 
pellscuse11,Tue Mar 01 03:19:45 IST 2016,   He Weed Guy driver 2 out 4
pellscuse11,Tue Mar 01 02:50:42 IST 2016,  Meh Never fan I lobster sauce wish
pellscuse11,Tue Mar 01 01:34:58 IST 2016, You thought mustard Please The condiment game strong house 
pellscuse11,Mon Feb 29 22:41:31 IST 2016, When come Wisconsin Ill know best spots hit Contrary popular belief more cheese
pellscuse11,Mon Feb 29 20:35:38 IST 2016, This made  s day  
pellscuse11,Mon Feb 29 20:31:48 IST 2016,  1057FMTheFan 
pellscuse11,Mon Feb 29 19:58:59 IST 2016,  
pellscuse11,Mon Feb 29 19:47:41 IST 2016, Dang Had locked loaded 
pellscuse11,Mon Feb 29 19:46:47 IST 2016,  I grilled lunch/dinner three times weekend GuiltyAsWell
pellscuse11,Mon Feb 29 19:11:40 IST 2016,RT  Wisconsin once 9-9 team 2nd Big Ten This amazing Greg Gard deserves Big Ten Coach Year https/…
pellscuse11,Mon Feb 29 11:02:03 IST 2016,Blonde  Bravo
pellscuse11,Mon Feb 29 11:01:50 IST 2016,This X 10000 
pellscuse11,Mon Feb 29 10:30:04 IST 2016,RT  Take back Take Oscar back He ruined moment climate change word salad Ugh Oscars
pellscuse11,Mon Feb 29 10:28:41 IST 2016,Now go fly around private jets  hypocrite
pellscuse11,Mon Feb 29 09:43:17 IST 2016,Downloading 
pellscuse11,Mon Feb 29 06:51:23 IST 2016, How NATIONAL coach year
pellscuse11,Mon Feb 29 06:28:02 IST 2016,Even Oscars  still bombing 
pellscuse11,Mon Feb 29 06:24:01 IST 2016,  Can start Leo Crying Jordan memes now
pellscuse11,Mon Feb 29 01:04:46 IST 2016, The front hit Sheboygan Wow Dropped 10 degrees last five minutes
pellscuse11,Mon Feb 29 00:24:09 IST 2016, Go Hawks 
pellscuse11,Sun Feb 28 22:06:34 IST 2016, But Clydesdales endorsing
pellscuse11,Sun Feb 28 18:38:32 IST 2016,  
pellscuse11,Sun Feb 28 18:34:04 IST 2016, Bet Sheboygan tops OWI 
pellscuse11,Sun Feb 28 18:31:41 IST 2016,  No NO
pellscuse11,Sun Feb 28 09:24:33 IST 2016,  11
pellscuse11,Sun Feb 28 07:08:43 IST 2016,Filet Mignon blue cheese 👍Baked potato 👍Asparagus 👍SteakSaturday
pellscuse11,Sun Feb 28 03:45:11 IST 2016, 
pellscuse11,Sun Feb 28 03:24:41 IST 2016,   Go order Subway sandwich
pellscuse11,Sun Feb 28 02:57:45 IST 2016, Patiently waiting day come Milwaukee 😢
pellscuse11,Sun Feb 28 02:14:46 IST 2016, BYE BYE 
pellscuse11,Sat Feb 27 19:30:38 IST 2016,   Impossible To close Columbus League territory rules Same Milwaukee cant close Chi
pellscuse11,Sat Feb 27 18:31:11 IST 2016, Over three years later cookware still awesome Sage butter sauce Swiss chard here 
pellscuse11,Sat Feb 27 09:19:41 IST 2016, 
pellscuse11,Sat Feb 27 03:45:50 IST 2016,     Cry river 
pellscuse11,Sat Feb 27 03:32:44 IST 2016, Wecome Milwaukee
pellscuse11,Sat Feb 27 02:02:54 IST 2016, This good mid-range J 
pellscuse11,Sat Feb 27 00:42:05 IST 2016,Still waiting  s 40 time 
pellscuse11,Sat Feb 27 00:00:16 IST 2016, What close substitute Swiss chard Thx
pellscuse11,Fri Feb 26 23:40:30 IST 2016,RT  NeverForget 
pellscuse11,Fri Feb 26 23:25:16 IST 2016, Ill throw little JANIS soccer hate took today 
pellscuse11,Fri Feb 26 23:11:58 IST 2016,baird I somewhat agree But people vote fiancé vote against Hillary It good theater
pellscuse11,Fri Feb 26 22:49:23 IST 2016,I totally agree 
pellscuse11,Fri Feb 26 22:48:34 IST 2016,baird More people voting GOP primaries Dems far It voter turnout decides People pissed
pellscuse11,Fri Feb 26 22:42:22 IST 2016, baird Whomever GOP nominee win More people vote keep Hillary out HotTakeAlert 🔥
pellscuse11,Fri Feb 26 22:25:04 IST 2016,Savage 
