username,time,tweet
MedearisRyan,Tue Mar 01 05:29:58 IST 2016,Feels lot I need damn beer
MedearisRyan,Mon Feb 29 07:40:54 IST 2016,RT  When iPhone corrects omw way 
MedearisRyan,Sun Feb 28 10:07:11 IST 2016,Shits irritating
MedearisRyan,Fri Feb 12 19:31:29 IST 2016,jessgross puppyproblems
MedearisRyan,Fri Feb 12 19:31:14 IST 2016,Not sure I make through 3 hours physics morning 😒🔫
MedearisRyan,Thu Feb 11 06:51:49 IST 2016,RT  Racism finally over 
MedearisRyan,Fri Feb 05 04:11:30 IST 2016,Tax season irritates sickens
MedearisRyan,Fri Feb 05 02:17:32 IST 2016,Time physics😒
MedearisRyan,Mon Feb 01 22:28:20 IST 2016,Works dragging feeling physics homework tonight 😕
MedearisRyan,Mon Feb 01 07:53:09 IST 2016,Time bed Im sick
MedearisRyan,Mon Feb 01 02:33:12 IST 2016,RT  College six seconds 
MedearisRyan,Fri Jan 29 19:17:19 IST 2016,RT  WATCH THIS AND RT NO CHANCE YOULL BE DISAPPOINTED 
MedearisRyan,Mon Jan 25 17:34:15 IST 2016,RT jessgross Fuck 6am
MedearisRyan,Mon Jan 18 05:32:47 IST 2016,RT  When mom cant go out unless take little brother  
MedearisRyan,Wed Jan 13 22:27:53 IST 2016,Fuckkk physics
MedearisRyan,Sun Jan 10 20:17:09 IST 2016, 🙉🙉🙈🙈🙈🙉
MedearisRyan,Sun Jan 10 20:07:40 IST 2016, always walk 😉
MedearisRyan,Sun Jan 10 20:06:33 IST 2016,RT 90sCountry Im gonna buy Mercury cruise up down road 
MedearisRyan,Sun Jan 10 19:59:18 IST 2016,Got 12 hours sleepI feel refreshed
MedearisRyan,Tue Dec 29 19:49:01 IST 2015,Final day work year byefelicia
MedearisRyan,Tue Dec 22 09:17:47 IST 2015,RT Words That ain’t girl I knew always sounded truck tires gravel road laughing world blasting rad…
MedearisRyan,Sun Dec 13 11:27:08 IST 2015,Well didnt last long
MedearisRyan,Mon Dec 07 03:55:25 IST 2015,I prolly homework nowlazysunday
MedearisRyan,Sun Dec 06 20:31:17 IST 2015,CMT country countdown start Sunday
MedearisRyan,Sun Dec 06 00:19:13 IST 2015,RT  trying find job 
MedearisRyan,Sat Dec 05 07:32:16 IST 2015,RT Words I’m raising glass those saving ass overseas -Cole Swindell
MedearisRyan,Thu Dec 03 08:35:09 IST 2015,Hmmm
MedearisRyan,Wed Dec 02 05:35:22 IST 2015,My dads discussions candy crush much
MedearisRyan,Mon Nov 30 18:35:26 IST 2015,When find out free XM radio again 😁😁😁😁
MedearisRyan,Sun Nov 29 22:39:37 IST 2015,Hmmm
MedearisRyan,Sun Nov 22 08:07:00 IST 2015,A long hot showers order given moment
MedearisRyan,Wed Nov 18 23:02:41 IST 2015,RT  LMAO Dolphins sound 😂😂💀 
MedearisRyan,Sun Nov 15 06:34:23 IST 2015,Nyquils gonna wondering Im morning
MedearisRyan,Mon Nov 09 18:00:09 IST 2015,Anything life worth doing worth over doing
MedearisRyan,Thu Nov 05 17:55:31 IST 2015,Excited corn pops breakfast
MedearisRyan,Thu Nov 05 06:40:58 IST 2015,County Music Awards ice cold beer 👌🏼🍺
MedearisRyan,Wed Nov 04 01:58:14 IST 2015,And now Im stressed
MedearisRyan,Tue Nov 03 18:07:58 IST 2015,Mother fucker
MedearisRyan,Wed Oct 28 21:51:22 IST 2015,Im thinking Im gonna lot sleeping I out tonight
MedearisRyan,Wed Oct 28 11:04:28 IST 2015,17 hour day work Im beatmy bed thats mind 😴😴😴
MedearisRyan,Mon Oct 26 19:11:11 IST 2015, Ill send chipotle 👌🏼✊🏿
MedearisRyan,Sun Oct 25 20:29:54 IST 2015,Homework huntingSundays activities
MedearisRyan,Sat Oct 24 09:02:59 IST 2015,RT  When drunk  want water friends keep pouring more shots 
MedearisRyan,Tue Oct 20 04:14:44 IST 2015,I feeling Im gonna skunkd tonight deer
MedearisRyan,Mon Oct 19 19:40:13 IST 2015,RT  Me class morning 
MedearisRyan,Fri Oct 16 06:53:28 IST 2015,Lifes really busy next week
MedearisRyan,Thu Oct 15 08:16:17 IST 2015, someone miss lot lol 😒
MedearisRyan,Thu Oct 15 08:15:38 IST 2015,RT  Im 104 tired
MedearisRyan,Wed Oct 14 19:26:30 IST 2015,RT  Listening lectures school 
MedearisRyan,Mon Oct 12 18:14:24 IST 2015,89 accounting exam I feel smart again
