username,time,tweet
donutsoledad,Tue Mar 01 05:29:48 IST 2016,You looked happy Happy secret- Staneternalsunshineofthespotlessmind markruffalo
donutsoledad,Wed Feb 24 07:13:36 IST 2016,Timeless thumbs up LilBastard 
donutsoledad,Sat Dec 26 12:18:20 IST 2015,RT pais El olor de la lluvia sobre la tierra seca y otras 28 cosas que sabías que tenían nombre  LoMás2015
donutsoledad,Fri Dec 25 02:32:37 IST 2015,RT  Video  The Power Triangles  
donutsoledad,Tue Dec 08 03:36:28 IST 2015,RT  NPR Music’s 50 Favorite Albums Of 2015  
donutsoledad,Thu Nov 19 00:10:27 IST 2015,RT  How Write Fiction That Comes Alive  
donutsoledad,Fri Nov 13 00:04:33 IST 2015,RT  4 meaningful ways motivate students  
donutsoledad,Sun Nov 01 14:13:26 IST 2015,RT  17 ways help students ADHD concentrate better  
donutsoledad,Thu Oct 22 04:33:45 IST 2015,RT  TODAY IS THE ONLY DAY YOU CAN RETWEET THIS 
donutsoledad,Mon Oct 19 22:39:06 IST 2015,RT  Studio Ghibli - The Essence Humanity  
donutsoledad,Sun Oct 11 04:36:42 IST 2015,RT  10/10/15-Something Then Something Now–by Jon SooHoo/LA Dodgers  
donutsoledad,Sat Oct 03 04:40:04 IST 2015,RT  Heading weekend 
donutsoledad,Mon Sep 28 06:45:03 IST 2015,RT america Análisis | El filósofo Jesús Mosterín desmonta los argumentos tradicionales de los taurinos 
donutsoledad,Thu Sep 24 03:58:34 IST 2015,RT  7 ways students motivate themselves without rewards punishments  
donutsoledad,Wed Sep 23 05:01:23 IST 2015,RT  Grace Kelly 1956 become official Princess Monaco 
donutsoledad,Sun Sep 20 14:04:32 IST 2015,RT  Pyramid Structures around World 
donutsoledad,Sat Sep 05 12:50:48 IST 2015,Plus ultre  hay límites 
donutsoledad,Thu Aug 27 20:12:56 IST 2015, youre welcome Vincent Thanks help during class Have great trip
donutsoledad,Wed Aug 19 10:59:06 IST 2015,RT  Look I foundwhiff 
donutsoledad,Wed Aug 19 02:16:39 IST 2015,    honeymoonpt2
donutsoledad,Sun Aug 16 04:13:49 IST 2015,RT  Disney announced two Star Wars theme parks 
donutsoledad,Fri Jul 31 02:01:55 IST 2015,  craysí
donutsoledad,Fri Jul 31 01:50:57 IST 2015,RT  Cortázar 
donutsoledad,Thu Jul 16 11:08:45 IST 2015,RT america 14 obras del artista holandés Escher que nunca nos cansamos de ver  En  
donutsoledad,Wed Jul 01 02:42:26 IST 2015,RT  In 1965 Jonathan Kozol fired reading Langston Hughes poem students  ed 
donutsoledad,Wed Jun 24 11:40:07 IST 2015,RT  Tarragona Ciudad de Castells   spain visitspain 
donutsoledad,Wed May 20 03:41:04 IST 2015,RT  Someone caught substitute teacher beating students belt video  
donutsoledad,Wed May 20 03:40:27 IST 2015,RT  La Luz return Ty Segall-produced Weirdo Shrine stream “You Disappear  
donutsoledad,Wed May 13 11:59:21 IST 2015,RT  Before bed allow Vin Scully tell tremendous tale Satchel Paige Whitey Herzog Bill Veeck 
donutsoledad,Sun May 10 13:45:13 IST 2015,  horsieeeees
donutsoledad,Sun May 10 13:44:53 IST 2015,RT  Declared International Tourist Interest come Horse Fair Jerez de la Frontera spain visitspain 
donutsoledad,Thu May 07 19:55:45 IST 2015,RT pais Matar Pep Guardiola por Juan Tallón  Pocas veces la venganza se presentará tan bella 
donutsoledad,Sun Apr 19 14:00:18 IST 2015,RT  Andalucía en 10 destinos    spain visitspain 
donutsoledad,Thu Apr 02 06:14:46 IST 2015,RT  Centre Pompidou Málaga un museo para quienes nunca pisan los mueseos   
donutsoledad,Sat Mar 28 14:39:01 IST 2015,pais  ¿tímida
donutsoledad,Wed Mar 18 12:55:15 IST 2015, literarygroup
donutsoledad,Tue Mar 17 14:10:51 IST 2015,  ohhhhyeahhhh
donutsoledad,Sat Feb 14 16:18:30 IST 2015,
donutsoledad,Fri Feb 13 00:28:25 IST 2015,RT  Nicaraguas New Canal Could Be Environmental Disaster Report Says 
donutsoledad,Wed Feb 11 00:48:14 IST 2015,RT  Top 10 podcasts help learn language | Education | The Guardian 
donutsoledad,Fri Feb 06 12:40:10 IST 2015,  Peachfuzz
donutsoledad,Sat Jan 24 11:40:21 IST 2015,   summerdaze
donutsoledad,Thu Jan 15 00:50:22 IST 2015,  summerlovin
donutsoledad,Sun Jan 04 14:30:33 IST 2015, s typical morning screams
donutsoledad,Sat Jan 03 12:04:45 IST 2015,  futurocercano
donutsoledad,Wed Dec 24 13:18:44 IST 2014,RT   now available iTunes Subscribe  iTunes podcast app Hear …
donutsoledad,Tue Dec 23 17:05:19 IST 2014,RT  Want another way listen  We went live  radio download app online  h…
donutsoledad,Sat Dec 20 14:46:54 IST 2014,RT  The new  website live Head over  episodes news updates concert …
donutsoledad,Sat Dec 20 14:46:32 IST 2014,RT  People SoCal  new banner  website here  Hear music …
donutsoledad,Sun Dec 14 09:35:13 IST 2014,RT  Looking newmusic  Hit up  latest LosAngeles Music Then head  g…
