username,time,tweet
mandersmcd,Sun Sep 01 05:29:53 IST 2013,anything better driving windows down  😚🚗
mandersmcd,Sun Sep 01 02:49:58 IST 2013,shopping/mall endurance scarily high 😳
mandersmcd,Sun Sep 01 01:54:17 IST 2013, AHAHAHA know bra thing happens more js 😏
mandersmcd,Sat Aug 31 23:05:00 IST 2013,someones gonna paint another sky
mandersmcd,Sat Aug 31 22:53:51 IST 2013, omg Im excited ideaa 😍👏😱 easilyscared 🎃
mandersmcd,Sat Aug 31 22:49:39 IST 2013,“ Cant believe I didnt go Wonderland summer”  I pass  😳 oops
mandersmcd,Sat Aug 31 21:45:02 IST 2013,kettle corn farmers market  yum 😊🌽
mandersmcd,Sat Aug 31 19:39:42 IST 2013,rit  fun babe 😘 sorry I wasnt allowed join ya go showered colour bombs 🎉👏
mandersmcd,Sat Aug 31 08:09:23 IST 2013,RT  I need change
mandersmcd,Sat Aug 31 04:19:29 IST 2013,RT  This year I determined really high marks 👊
mandersmcd,Sat Aug 31 01:33:03 IST 2013,“ claws nails tho actually scared”  thoughts time Im around
mandersmcd,Sat Aug 31 01:27:53 IST 2013,back school shopping best part going back obvi 😊
mandersmcd,Sat Aug 31 00:30:32 IST 2013,life game without care arent caught up love affair
mandersmcd,Fri Aug 30 22:13:40 IST 2013,RT  This year passing blink eye
mandersmcd,Fri Aug 30 10:29:22 IST 2013,didnt anyone tell okay shine
mandersmcd,Fri Aug 30 07:57:21 IST 2013,RT  I miss beach
mandersmcd,Fri Aug 30 04:35:02 IST 2013,someone please tell main street busy rn newmarket cmon people come 😟
mandersmcd,Fri Aug 30 03:54:58 IST 2013,grandpa ecig hes wearing around neck necklace uncle I thought rape whistle Im crying 😂
mandersmcd,Fri Aug 30 02:52:56 IST 2013,cure boredom curiosity cure curiosity
mandersmcd,Fri Aug 30 00:34:18 IST 2013,panera everywhere except near house fair
mandersmcd,Thu Aug 29 21:59:25 IST 2013,RT  Its hard even wake up 9 going up 645 school thats real question
mandersmcd,Thu Aug 29 21:53:34 IST 2013,RT  Friends never look friends competition…
mandersmcd,Thu Aug 29 21:52:18 IST 2013,RT  Need something new
mandersmcd,Thu Aug 29 21:09:22 IST 2013,HAPPY 13th partner crime main source entertainment best little sis anyone… 
mandersmcd,Thu Aug 29 07:25:41 IST 2013,brooklynkass hehe I know  miss ya more 😫❤
mandersmcd,Thu Aug 29 06:52:30 IST 2013,brooklynkass wow ok ouch 😢
mandersmcd,Thu Aug 29 06:50:29 IST 2013,RT  lamar needs teach secrets getting tan
mandersmcd,Thu Aug 29 04:30:52 IST 2013,RT  From book Im perusingPerhaps more sense nonsense more nonsense sense care …
mandersmcd,Wed Aug 28 22:20:58 IST 2013,RT  I grade 11 grade 9 yesterday
mandersmcd,Wed Aug 28 09:05:09 IST 2013,RT  SHUT THE FUCK UP EZRA IS NOT A I WONT ALLOW IT
mandersmcd,Wed Aug 28 04:21:52 IST 2013,theres whipped cream bra afan
mandersmcd,Wed Aug 28 04:18:21 IST 2013,sams bday smackcam thewhippedcreamisflying Sarah Ritchie 
mandersmcd,Wed Aug 28 03:12:07 IST 2013,sister knows throw party round2 sarebearz8 
mandersmcd,Wed Aug 28 02:05:03 IST 2013, ohmygosh Im sorry saw put down ask completely forgot ahaha Im horrible person 🙈
mandersmcd,Tue Aug 27 11:28:37 IST 2013,think yourself
mandersmcd,Tue Aug 27 11:10:06 IST 2013,wouldnt night before sams bday party without staying up making famous cookie cake yum bestsisteraward
mandersmcd,Tue Aug 27 08:25:13 IST 2013,RT  Does anyone completely zone out coach explaining drill I little concert head oops
mandersmcd,Tue Aug 27 08:12:11 IST 2013,RT  cher I basically same person 
mandersmcd,Tue Aug 27 04:32:58 IST 2013,RT  Even cloudy day-  Ill keep eyes fixed sun
mandersmcd,Tue Aug 27 01:42:31 IST 2013,5 HOURS 5 HOURS OF MY LIFE 😒🔫
mandersmcd,Mon Aug 26 23:29:05 IST 2013,waiting rain 3 hours  counting 🔫☔ hi betterbeworthit tdot 
mandersmcd,Mon Aug 26 21:36:32 IST 2013,RT  Buy umbrellasrain stops
mandersmcd,Mon Aug 26 20:57:40 IST 2013,things I fashion 🔫
mandersmcd,Mon Aug 26 20:19:58 IST 2013,actually insane
mandersmcd,Mon Aug 26 19:15:12 IST 2013,RT  everyday I write horoscope goes little thistoday going best freakin day lif…
mandersmcd,Mon Aug 26 10:51:51 IST 2013,wreck
mandersmcd,Mon Aug 26 08:25:57 IST 2013,now shes here 😎 
