username,time,tweet
nygmaniax,Tue Mar 01 05:29:37 IST 2016,I sent risky text threw phone end bed fell chipped phone case 😣
nygmaniax,Tue Mar 01 04:27:07 IST 2016,RT  Joshua Tree  📷  saintlaurent 
nygmaniax,Tue Mar 01 04:25:42 IST 2016,RT  Ed  Oswald know each better ep 9 Gotham Is next Monday CMS  
nygmaniax,Tue Mar 01 04:10:50 IST 2016,RT  Forget bridal bouquet - Gotham tradition bride carry shotgun down aisle💐 
nygmaniax,Tue Mar 01 03:04:41 IST 2016,RT  Train tickets 5sos booked -
nygmaniax,Mon Feb 29 22:56:29 IST 2016,RT  Trading baby pics Tom 🙈
nygmaniax,Mon Feb 29 22:43:32 IST 2016,RT  Cant believe  talked doing LivefromtheDeliveryRoom 
nygmaniax,Mon Feb 29 22:37:10 IST 2016,RT  Live Delivery Room 
nygmaniax,Mon Feb 29 22:03:34 IST 2016,RT  I bet 5sos give nicest hugs n Ill never one fUck
nygmaniax,Mon Feb 29 21:53:52 IST 2016,RT  Taipei awesome tonight sleepy balls now 😴😴😴😴😴😴😴
nygmaniax,Mon Feb 29 20:37:10 IST 2016,RT  Bring pink forest Japan 😍😍 
nygmaniax,Mon Feb 29 20:36:25 IST 2016,RT  cutest vine 😍🐷 
nygmaniax,Mon Feb 29 20:16:03 IST 2016,I CANT WAIT TO SEE 5SOS AJDKE D
nygmaniax,Mon Feb 29 19:31:19 IST 2016,I really want stay jumper Im wearing Ive literally wearing 4 days straight
nygmaniax,Mon Feb 29 07:29:56 IST 2016,Oh
nygmaniax,Mon Feb 29 06:02:53 IST 2016,Oh lord again 😣 fucking search helicopter flying around town again
nygmaniax,Mon Feb 29 05:29:37 IST 2016,My boobs gross
nygmaniax,Mon Feb 29 03:58:34 IST 2016,RT  44 I CNAT STOP LAUGHING THIS JS SO FUNNY 
nygmaniax,Mon Feb 29 03:57:37 IST 2016,RT  Told moms daycare kids draw monsters I redrew 
nygmaniax,Mon Feb 29 02:54:04 IST 2016,RT  Me telling kidney stone fuck 😞 
nygmaniax,Mon Feb 29 02:12:10 IST 2016,RT  Trump attacked Muslims journalists scientists immigrants Iowans needs research KKK before condemni…
nygmaniax,Mon Feb 29 01:38:27 IST 2016, go together I finally money tattoo 5sos tickets 😅
nygmaniax,Mon Feb 29 00:22:29 IST 2016,RT   
nygmaniax,Sun Feb 28 22:49:55 IST 2016, literally sameI severe kidney infection kidney stones 😣
nygmaniax,Sun Feb 28 19:20:57 IST 2016,RT  But thank caring bout thank everyone brought something Gotta doctor fix ❤️
nygmaniax,Sun Feb 28 19:17:52 IST 2016,RT  Everyone WTF ice cream bad Tea Salt Lemon Honey Im I KNOW I DO THIS FOR A LIVING I JUST LOVE ICE CREAM Y…
nygmaniax,Sun Feb 28 18:56:38 IST 2016,Soo Im looking shirt online I really want I looked sizes My little sister size 12 considered XL 😒
nygmaniax,Sun Feb 28 18:44:59 IST 2016,RT  Sitting bus wanting cry throat swollen completely shut Need ice creams soups 😭😷🤒🤕
nygmaniax,Sun Feb 28 18:30:28 IST 2016,My sister asked make baked beans toast
nygmaniax,Sun Feb 28 18:17:24 IST 2016,I think Im going cry happiness
nygmaniax,Sun Feb 28 18:15:14 IST 2016,OMG THERES A 47 GIANT TEDDY BEAR I NEED IT
nygmaniax,Sun Feb 28 18:11:50 IST 2016,Omg guy buying cuddly toy Happiest day life
nygmaniax,Sun Feb 28 17:05:51 IST 2016,RT  cutest nope 
nygmaniax,Sun Feb 28 17:02:39 IST 2016,RT  THIS IS SO CUTE 😭😭 😭 guys look  boyfriend   
nygmaniax,Sun Feb 28 16:58:04 IST 2016,RT  When I married doing 
nygmaniax,Sun Feb 28 16:58:01 IST 2016,RT  I want lots 💖 
nygmaniax,Sun Feb 28 16:57:15 IST 2016,RT  Seriously 
nygmaniax,Sun Feb 28 16:56:57 IST 2016,I such shitty dreams Last night I dream cancelling doctors appointmentthat
nygmaniax,Sun Feb 28 03:49:02 IST 2016,RT  Follow everyone retweets this✨
nygmaniax,Sun Feb 28 02:19:39 IST 2016,RT  I don’t mean interrupt people I randomly remember things really excited I’m sorry
nygmaniax,Sun Feb 28 02:19:32 IST 2016,Just phone conversation mum Im shower shes fucking impatience
nygmaniax,Sat Feb 27 22:07:48 IST 2016,URG GUYS I always attract weird ones
nygmaniax,Sat Feb 27 21:13:30 IST 2016,Omg Ive found perfect shirt 
nygmaniax,Sat Feb 27 21:11:03 IST 2016,Ive seen shirt I I dont think I justify spending £80
nygmaniax,Sat Feb 27 21:03:10 IST 2016,Omfg I enough money pay Tyra tattoo
nygmaniax,Sat Feb 27 19:00:57 IST 2016,RT  First time weve left house family 4 
nygmaniax,Sat Feb 27 16:42:37 IST 2016,RT  Also  respectfully  Id sex worker daily mail columnist troll day
nygmaniax,Fri Feb 26 23:50:46 IST 2016,My parents racist omg
nygmaniax,Fri Feb 26 17:50:15 IST 2016,I mental age 6 year old 😂
nygmaniax,Fri Feb 26 17:49:42 IST 2016,Im 19 year old girl still buys names cuddly toys
