username,time,tweet
junnbunnie,Tue Mar 01 05:29:54 IST 2016,I went 20 frames 60 FFXIV feels whole new world oh god SO SMOOTH
junnbunnie,Tue Mar 01 01:46:44 IST 2016,Heres hoping I dont mess up Installing 3 fans 😢 
junnbunnie,Sat Feb 27 21:06:26 IST 2016,wanted post happy birthday picture show friend watching Felt clever Find out hes Cant spoil feelsbadman
junnbunnie,Sat Feb 27 06:30:25 IST 2016, gorgeous o
junnbunnie,Thu Feb 25 23:05:36 IST 2016,New graphics card bought fans coming today Good day good day D
junnbunnie,Thu Feb 25 06:09:15 IST 2016,I cant wait May 3
junnbunnie,Wed Feb 24 19:44:48 IST 2016,bought bra make look I boobsbra makes look smaller WELP
junnbunnie,Wed Feb 24 11:51:55 IST 2016, omg
junnbunnie,Wed Feb 24 08:02:50 IST 2016,people emotional little brats please knock rock isnt issue
junnbunnie,Wed Feb 24 03:46:03 IST 2016,place gorgeous 
junnbunnie,Tue Feb 23 16:12:37 IST 2016,feel levis minion text penis joke 
junnbunnie,Tue Feb 23 07:57:10 IST 2016, came today I havent pick jaw floor He perfect 3 happy 
junnbunnie,Sun Feb 21 01:29:12 IST 2016,beautiful outtt hhh missed 60deg crisp breeze weather
junnbunnie,Sat Feb 20 08:09:25 IST 2016,raid group needs one gutter mind one 
junnbunnie,Sat Feb 20 06:06:19 IST 2016, oh gosh soulless stare perfect
junnbunnie,Sat Feb 20 03:06:57 IST 2016, securely matters Im really field though opinion moot
junnbunnie,Sat Feb 20 03:04:26 IST 2016, general though I lot packages I dont really pay lot attention box If item packaged
junnbunnie,Sat Feb 20 02:56:32 IST 2016, I bought sparkle behemoth day I dont mind reuse boxes All recyclin
junnbunnie,Thu Feb 18 07:29:48 IST 2016,wtb reliable raid members ones I dont repeat schedule daily basis pls thx
junnbunnie,Thu Feb 18 05:38:22 IST 2016,Looking little less silly now lilies blooming  dont think arrangements forte fun 
junnbunnie,Wed Feb 17 20:36:07 IST 2016,Orz
junnbunnie,Wed Feb 17 20:36:01 IST 2016,Busted butt class bc phone shut overnight didnt alarm Found out first class canceled getting
junnbunnie,Wed Feb 17 20:11:53 IST 2016,RT  
junnbunnie,Wed Feb 17 19:28:17 IST 2016, Oh ok 🐰
junnbunnie,Wed Feb 17 10:45:41 IST 2016,Sheer Silk Burnout Velvet Fringe Hippie Boho SaldanaVintage  buy sell soul good deal y/y
junnbunnie,Wed Feb 17 10:41:34 IST 2016,peti drew nagini made want draw pretty I slowly making progress faces 
junnbunnie,Wed Feb 17 05:11:47 IST 2016,zircon - Arms Open Wide feat Jillian Aversa Vocal / Progressive Trance  via 
junnbunnie,Wed Feb 17 05:10:33 IST 2016,basic idea now I mull over 
junnbunnie,Wed Feb 17 01:52:58 IST 2016,Tristam - Crave [Official Music Video]  via 
junnbunnie,Wed Feb 17 01:49:03 IST 2016,Cross heart hope die tell truth dont lie
junnbunnie,Mon Feb 15 22:57:32 IST 2016,CURLY IS FINALLY MOVING OUT O M G
junnbunnie,Mon Feb 15 08:01:09 IST 2016,In I draw bunch heads progressively angrier point stick figure 
junnbunnie,Mon Feb 15 07:41:20 IST 2016,Sphinxes hand taking up thoughts 
junnbunnie,Mon Feb 15 07:39:07 IST 2016,Getting point Ari doesnt feel right anymore c guh 
junnbunnie,Sun Feb 14 06:41:26 IST 2016,These poor souls getting gas - 14 windchill Bless hearts
junnbunnie,Fri Feb 12 22:39:45 IST 2016,cant find chunky chipmunk bastard I guess nice pictures always good rep 
junnbunnie,Fri Feb 12 20:32:55 IST 2016,oh stars fiend footage gave shivers cant wait o  
junnbunnie,Thu Feb 11 05:35:31 IST 2016, I buy heartbeat I money The sparkle fabric fabulous
junnbunnie,Thu Feb 11 02:47:24 IST 2016,vain ya gotta spend 30mins takin selfies public place
junnbunnie,Thu Feb 11 01:55:16 IST 2016,RT  Was worrying stuff started playing now Im one drone lords  https//…
junnbunnie,Wed Feb 10 02:51:14 IST 2016,Mario M - Acid Rain feat Epp Kõiv |FREE|  via 
junnbunnie,Tue Feb 09 10:00:41 IST 2016,tonight bf discovers text pictures 
junnbunnie,Sun Feb 07 23:22:29 IST 2016, thank ﾉ´ヮ´ﾉ･ﾟ✧
junnbunnie,Sun Feb 07 23:21:31 IST 2016,space done pick bg forever I needed stop ；￣Д￣） 
junnbunnie,Sun Feb 07 06:15:15 IST 2016,Old man gave work This want first time lol keeps copies Got chuckle 
junnbunnie,Sun Feb 07 00:15:04 IST 2016,ssspaaaaceeeee hoping done sometime week 
junnbunnie,Sat Feb 06 21:48:20 IST 2016,rip left ear nice knowing
junnbunnie,Sat Feb 06 19:37:28 IST 2016,I doing saturdays ago I needed 450 alarm
junnbunnie,Sat Feb 06 11:07:52 IST 2016,welp going back warframe I itll more fun friends maybe I make past first few missions
