username,time,tweet
TeamJaDineTitas,Tue Mar 01 05:29:50 IST 2016,A view office window VoteJamesFPP KCA 
TeamJaDineTitas,Tue Mar 01 05:29:15 IST 2016,My happy companions  VoteJamesFPP KCA 
TeamJaDineTitas,Tue Mar 01 05:29:15 IST 2016,Good morning BGC  lets push win VoteJamesFPP KCA
TeamJaDineTitas,Tue Mar 01 04:31:55 IST 2016,Choose happy Choose smile VoteJamesFPP KCA
TeamJaDineTitas,Tue Mar 01 04:30:31 IST 2016,You dont cheapen brand make sure market understands message better Haliparot VoteJamesFPP KCA
TeamJaDineTitas,Tue Mar 01 04:29:54 IST 2016,Pag walang window san mo ilalagay ang window talker VoteJamesFPP KCA
TeamJaDineTitas,Tue Mar 01 04:28:19 IST 2016,The skies clear blue morning Sarap mag beach  VoteJamesFPP KCA
TeamJaDineTitas,Tue Mar 01 04:25:52 IST 2016,We We  VoteJamesFPP KCA  
TeamJaDineTitas,Tue Mar 01 04:23:51 IST 2016,VoteJamesFPP KCA
TeamJaDineTitas,Tue Mar 01 04:06:33 IST 2016,Closing chapter means moving next Smile life aint over  VoteJamesFPP KCA
TeamJaDineTitas,Tue Mar 01 04:04:18 IST 2016,And work Good morning world VoteJamesFPP KCA
TeamJaDineTitas,Tue Mar 01 03:28:14 IST 2016,VoteJamesFPP KCA  
TeamJaDineTitas,Tue Mar 01 03:21:55 IST 2016,Oh true ka dyan cruel sobra VoteJamesFPP KCA  
TeamJaDineTitas,Tue Mar 01 03:20:26 IST 2016,Lets keep voting VoteJamesFPP KCA  
TeamJaDineTitas,Tue Mar 01 03:20:01 IST 2016,Sounds exciting Yay VoteJamesFPP KCA  
TeamJaDineTitas,Tue Mar 01 03:19:13 IST 2016,RT  Good night tweethearts Miss  💜 VOTEJamesFPP KCA
TeamJaDineTitas,Mon Feb 29 19:32:24 IST 2016,RT  FOLLOW THESE EXTENSION ACCOUNTS    TEAM HALIPAROT…
TeamJaDineTitas,Mon Feb 29 19:29:16 IST 2016,Mekeniiiiiiii 😭😭😭 VoteJamesFPP KCA
TeamJaDineTitas,Mon Feb 29 19:20:40 IST 2016,RT  Direk 😭😭😭😭😭OTWOL WEMISSYOUVoteJamesFPP KCA  
TeamJaDineTitas,Mon Feb 29 19:20:33 IST 2016,RT  Power Vote For James four hundred sixtysevenLETS WIN THIS JADINESVoteJamesFPP KCA
TeamJaDineTitas,Mon Feb 29 19:16:24 IST 2016,RT  OTWOL leave When love conquer 😞LETS WIN THIS JADINESTEAM HALIPAROT…
TeamJaDineTitas,Mon Feb 29 19:11:50 IST 2016,RT  I miss Kyla Hinahanap ko pa rin Tita Jack Tatang Sol Clark Leah ingat sa honeymoon hihihi VoteJamesFPP KCA
TeamJaDineTitas,Mon Feb 29 19:11:47 IST 2016,RT sales No more OTWOL 😭😭😭                   VoteJamesFPP KCA
TeamJaDineTitas,Mon Feb 29 18:39:58 IST 2016,In fair talaga kay Heneral trending VoteJamesFPP KCA 
TeamJaDineTitas,Mon Feb 29 18:39:00 IST 2016,Yan si Nadine ni James  VoteJamesFPP KCA 
TeamJaDineTitas,Mon Feb 29 18:36:34 IST 2016,Di ko rin alam 😭 
TeamJaDineTitas,Mon Feb 29 18:36:01 IST 2016,On wings love 🎤 sepanx bad 💔 VoteJamesFPP KCA
TeamJaDineTitas,Mon Feb 29 18:35:17 IST 2016,RT  First night without OTWOL RETWEET sepanx ka pa rin VoteJamesFPP KCALETS WIN THIS JADINES
TeamJaDineTitas,Mon Feb 29 18:28:43 IST 2016,Ang tahimik na siguro sa tenement Sepanx  VoteJamesFPP KCA 
TeamJaDineTitas,Mon Feb 29 18:26:43 IST 2016,Boom VoteJamesFPP KCA 
TeamJaDineTitas,Mon Feb 29 18:25:25 IST 2016,RT  Tapos na ang work Lets go watch AlwaysBeMyMaybe now cinemas nationwide 
TeamJaDineTitas,Mon Feb 29 18:24:46 IST 2016,My sepanx caused bloat Ako na umubos ng isang bag ng Cheetos VoteJamesFPP KCA
