username,time,tweet
SpreeSooWavvy,Thu Sep 01 05:29:25 IST 2011,Off Work Bak To The Telly
SpreeSooWavvy,Wed Aug 31 23:23:41 IST 2011,Smh Hurt My Fuckn Toe
SpreeSooWavvy,Wed Aug 31 17:52:43 IST 2011,Up Early For The  MorninPaper Good Mornin Tho Yall
SpreeSooWavvy,Wed Aug 31 06:14:40 IST 2011,She Trippn Wit No Luggage Smh
SpreeSooWavvy,Wed Aug 31 04:32:51 IST 2011,Smh Empty Bitch
SpreeSooWavvy,Wed Aug 31 00:53:52 IST 2011,Social Networks Give Ppl Heart 2MuchFakeShit
SpreeSooWavvy,Wed Aug 31 00:51:57 IST 2011,On My Lunch Break
SpreeSooWavvy,Tue Aug 30 23:45:49 IST 2011,I Get Alotta Ass Brush Half The Bitches Off
SpreeSooWavvy,Tue Aug 30 21:13:51 IST 2011,I Like My Girl Face South N Ha Ass North
SpreeSooWavvy,Tue Aug 30 21:04:43 IST 2011,Y Wait For Eventually
SpreeSooWavvy,Tue Aug 30 21:03:35 IST 2011,Todays Gonna B A Late Day
SpreeSooWavvy,Tue Aug 30 21:03:00 IST 2011,Shorty Im Wit Ya Smoke Alot Of Weed But I Ka Neva Forget Ya
SpreeSooWavvy,Tue Aug 30 20:15:52 IST 2011,At Work
SpreeSooWavvy,Tue Aug 30 16:48:36 IST 2011,Gotta Leave The Telly At 9 So Im Bout To Knock Bak Out
SpreeSooWavvy,Tue Aug 30 16:47:38 IST 2011,Woke Up Earlier Than We Was Supposed To For Work
SpreeSooWavvy,Tue Aug 30 06:44:34 IST 2011,RT MAKK Get Money Or Die Tryin
SpreeSooWavvy,Tue Aug 30 06:44:25 IST 2011,RT Cozy These thirsty niggas basic bitches big headed 
SpreeSooWavvy,Tue Aug 30 06:44:07 IST 2011,ShaylaShrug loll set yaself up tht
SpreeSooWavvy,Tue Aug 30 05:50:33 IST 2011,On My Way Bak To The Telly
SpreeSooWavvy,Tue Aug 30 05:50:06 IST 2011,Thass The New 1 Dick N Cheese ShaylaShrug Tht lunchable orgasm mouth
SpreeSooWavvy,Tue Aug 30 01:05:53 IST 2011,On My Lunch Break Chinese Food
SpreeSooWavvy,Tue Aug 30 00:10:31 IST 2011,RT TuittION Like bird I aint fly Im finding bread 
SpreeSooWavvy,Tue Aug 30 00:10:15 IST 2011,AButterCup lol I b knowin
SpreeSooWavvy,Mon Aug 29 23:45:09 IST 2011,AButterCup loll fuckn witchu kno bosslady lol
SpreeSooWavvy,Mon Aug 29 22:28:27 IST 2011,RT  You dont realize strong person really until see weakest moment
SpreeSooWavvy,Mon Aug 29 22:28:11 IST 2011,I Work For Everything Like A Universal Remote
SpreeSooWavvy,Mon Aug 29 22:22:23 IST 2011,AButterCup those days passed lol soft spoken mother now lol
SpreeSooWavvy,Mon Aug 29 19:25:08 IST 2011,AButterCup lol evn built tht boo
SpreeSooWavvy,Mon Aug 29 19:13:32 IST 2011,TOO MANY FAKE BITCHES HURRICANEIRENE
SpreeSooWavvy,Mon Aug 29 19:11:34 IST 2011,AButterCup loll I laughn wen wait til meet clown
SpreeSooWavvy,Mon Aug 29 19:07:04 IST 2011,Wen Sumthn CANT B Fixed Yu REPLACE It
SpreeSooWavvy,Mon Aug 29 19:03:35 IST 2011,Every REAL Nikka NEED A REAL Bitch
SpreeSooWavvy,Mon Aug 29 19:02:43 IST 2011,LollllAButterCup Up early cause lil boy kicking insides smhps wait mommy meet  lol
SpreeSooWavvy,Mon Aug 29 18:59:51 IST 2011,LoL I Aint Trippn Do Ya Thang Shortyy
SpreeSooWavvy,Mon Aug 29 18:48:57 IST 2011,Funny Shit Is IDC
SpreeSooWavvy,Mon Aug 29 17:43:40 IST 2011,Not now bro wen ima letchu kno JuiceMaN718  job hirin bro I need new job
SpreeSooWavvy,Mon Aug 29 17:42:47 IST 2011,On The Highway
SpreeSooWavvy,Mon Aug 29 16:12:57 IST 2011,RT  Focused
SpreeSooWavvy,Mon Aug 29 16:12:22 IST 2011,N Im Wild Hungry
SpreeSooWavvy,Mon Aug 29 16:11:44 IST 2011,Im Always Late Smh LoL
SpreeSooWavvy,Mon Aug 29 16:11:07 IST 2011,Me N The Lil Brozayy On Our Way To The Moneyy
SpreeSooWavvy,Sun Aug 28 07:45:36 IST 2011, oo ight cool
SpreeSooWavvy,Sun Aug 28 03:06:36 IST 2011, loll I I
SpreeSooWavvy,Sun Aug 28 02:40:29 IST 2011,That Bitch Irene FRONTN She Not Cumn Threw
SpreeSooWavvy,Sun Aug 28 02:39:37 IST 2011, fuck tht hoe She frontn
SpreeSooWavvy,Sun Aug 28 02:31:36 IST 2011, lol good lookn yazzhow tho
SpreeSooWavvy,Sun Aug 28 02:29:16 IST 2011,Toy Soldiers I Caught A Buzz On A Light Year
SpreeSooWavvy,Sun Aug 28 02:27:02 IST 2011,Females 2 Niggas walk around word LOYALTY dont mean shit 
SpreeSooWavvy,Sun Aug 28 02:26:21 IST 2011,Im That Nikka I Dont Need A Wife
SpreeSooWavvy,Sun Aug 28 02:25:56 IST 2011,Pic pic pic pic lol  I such bedroom body I wanna take pic god blesses much
