username,time,tweet
Ashley_Lynn9787,Thu Sep 01 05:29:23 IST 2011,Gonna pissed Oklahoma fires interrupt  watching All repeat same crap theNewsNeeds2Shutit
Ashley_Lynn9787,Wed Aug 31 09:18:11 IST 2011, monster You guys crazy
Ashley_Lynn9787,Wed Aug 31 09:03:36 IST 2011,monster  How convo twist way confused
Ashley_Lynn9787,Wed Aug 31 09:02:37 IST 2011, monster LMAO WOW Innocent Phil came outta left field  threw curveball comment shocker
Ashley_Lynn9787,Wed Aug 31 08:58:24 IST 2011,monster  Phil isnt fag watching Teen Mom enoughsaid Chandler uh -P
Ashley_Lynn9787,Wed Aug 31 08:54:32 IST 2011, monster I love show Im teasing I think funny Chandler calls fag  calls himself fag sometimes
Ashley_Lynn9787,Wed Aug 31 08:44:37 IST 2011,monster  You both little sugar tanks But I love both -D Pretty much coolest guys I know
Ashley_Lynn9787,Wed Aug 31 08:40:25 IST 2011, Omg I know You watch girly tv Phil lol
Ashley_Lynn9787,Tue Aug 30 22:26:58 IST 2011,Some people never cease amaze
Ashley_Lynn9787,Tue Aug 30 07:04:24 IST 2011,My 3 year old Riley teaching colors French Shes one smart girl Props daycare well worth money OneProudMama
Ashley_Lynn9787,Tue Aug 30 02:19:16 IST 2011,Why day dragging forever FMondays
Ashley_Lynn9787,Mon Aug 29 08:30:28 IST 2011, All I heard Im gonna cry bleep bleep bleep listen up kids bleep bleep Lmbo
Ashley_Lynn9787,Mon Aug 29 08:23:43 IST 2011, I kinda shocked won though What song even again I heard 3 those nominees
Ashley_Lynn9787,Mon Aug 29 08:18:48 IST 2011, I missed I watched sec  flipped back raiders  saints game Football  VMAS
Ashley_Lynn9787,Mon Aug 29 08:13:30 IST 2011, Haha Is really
Ashley_Lynn9787,Mon Aug 29 08:09:34 IST 2011,monster Girls stupid Glad Im one Im elite group non stupid bitchy females Haha
Ashley_Lynn9787,Mon Aug 29 08:08:03 IST 2011, Ya gotta mood something different listen voice beautiful Im feelin Beyonce -/
Ashley_Lynn9787,Mon Aug 29 08:01:54 IST 2011, little disappointing learning Adele though Some songs better others
Ashley_Lynn9787,Mon Aug 29 07:48:48 IST 2011, Love song Gets pumped time
Ashley_Lynn9787,Mon Aug 29 06:02:22 IST 2011, Yes Shelly shouldnt broke alliance Jeff soon She knew sucks competing  lose coward
Ashley_Lynn9787,Mon Aug 29 05:36:27 IST 2011,At Jacksons football practice discussing making margaritas 2 dads Good stuff These boys drive drinking Haha INeedADrinkASAP
Ashley_Lynn9787,Sun Aug 28 21:30:43 IST 2011,“ Really cool cover Adele’s Rolling Deep US Airforce soldiers  This amazing
Ashley_Lynn9787,Sun Aug 28 19:11:36 IST 2011,monster Love rant I lol many times Haha
Ashley_Lynn9787,Sun Aug 28 13:46:42 IST 2011,monster crazy boo But I love honesty Lol
Ashley_Lynn9787,Sun Aug 28 10:37:39 IST 2011, What Loser Lol
Ashley_Lynn9787,Sun Aug 28 04:15:37 IST 2011,RT  Jeremiah 2614
Ashley_Lynn9787,Sun Aug 28 01:19:11 IST 2011,I love dad Hes made I today  helped much Everyone makes mistakes learning matters lovemyfamily
Ashley_Lynn9787,Sat Aug 27 12:38:10 IST 2011, How
Ashley_Lynn9787,Fri Aug 26 11:19:03 IST 2011,monster Im jealous I wanna go Pauly D -
Ashley_Lynn9787,Fri Aug 26 11:17:54 IST 2011, Sounds lame But Thursday anyways save drinkin weekend
Ashley_Lynn9787,Fri Aug 26 10:20:10 IST 2011,I Never Told You Colbie Caillat one song another Pandora Sucky music start workin out DebbieDownerMode
Ashley_Lynn9787,Fri Aug 26 08:58:49 IST 2011,monster Im teasing boo That comment made think making out 2 Nova haha
Ashley_Lynn9787,Fri Aug 26 08:50:59 IST 2011,monster We know weve seen action few 2s lmao
Ashley_Lynn9787,Fri Aug 26 07:05:30 IST 2011,I love babies Saw one work  pix friend Megs brand new baby today I want another Lol preciousgiftsfromGod
Ashley_Lynn9787,Thu Aug 25 19:06:31 IST 2011, Disagree completely Love Tim Tebow awesome guy  player
Ashley_Lynn9787,Thu Aug 25 08:03:01 IST 2011, Use deodorant -
Ashley_Lynn9787,Thu Aug 25 08:01:02 IST 2011,monster Not really dudes assholes Lol Hard find genuine gentlemen days
Ashley_Lynn9787,Thu Aug 25 07:52:53 IST 2011,monster Ha Ya I suck But I Def learned lot  saw treated right gonna hard find better Not looking tho
Ashley_Lynn9787,Thu Aug 25 07:45:38 IST 2011,monster Haha Im promiscuous thats Ive MIA lot past 2 months I met amazing man I boot -
Ashley_Lynn9787,Thu Aug 25 07:26:27 IST 2011,monster Ah I see  response proposal I see Smh
Ashley_Lynn9787,Thu Aug 25 06:21:06 IST 2011,monster Is old cut My son needs hair hook up
Ashley_Lynn9787,Thu Aug 25 06:19:31 IST 2011,monster Marry We shop  very happy til death part -
Ashley_Lynn9787,Thu Aug 25 03:22:04 IST 2011,Cry Me River MichaelBuble
Ashley_Lynn9787,Wed Aug 24 08:47:09 IST 2011, You acting crazy gnawing straw quite little grin Im sweet  innocent Which lies
Ashley_Lynn9787,Wed Aug 24 08:42:18 IST 2011, We need kick again I fun yall bday Pretty funny group
Ashley_Lynn9787,Wed Aug 24 08:38:20 IST 2011, You crack up That night Nova feel chest feel heart I  cuz Im dead lol
Ashley_Lynn9787,Wed Aug 24 08:35:42 IST 2011, Wow Thats sad Im shoe freak  never
Ashley_Lynn9787,Wed Aug 24 08:32:19 IST 2011, You talking Haha
Ashley_Lynn9787,Wed Aug 24 07:28:30 IST 2011,RT  Love shadow chase runs away turn back walk away follows
Ashley_Lynn9787,Tue Aug 23 18:53:06 IST 2011,monster Your awesome If more people real I more friends Haha F fake people  drama GetOnOurLevel
