username,time,tweet
burngreenville,Sun Sep 01 05:29:51 IST 2013,Today dowdyficklen stadium filled first game ecu football season One day filled worshipers Jesus
burngreenville,Sun Sep 01 05:28:29 IST 2013,I cheap  Chromebook today  laptop screen cracked 2nd time CloudComputing
burngreenville,Sun Sep 01 05:26:43 IST 2013,We spent afternoon/evening mom dad sisterand I sneezed 800 times Not sure triggered allergies today achoo
burngreenville,Sun Sep 01 05:23:59 IST 2013,RT  This bizarre bloody horrific mess helped more violence imported America
burngreenville,Sat Aug 31 09:02:18 IST 2013,RT  What come children 
burngreenville,Fri Aug 30 23:00:22 IST 2013,RT  We cant wait another minute Tell  to stay out Syria Please sign share petition 
burngreenville,Fri Aug 30 20:05:45 IST 2013,RT Laffoon Revival rains come go river  God within always flow
burngreenville,Fri Aug 30 06:48:29 IST 2013,Small group meets fails notice each 
burngreenville,Fri Aug 30 06:33:10 IST 2013,God Pours Out Miracle Healings Zambian Villages  via 
burngreenville,Thu Aug 29 06:34:21 IST 2013,RT  Is Abortion Like Holocaust — Todays AskPastorJohn podcast 
burngreenville,Thu Aug 29 06:32:23 IST 2013,RT  If missions exist worship Jesus missionaries first primarily worshipers Jesus
burngreenville,Thu Aug 29 01:34:45 IST 2013,Excited announce burngreenville relaunch weekly Friday night worship Boiler Room Friday September 20th
burngreenville,Wed Aug 28 23:49:11 IST 2013,The United Nations estimates fighting [in Syria] claimed more 100000 lives 
burngreenville,Wed Aug 28 23:46:52 IST 2013,RT  I absolutely opposed using military force Syria w/o approval Congress Time uphold Constitution h…
burngreenville,Wed Aug 28 22:30:12 IST 2013,Our prayer life go far knowledge nature God The better know Him better pray
burngreenville,Wed Aug 28 05:51:25 IST 2013,Listening new  album awesome Highly recommended
burngreenville,Wed Aug 28 04:34:42 IST 2013,RT  The Great Commission fulfill lifetime wow realitycheck prayer awakening missions EKBALLO
burngreenville,Tue Aug 27 19:10:40 IST 2013,Boiler Room open today Tuesday-Friday 9am-noon
burngreenville,Tue Aug 27 07:54:47 IST 2013,RT  God rewards growth pruning - Bill Johnson
burngreenville,Tue Aug 27 07:53:31 IST 2013,God assembling amazing burngreenville leadership team Get ready transition newseason
burngreenville,Mon Aug 26 21:10:22 IST 2013,Corgan God future rock music 
burngreenville,Mon Aug 26 07:40:28 IST 2013,RT  ARE U RICH If live 10000 per year richer approx 84 ppl If make 50000 more to…
burngreenville,Mon Aug 26 07:17:27 IST 2013,New Boiler Room hours Tues-Sat 9am-noon starting week Either live worship  stream Join  220 E 5th st greenvillenc
burngreenville,Mon Aug 26 06:06:34 IST 2013,RT  Lindy Conant  Misty Edwards worshiping together Mission  Prayer So good convergence 
burngreenville,Sun Aug 25 06:47:56 IST 2013, thank word new normal - stirring heart Hoping bring crew greenvillenc 2013
burngreenville,Sun Aug 25 06:46:27 IST 2013,It’s time start setting new “normals” Americahow hand resetting culture America… 
burngreenville,Sun Aug 25 06:04:34 IST 2013,Davids Tent DC 2013 - amazing  Hoping make lead worship year
burngreenville,Sun Aug 25 04:50:37 IST 2013,RT  Jesus never commanded fruitful He simply called abide john15 itsthateasy
burngreenville,Sun Aug 25 04:37:20 IST 2013,Leading worship intercession UNC-Wilmington today God raising up student revivalists   awakeenc
burngreenville,Sat Aug 24 01:58:13 IST 2013,So looks enough worship leaders Global River tonight take shifts  go night burnwilmington
burngreenville,Fri Aug 23 19:28:10 IST 2013,awakeenc tour Wilmington Global River Church 7pm tonight UNCW tomorrow noon
burngreenville,Fri Aug 23 16:32:51 IST 2013, haha I agree
burngreenville,Fri Aug 23 04:34:13 IST 2013,I wish Randy Bolling Gary Edwards Twitter account
burngreenville,Fri Aug 23 04:30:13 IST 2013,RT  Upcoming worship night October 19 7pm Carolina Theatre Greensboro John Mark Sarah… 
burngreenville,Fri Aug 23 04:28:55 IST 2013,RT  We need DefundObamacare 2 trillion price tag  excessive regulations Americans cant afford ObamaCare h…
burngreenville,Fri Aug 23 04:19:56 IST 2013,Just wanna I love  support ministry including 
burngreenville,Thu Aug 22 19:53:58 IST 2013, Haha maybe  Hey guys gonna joining  here September
burngreenville,Thu Aug 22 19:52:06 IST 2013,Summer awakeenc tour concludes Wilmington weekend awakeenc movement revival starting break out
burngreenville,Thu Aug 22 19:43:30 IST 2013, Dude looks awesome Do guys web site FB page anything I follow whats happening up
burngreenville,Thu Aug 22 18:55:13 IST 2013,Too many worship leaders enough time goodproblem burngreenville September 13-14 7pm-8am
burngreenville,Thu Aug 22 08:19:39 IST 2013,RT  A room filled 9pm 20 yr old Americans praying people Africa love Man born Israel over 20…
burngreenville,Wed Aug 21 19:50:25 IST 2013,Dream Turns Hate-Filled Muslim Into Lover Israel  via 
burngreenville,Wed Aug 21 19:43:58 IST 2013,RT  The Faithful Tides - Richy Clark - iTunes 9/01  // Yall help word out feed kids …
burngreenville,Wed Aug 21 19:43:03 IST 2013,lilley Yay God
burngreenville,Wed Aug 21 19:42:16 IST 2013,The thing motivated started necessarily thing motivate finish well  // wow
burngreenville,Wed Aug 21 01:07:30 IST 2013,RT  Help fund Jesus doing university campuses Carolinas  Southeast 
burngreenville,Wed Aug 21 01:06:00 IST 2013,The Boiler Room closed temporarily transition fall semester Friday night worship re-launching soon Details TBA
