username,time,tweet
WiseguyPictures,Tue Mar 01 05:29:32 IST 2016,My parents used give bar soap punishment I cursed They didn’t wash mouth out put sock beat
WiseguyPictures,Fri Feb 26 23:40:22 IST 2016,Drunk driving birds When I mow someone down Toyota Yaris I want volition
WiseguyPictures,Fri Feb 26 05:22:57 IST 2016,Ugh I hate cat licks butthole front guests Just later little dude
WiseguyPictures,Thu Feb 25 03:10:15 IST 2016,Postmates guys fetch morning pill
WiseguyPictures,Wed Feb 24 06:01:40 IST 2016,I thought women love man uniform This Goodburger outfit playing well happy hour
WiseguyPictures,Tue Feb 23 01:30:03 IST 2016,I’ve nothing love friends conjoined twin community I wish y’all weren’t matches 3nder
WiseguyPictures,Fri Feb 19 05:03:21 IST 2016,The upsetting part The Walking Dead those zombies lived Georgia alive
WiseguyPictures,Fri Feb 19 03:36:09 IST 2016,Come see live table read pilot wrote called Juvie 530pm Saturday  
WiseguyPictures,Thu Feb 18 05:36:46 IST 2016,Theres nine people world idea hair
WiseguyPictures,Sat Feb 13 01:02:00 IST 2016,No ones looked someones entire Facebook photo library good intentions
WiseguyPictures,Thu Feb 11 03:59:29 IST 2016,These wonderful people brought weird little play life last night Vid coming soon  UCB… 
WiseguyPictures,Thu Feb 11 02:23:56 IST 2016,A little black smudgy cross doesnt feel enough celebrate Ash Wednesday Im completely blackface right now
WiseguyPictures,Tue Feb 09 23:50:27 IST 2016,trust falls during workplace icebreaker somehow lands fires Mount Doom
WiseguyPictures,Tue Feb 09 05:10:53 IST 2016,If live LA come see play wrote starring  Tuesday night UCB Sunset 
WiseguyPictures,Sat Feb 06 22:53:22 IST 2016, excited part festival Wish
WiseguyPictures,Fri Feb 05 09:59:08 IST 2016,So great running before I chance take out phone avoid eye contact
WiseguyPictures,Thu Feb 04 05:59:58 IST 2016,Some goofball photobombed wifes sonogram schlong So classic
WiseguyPictures,Wed Feb 03 00:22:09 IST 2016,Know girls periods sync live together My roommate I both started jackin Top Gun now total bros
WiseguyPictures,Tue Feb 02 09:21:29 IST 2016,Comedically speaking Oliver Hardy never rested Laurels
WiseguyPictures,Sat Jan 30 06:12:09 IST 2016,The devastating part being 30 probably being attached 30-year-old dick balls
WiseguyPictures,Fri Jan 29 05:03:39 IST 2016,At once week I think much bullshit heretofore word
WiseguyPictures,Thu Jan 28 04:59:26 IST 2016,Instantly lost money I saved duty-free liquor airport buying single banana
WiseguyPictures,Wed Jan 27 06:28:49 IST 2016,I’m getting fat I’m weight professional baseball player
WiseguyPictures,Tue Jan 26 06:07:55 IST 2016,Last week Adam Driver cat This week Lena Dunham cat 
WiseguyPictures,Mon Jan 25 01:13:54 IST 2016,RT  Can fall love stranger 36 questions  film  
WiseguyPictures,Sat Jan 23 03:46:57 IST 2016,The way I know eat breakfast burrito Leo eats bison liver The Revenant
WiseguyPictures,Fri Jan 22 04:44:48 IST 2016,Thinking giving artistic compositions made paper cutouts old collage try
WiseguyPictures,Thu Jan 21 05:39:37 IST 2016,The best porn stars pass training programs Summa Cum Loud lol AIDS
WiseguyPictures,Wed Jan 20 02:38:39 IST 2016,With population billion people country India sure lot sex having always eaten Indian food
WiseguyPictures,Mon Jan 18 23:41:23 IST 2016,RT  Two strangers attempt find love social experiment q  comedy  https…
WiseguyPictures,Sat Jan 16 01:41:54 IST 2016,When spend more 30 seconds Facebook 
WiseguyPictures,Fri Jan 15 04:56:07 IST 2016,Im sorry I didnt know handshake gonna turn bro shake Ill try more trill next time
WiseguyPictures,Thu Jan 14 02:00:13 IST 2016,Tease sons bangs bit before traipse out public shit-father
WiseguyPictures,Wed Jan 13 05:36:16 IST 2016,Go back kill Hitler Powerball Go back kill Hitler Powerball -guy front time machine right now
WiseguyPictures,Tue Jan 12 00:30:40 IST 2016,“Were gonna play Heads Up Does anyone app45-minutes excruciating silenceI We use phone play game
WiseguyPictures,Sat Jan 09 06:14:32 IST 2016,“Oh Wow Thank France Wow wow wow Um bottle wine…” -the US getting Statue Liberty
WiseguyPictures,Fri Jan 08 04:44:49 IST 2016,36 Questions screening SketchMelt tonight Show starts 830pm 
WiseguyPictures,Fri Jan 08 03:00:11 IST 2016,All crap aside much think Avery Auto Salvage give 06 Toyota Yaris
WiseguyPictures,Thu Jan 07 03:44:49 IST 2016,So definitely clear Y2K now right
WiseguyPictures,Wed Jan 06 00:31:11 IST 2016,The worst part going through puberty 90s I know feels fuck Gak
WiseguyPictures,Tue Jan 05 05:40:30 IST 2016,  This rules
WiseguyPictures,Mon Jan 04 23:54:07 IST 2016,Amazon Prime starting freak out little 
WiseguyPictures,Wed Dec 30 03:17:39 IST 2015,RT  The best web videos 2015  
WiseguyPictures,Fri Dec 25 23:48:07 IST 2015,God Mary made Joseph cuckold
WiseguyPictures,Thu Dec 24 04:01:08 IST 2015,Sorry I didn’t know 3 French Hens I gave Christmas gonna ménage under pear tree
WiseguyPictures,Wed Dec 23 02:58:15 IST 2015,Whos nucleus cell I AM” -Prisoner dropping science references before sexually assaulting another man
WiseguyPictures,Tue Dec 22 04:45:20 IST 2015,Jesus carpenter I’d dicking around woodworking class right now king gave gold trust fund I born
WiseguyPictures,Fri Dec 18 07:40:24 IST 2015,Really great write-up short     
WiseguyPictures,Fri Dec 18 01:23:25 IST 2015,RT  This week web videos 36 Questions  
WiseguyPictures,Thu Dec 17 07:02:43 IST 2015,Nothing puts less ease stranger saying friend
