username,time,tweet
Nikemeesh_3,Fri Mar 25 20:36:03 IST 2016,The way dad treats mom I treat women queen 👑👸🏽
Nikemeesh_3,Fri Mar 25 19:25:59 IST 2016,RT  Im very mature lot aspects life Im mature aspects Im mature enough relationship though
Nikemeesh_3,Fri Mar 25 03:58:44 IST 2016,RT  Patriots sign WR Nate Washington He caught 47 passes last season 658 Yds signing 1-year deal w/ Texans http…
Nikemeesh_3,Fri Mar 25 01:51:21 IST 2016,RT  Females starin Im gay af lol
Nikemeesh_3,Thu Mar 24 11:52:56 IST 2016,RT  Kanye West | Through The Wire 
Nikemeesh_3,Thu Mar 24 11:52:19 IST 2016,RT  those unstoppable contagious smiles  😊
Nikemeesh_3,Thu Mar 24 00:46:06 IST 2016,Shorty bad hell yeah Kylie Jenner lips
Nikemeesh_3,Wed Mar 23 23:02:30 IST 2016,RT  Im mood walk downtown good conversation
Nikemeesh_3,Wed Mar 23 23:01:24 IST 2016,I gotta call momma before start complaining hasnt heard 🙄
Nikemeesh_3,Wed Mar 23 22:53:23 IST 2016,Im fall asleep class 😩
Nikemeesh_3,Wed Mar 23 19:58:09 IST 2016,RT  The   six teams conducting private workouts North Carolina Central’s CB Ryan Smith 
Nikemeesh_3,Wed Mar 23 19:56:13 IST 2016,   click scroll down
Nikemeesh_3,Wed Mar 23 19:54:43 IST 2016,   read 😂💀 
Nikemeesh_3,Wed Mar 23 18:46:11 IST 2016,Oh yeah 🔥😈
Nikemeesh_3,Wed Mar 23 18:45:49 IST 2016,RT  Cab Presents  SKOOLY PREFORMING LIVE  Spring fling 2k16 party Thursday student union ballrooms SSU 
Nikemeesh_3,Wed Mar 23 18:45:14 IST 2016,RT 1yungdub RipBankrollFresh This verse forever remembered 🙏👼💯 
Nikemeesh_3,Wed Mar 23 11:22:00 IST 2016,Slowly shutting down
Nikemeesh_3,Wed Mar 23 11:08:08 IST 2016,RT Guapo yal cuddling laying behind I bet wet silence😏 touch thinkin …
Nikemeesh_3,Wed Mar 23 10:28:03 IST 2016,RT  Doctors given longtime TNT reporter  GA resident Craig Sager 3-6 months live due leukemia 😔SagerStrong https…
Nikemeesh_3,Wed Mar 23 09:39:30 IST 2016,The one person I wanna talk situation dont even talk anymore 😒
Nikemeesh_3,Wed Mar 23 03:20:00 IST 2016,Now want different story need nah 👐🏽
Nikemeesh_3,Wed Mar 23 03:19:36 IST 2016,I dont want girl think I need cause shit 💀
Nikemeesh_3,Tue Mar 22 23:08:06 IST 2016,RT  I love deep conversations 😍
Nikemeesh_3,Tue Mar 22 22:23:55 IST 2016,RT  Mac Miller performing Objects In The Mirror The Internet 
Nikemeesh_3,Tue Mar 22 22:17:19 IST 2016,RT  Robb Bank | Pressure 
Nikemeesh_3,Tue Mar 22 20:48:57 IST 2016,She think trap romantic 😏
Nikemeesh_3,Tue Mar 22 20:23:57 IST 2016,Im craving breakfast food more usual
Nikemeesh_3,Tue Mar 22 11:47:16 IST 2016,RT  Lonely nights
Nikemeesh_3,Tue Mar 22 10:16:23 IST 2016,I cant wait 21st 😏
Nikemeesh_3,Tue Mar 22 03:27:54 IST 2016,Tbh I dont want anyone
Nikemeesh_3,Tue Mar 22 03:02:58 IST 2016,Tired af tho 😩
Nikemeesh_3,Tue Mar 22 03:02:46 IST 2016,Not gonna ruin day 😊
Nikemeesh_3,Tue Mar 22 02:08:15 IST 2016,These females down here swear young nigga want 😒
Nikemeesh_3,Tue Mar 22 01:57:12 IST 2016,RT  FINAL RedSox 4 Cardinals 3 SoxSpring
Nikemeesh_3,Tue Mar 22 01:55:09 IST 2016,Like Im glad Im topic conversation
Nikemeesh_3,Tue Mar 22 01:54:48 IST 2016,I need yall hoes keep name out mouth fr 👌🏽
Nikemeesh_3,Tue Mar 22 01:40:54 IST 2016,People really fuck pops alike 😂
Nikemeesh_3,Tue Mar 22 00:46:05 IST 2016,This girl called pretty boy 💀😂
Nikemeesh_3,Mon Mar 21 22:57:18 IST 2016,Im sleepy 😩
Nikemeesh_3,Mon Mar 21 22:51:25 IST 2016,RT  She lucky I soft spot slim curly head girls 😏
Nikemeesh_3,Mon Mar 21 19:52:32 IST 2016,RT  Can favor Me 
Nikemeesh_3,Mon Mar 21 19:51:51 IST 2016,RT iamCRosier24 Primary goal dont miss class now spring break over 😐
Nikemeesh_3,Mon Mar 21 18:56:48 IST 2016,RT asiaaa The fact going cold today 🙃
Nikemeesh_3,Mon Mar 21 03:35:03 IST 2016,Gotta appreciate women randomly send nudes 👌🏽
Nikemeesh_3,Sun Mar 20 23:18:57 IST 2016,Rihanna 😍😩👅💦😏
Nikemeesh_3,Sun Mar 20 23:17:41 IST 2016,RT  Rih snatched mic back real quick cause knew job risk being replaced  
Nikemeesh_3,Sun Mar 20 22:26:24 IST 2016,RT  Downtown 🅱️rew last night tho  3  💯
