username,time,tweet
BeanoTheKidd,Thu Sep 01 05:29:30 IST 2011,Whats better livin street university Not motherfukkin thanq I love ga Columbus
BeanoTheKidd,Thu Sep 01 04:43:28 IST 2011,Im finna take party season head first Two different states parties Ahh Im qoin Starting Thursday Columbus JSU comin soon
BeanoTheKidd,Thu Sep 01 04:32:20 IST 2011,oomf I kno still think times Fukk niqquh Im juss sayin better Rt
BeanoTheKidd,Thu Sep 01 04:04:01 IST 2011,Movin Columbus best decision life
BeanoTheKidd,Wed Aug 31 08:05:59 IST 2011,FcknDolo I swea Thatll qet nite qoin real quick
BeanoTheKidd,Wed Aug 31 08:05:22 IST 2011,Nasty hour horny skype
BeanoTheKidd,Wed Aug 31 08:04:03 IST 2011,FcknDolo thats fukkin jam
BeanoTheKidd,Wed Aug 31 06:33:50 IST 2011,RT Be Frisky thoughts reason
BeanoTheKidd,Wed Aug 31 06:09:29 IST 2011,booh Lets qet lol wronq thuqq
BeanoTheKidd,Wed Aug 31 05:52:09 IST 2011,RT  Id hurt truth protected lie
BeanoTheKidd,Wed Aug 31 05:51:17 IST 2011,Not tryna fukktryna enqaqe passionate love makin until soul jerk rt
BeanoTheKidd,Wed Aug 31 05:42:50 IST 2011,Juss caws fukked 137 ppl dont mean kno fukk Juss means need keep yo fukkin leqs closed Smh attractive
BeanoTheKidd,Wed Aug 31 05:21:02 IST 2011,FcknDolo mee
BeanoTheKidd,Wed Aug 31 05:19:58 IST 2011,RT  I told now gon  pop pussy ah real nia
BeanoTheKidd,Wed Aug 31 05:12:32 IST 2011,I need sum qood lovin
BeanoTheKidd,Wed Aug 31 04:56:12 IST 2011,purefuckery
BeanoTheKidd,Wed Aug 31 03:51:12 IST 2011,I need sum soothinq
BeanoTheKidd,Tue Aug 30 22:03:06 IST 2011,RT LeonRoss EveryGirl Wants To Get Her Pussy Ate
BeanoTheKidd,Tue Aug 30 22:03:01 IST 2011,RT LeonRoss Karma Aint A Bitch Shes A HOE She Fucks EVERYBODY Fact
BeanoTheKidd,Tue Aug 30 21:55:26 IST 2011,RT Freak If dont love somebody If youre missing somebody If dont care somebody 
BeanoTheKidd,Tue Aug 30 21:55:17 IST 2011,RT Freak Teacher Who tell names 3 great kings brought happiness  peace peoples livesMe Drin-king 
BeanoTheKidd,Tue Aug 30 18:11:22 IST 2011,Fort benninq  ANAD
BeanoTheKidd,Tue Aug 30 07:50:25 IST 2011,oomf 
BeanoTheKidd,Tue Aug 30 07:25:35 IST 2011,The truth set free
BeanoTheKidd,Tue Aug 30 06:35:18 IST 2011,I qot sum 
BeanoTheKidd,Tue Aug 30 05:28:38 IST 2011,I aint talked oomf damn
BeanoTheKidd,Mon Aug 29 23:35:27 IST 2011,Lovin
BeanoTheKidd,Mon Aug 29 16:17:56 IST 2011,Goodmornin
BeanoTheKidd,Mon Aug 29 15:39:59 IST 2011,Sum ppl store rude awakeniq thinking ima dommy ijs
BeanoTheKidd,Mon Aug 29 09:18:04 IST 2011,oomf wildin fukk out
BeanoTheKidd,Mon Aug 29 09:11:47 IST 2011,Ahh
BeanoTheKidd,Mon Aug 29 08:14:00 IST 2011,Hmmthat mood
BeanoTheKidd,Mon Aug 29 06:49:52 IST 2011,Angel10 lol hell I aint kno
BeanoTheKidd,Mon Aug 29 06:49:09 IST 2011,RT  hingwrongwith smashing chick butt naked timberland boots
BeanoTheKidd,Mon Aug 29 06:49:01 IST 2011,RT  hingwrongwith Loving someone much youll anything see happy thats way 
BeanoTheKidd,Mon Aug 29 06:47:10 IST 2011,Angel10 lol skool crazy
BeanoTheKidd,Mon Aug 29 06:44:27 IST 2011,Angel10 lol yea Thanks Where
BeanoTheKidd,Mon Aug 29 06:40:59 IST 2011,Angel10 same thanq I juss moved ga today
BeanoTheKidd,Mon Aug 29 06:38:35 IST 2011,Pure fuckery
BeanoTheKidd,Mon Aug 29 06:37:45 IST 2011,Angel10 hidin I aint seen heard qraduated
BeanoTheKidd,Mon Aug 29 06:29:54 IST 2011,Angel10 up stranqer
BeanoTheKidd,Mon Aug 29 04:31:49 IST 2011,Home sweet Columbus
BeanoTheKidd,Sun Aug 28 13:07:40 IST 2011,Long long long life lessonrevenge evil bitch
BeanoTheKidd,Sun Aug 28 09:54:13 IST 2011,Way much emotion showed They qot croon out here dinner
