username,time,tweet
DarkAndNerdy,Tue Mar 01 05:29:26 IST 2016,I’ve having trouble articulating developers log message vs metric Writing blog post hash out thoughts
DarkAndNerdy,Mon Feb 29 01:52:58 IST 2016,Age 4 seems young teach daughter Improvised Explosive Devices I’ll win argument
DarkAndNerdy,Wed Feb 24 00:57:23 IST 2016, Yeah we’ve weird bunch There’s quite few savvy solutions cost  The vests POC 7 dollars 
DarkAndNerdy,Wed Feb 24 00:56:37 IST 2016,OH “I made mistake looking actual meat Taco bell”  “When stare abyss abyss stares back”
DarkAndNerdy,Tue Feb 23 22:29:14 IST 2016, I’m going experiment safety vests denote “heads down” time team Headphones common place now
DarkAndNerdy,Tue Feb 23 22:23:47 IST 2016,Is open floor plan failed experiment Seems people need work go anywhere desk
DarkAndNerdy,Tue Feb 23 20:34:44 IST 2016,Normally site down I snarky comment But now I stand solidarity Good luck  SRE team
DarkAndNerdy,Mon Feb 22 03:52:13 IST 2016,Computer Operator HMO Was reading Steven’s TCP/IP Book working doing data entry Ops manager noticed hired FirstTechJob
DarkAndNerdy,Sun Feb 21 19:30:53 IST 2016,RT  Journalists Crucial details  v Apple case being obscured officials Skepticism here fair 
DarkAndNerdy,Sat Feb 20 19:54:19 IST 2016,The power music My 16 month old never seen anyone life march But put “The Imperial March” knows
DarkAndNerdy,Tue Feb 16 05:33:13 IST 2016,HD Video compression algorithms idea Trump’s face
DarkAndNerdy,Mon Feb 15 20:49:05 IST 2016,Hey Suse probably spent lot money hilarious video Watch Please 
DarkAndNerdy,Sat Feb 13 20:38:37 IST 2016, I think invented term “It’s Ric Flair cold out Wooooooo”
DarkAndNerdy,Sat Feb 13 19:44:37 IST 2016,It’s cold morning Every second I spend outdoors I plan scream top lungs WOOOOOOOOOOOOOOOOOOOOO
DarkAndNerdy,Wed Feb 10 22:39:09 IST 2016,  Resume Driven Development thing now You lookout time
DarkAndNerdy,Wed Feb 10 22:31:15 IST 2016,I wish Netflix Google Facebook stop writing blogs They give people complex ideas solve problems don’t
DarkAndNerdy,Tue Feb 09 22:38:43 IST 2016, Inc And FYI advice worked I’ve already site read blog checked out art Nice work btw
DarkAndNerdy,Tue Feb 09 22:35:24 IST 2016, Inc Glad enjoyed Feel free reach out via Twitter Linked In Or email matter
DarkAndNerdy,Sat Feb 06 05:47:43 IST 2016, I give same talk
DarkAndNerdy,Sat Feb 06 05:46:37 IST 2016, particular areas you’re looking additional talks
DarkAndNerdy,Sat Feb 06 03:54:39 IST 2016,I love taking public transportation watching different people’s interpretation microphones work
DarkAndNerdy,Tue Feb 02 22:38:28 IST 2016,RT  Running single docker container ec2 instance instead making AMI 
DarkAndNerdy,Sun Jan 31 03:08:13 IST 2016, I’m seeing weird activity account It’s info swapped someone History totally different
DarkAndNerdy,Sat Jan 30 11:53:55 IST 2016,Yak Shaving drinking Whiskey I strange feeling tomorrow long review wasteful git commits
DarkAndNerdy,Wed Jan 27 03:26:23 IST 2016,Any network engineers looking make move Position Chicago New York Hit up
DarkAndNerdy,Wed Jan 27 02:56:16 IST 2016,  You both saved Podcast hell Thank
DarkAndNerdy,Mon Jan 25 20:19:00 IST 2016,sullivan Thanks I’m checking out OverCast now I’ll keep one back pocket
DarkAndNerdy,Mon Jan 25 20:18:33 IST 2016, Sweet downloaded train Looked solid
DarkAndNerdy,Mon Jan 25 19:59:22 IST 2016,Is Apple Podcast app worst I idiot Simple prompts Yes/No questions odd actual choices instead yes/no
DarkAndNerdy,Mon Jan 25 19:58:13 IST 2016, bit side Not full-time I need side projects regular tech-fix
DarkAndNerdy,Mon Jan 25 00:42:07 IST 2016, I feel bad I heard reputation before I started messing Ruby So I come preconceptions
DarkAndNerdy,Sun Jan 24 20:52:30 IST 2016,Interesting commentary Being new RoR community helped explain few things  
DarkAndNerdy,Sat Jan 23 19:17:19 IST 2016,Ive soft Docker awhile Useful folks arent solving actual problems This  
DarkAndNerdy,Sat Jan 23 18:33:33 IST 2016,Great dive intervals Git  
DarkAndNerdy,Sat Jan 23 09:41:56 IST 2016,Damn Got choked up “ This amazing story
DarkAndNerdy,Thu Jan 21 06:56:32 IST 2016,A short comic gives simplest perfect explanation privilege Ive seen 
DarkAndNerdy,Sun Jan 17 21:22:23 IST 2016, came back upstairs she’s naked listening heavy metal version imperial march…awkward
DarkAndNerdy,Sun Jan 17 21:11:40 IST 2016, But during dinosaur puzzle assembly Time Star Wars puzzle
DarkAndNerdy,Sun Jan 17 20:50:58 IST 2016,That proud Daddy moment realize 3 year old daughter humming The Imperial March Star Wars
DarkAndNerdy,Sun Jan 17 09:29:27 IST 2016,1Password ok Install went smooth This way go Thanks 😀
DarkAndNerdy,Sun Jan 17 04:12:23 IST 2016,I hard time believing Dirty Grandpa hilarious
DarkAndNerdy,Sun Jan 17 04:05:11 IST 2016,1Password seems worth giving try I generally hate using Wine LastPass far hasn’t sold
DarkAndNerdy,Sun Jan 17 04:02:56 IST 2016, far I’m total agreement I’m trying give fair shake it’s fun At
DarkAndNerdy,Sat Jan 16 21:47:25 IST 2016,I think I’m going make switch LastPass I love 1Password occasionally I work Linux machine sametools
DarkAndNerdy,Sat Jan 16 19:59:49 IST 2016,RT  Bossify 
DarkAndNerdy,Fri Jan 15 22:32:33 IST 2016,sullivan indeed
DarkAndNerdy,Fri Jan 15 22:30:30 IST 2016,sullivan predatory marketing tweet made GrubHub internal newsletter -
DarkAndNerdy,Fri Jan 15 06:15:50 IST 2016,sullivan But much less bad-assery It’s occurred dished Episode 7 I taste beer future
DarkAndNerdy,Fri Jan 15 06:08:05 IST 2016,That moment you’re excited thing working deep down inside…you’re ashamed there…
DarkAndNerdy,Wed Jan 13 07:39:30 IST 2016,How many lies told president way podium during stou address “Imma call No real We’ll lunch”
