username,time,tweet
bujaii__,Tue Mar 01 05:29:23 IST 2016,She daddy I aint talking father 😭😉 g4l💕
bujaii__,Tue Mar 01 05:28:57 IST 2016,RT  spring break wya🙄
bujaii__,Tue Mar 01 05:28:42 IST 2016,RT  These tops 😍 
bujaii__,Tue Mar 01 05:27:13 IST 2016,She hyping everything 💀💀💀
bujaii__,Tue Mar 01 05:23:42 IST 2016,RT  Me  Destiny longer goes together 😞 jj💔
bujaii__,Tue Mar 01 05:21:58 IST 2016,RT  Dont going anywhere leave over argument 😒🙄
bujaii__,Tue Mar 01 05:15:58 IST 2016,Destiny wild 😒
bujaii__,Tue Mar 01 05:14:47 IST 2016,RT  🍇Nanibihh 
bujaii__,Tue Mar 01 05:13:58 IST 2016,RT  finally over ex 😂😂😂😂😂😛😛😛😛😛😛😛 
bujaii__,Tue Mar 01 04:34:19 IST 2016,RT ItssMiaaa Me dayy😩😭 
bujaii__,Tue Mar 01 03:03:07 IST 2016,RT  morgan freeman oscars 
bujaii__,Tue Mar 01 03:02:24 IST 2016,RT  You know I men chocolate 😋😌🍫
bujaii__,Tue Mar 01 03:02:22 IST 2016,RT  take nap
bujaii__,Tue Mar 01 02:50:05 IST 2016,RT  Nigga took shit bitch 😂 
bujaii__,Tue Mar 01 02:44:24 IST 2016,
bujaii__,Tue Mar 01 02:43:11 IST 2016,thinking alot rn😩
bujaii__,Tue Mar 01 02:41:39 IST 2016,RT  hurt much I one reaction 
bujaii__,Tue Mar 01 02:40:11 IST 2016,O41O👅
bujaii__,Tue Mar 01 02:40:02 IST 2016,O41O🎉
bujaii__,Tue Mar 01 02:39:44 IST 2016,O41O🎯
bujaii__,Tue Mar 01 02:34:39 IST 2016,I want pizza😩
bujaii__,Tue Mar 01 02:15:27 IST 2016,RT  tryna lit asf bday 😭
bujaii__,Tue Mar 01 02:13:35 IST 2016,RT  I wanna w oomf rn 😭😩 
bujaii__,Tue Mar 01 02:11:54 IST 2016,RT  Fuck keep texting 🙄
bujaii__,Tue Mar 01 02:11:45 IST 2016,RT  SO MY PARENTS HAD MY PHONE   😭😂😂 
bujaii__,Tue Mar 01 02:11:16 IST 2016,dont keep asking If I already first time 
bujaii__,Tue Mar 01 01:44:21 IST 2016,He Hi first time😭
bujaii__,Tue Mar 01 01:40:01 IST 2016,RT  I’ll beat y’all ass  RT  rihanna look much more beautiful white 😍 
bujaii__,Tue Mar 01 01:39:40 IST 2016,I think Im funny idc nobody say😂
bujaii__,Tue Mar 01 01:34:37 IST 2016,omg look bomb asf👅
bujaii__,Tue Mar 01 01:34:22 IST 2016,RT  Chocolate Chip Cookie Dough Stuffed Oreos 
bujaii__,Tue Mar 01 01:33:26 IST 2016,dee I dont want
bujaii__,Tue Mar 01 01:33:04 IST 2016,RT dee Do wanna fight  🤔 cop time 
bujaii__,Tue Mar 01 01:16:22 IST 2016,dee shut up
bujaii__,Tue Mar 01 01:16:18 IST 2016,RT dee Ok  Go food 
bujaii__,Tue Mar 01 01:15:31 IST 2016,Im hungry asf
bujaii__,Tue Mar 01 01:14:51 IST 2016,first lit Monday Ive forever 🎉
bujaii__,Tue Mar 01 00:27:49 IST 2016, Jj nasty 😂👅 Kk❤️
bujaii__,Mon Feb 29 23:36:35 IST 2016,RT naya    Jada
bujaii__,Mon Feb 29 23:36:31 IST 2016, ❤️
bujaii__,Mon Feb 29 23:36:16 IST 2016,RT    cuzzo course 😍😍😜 
bujaii__,Mon Feb 29 23:24:50 IST 2016,RT   naya  
bujaii__,Mon Feb 29 22:59:21 IST 2016,RT  key heart 
bujaii__,Mon Feb 29 22:59:14 IST 2016,pooh  mans messing up 🙄 
bujaii__,Mon Feb 29 22:58:12 IST 2016,school  start showing out 😑
bujaii__,Mon Feb 29 22:56:32 IST 2016,RT  best friend communicate eye contact 👀 
bujaii__,Mon Feb 29 22:49:29 IST 2016,RT amiarcan I shouldnt laugh hard 😂😂😂😭😭😭😭😭 lil something 😂😭 
bujaii__,Mon Feb 29 22:49:25 IST 2016,RT kaylhaa People annoy easily
bujaii__,Mon Feb 29 22:45:27 IST 2016,RT  both yall traps a1 😋💦 jj❤️
bujaii__,Mon Feb 29 22:45:24 IST 2016,RT   👅👅👅😜
