username,time,tweet
megan_ts,Sat Sep 01 05:29:46 IST 2012,gonna try press snooze morning 
megan_ts,Sat Sep 01 04:56:47 IST 2012,awwww killers used love thee D
megan_ts,Sat Sep 01 04:28:28 IST 2012,ShaneC  aww yeah / hahaha
megan_ts,Sat Sep 01 04:26:27 IST 2012,still smiling seeing balinteer beauty tele L  
megan_ts,Sat Sep 01 03:52:44 IST 2012,Now watch boys lotto D 
megan_ts,Sat Sep 01 02:33:29 IST 2012,Getting lolz watching twenty one jump street 
megan_ts,Fri Aug 31 23:00:33 IST 2012,Two things down three go D PROGRESS yay
megan_ts,Fri Aug 31 22:25:37 IST 2012,Tried clean room - resulted everything ending up floor getting distracted twitter D
megan_ts,Fri Aug 31 21:07:00 IST 2012,Trying set up desk -  disaster L
megan_ts,Fri Aug 31 20:25:01 IST 2012,Blaring   All over house cleaning room D
megan_ts,Fri Aug 31 19:29:46 IST 2012,Milky bar white buttons made day D
megan_ts,Fri Aug 31 19:15:18 IST 2012,Hmmmm stay go out /  ill decide last minute per usual
megan_ts,Fri Aug 31 02:14:11 IST 2012,trying sociable reckon year head down study one - exception 2 people
megan_ts,Fri Aug 31 01:59:43 IST 2012,came home knitting needle stuck strap bag -  looks L
megan_ts,Fri Aug 31 00:09:38 IST 2012,First week school imAlready losing sleeping stressing NotGood
megan_ts,Thu Aug 30 22:34:04 IST 2012,Can sleep weeks pleaseeeeee
megan_ts,Thu Aug 30 21:05:25 IST 2012,  sorry saw now go school 
megan_ts,Thu Aug 30 12:17:58 IST 2012,Ronan keating daybreak screamed house down
megan_ts,Thu Aug 30 03:06:48 IST 2012,Sign go bed  L  Tomorrow /
megan_ts,Thu Aug 30 00:34:45 IST 2012,Big mommas house bed 
megan_ts,Thu Aug 30 00:09:43 IST 2012,Sitting here shouting fuck english homework
megan_ts,Wed Aug 29 23:13:48 IST 2012,Awww fuck going bed ly down homework done morning
megan_ts,Wed Aug 29 22:55:27 IST 2012,In much pain owwwwwww
megan_ts,Wed Aug 29 22:22:58 IST 2012,So determined best year matter D
megan_ts,Wed Aug 29 02:46:47 IST 2012, tweets actually make day   always makes smile
megan_ts,Wed Aug 29 02:07:11 IST 2012,change o plans friday thinks
megan_ts,Wed Aug 29 00:10:23 IST 2012,reading danny quotes - always helps calm ham L
megan_ts,Wed Aug 29 00:09:23 IST 2012,  grand thanks 
megan_ts,Tue Aug 28 23:50:37 IST 2012,Starting dislike certain people  / thats life
megan_ts,Tue Aug 28 23:11:07 IST 2012,  amazeballs feels lonely  PEOPLE GET FOLLOWING AND TWEETING HER PRONTO  
megan_ts,Tue Aug 28 22:46:29 IST 2012,Gonna prove everyone wrong work ass year
megan_ts,Tue Aug 28 22:22:16 IST 2012,What day blehhhh aight /
megan_ts,Tue Aug 28 03:22:07 IST 2012,tell gonna very little sleep tonight
megan_ts,Tue Aug 28 02:20:59 IST 2012,sitting here listening  whilst living 7th sept D
megan_ts,Tue Aug 28 02:05:15 IST 2012,once life wide awake badly need find phone
megan_ts,Tue Aug 28 00:22:51 IST 2012,RT  To someone youve never something youve never done
megan_ts,Mon Aug 27 22:40:05 IST 2012,Off Go walking  rain - tad weird love
megan_ts,Mon Aug 27 21:31:37 IST 2012,WaysToIrritateMe  slag  even worse love purely fancy danny know breakeven feck
megan_ts,Mon Aug 27 21:30:38 IST 2012,WaysToIrritateMe - hide shit
megan_ts,Mon Aug 27 20:08:48 IST 2012,actually glad school glad
megan_ts,Mon Aug 27 19:49:19 IST 2012,  youll probably home ec art
megan_ts,Mon Aug 27 19:47:46 IST 2012,  shes mine x
megan_ts,Mon Aug 27 19:46:37 IST 2012,  jessica nicole D
megan_ts,Mon Aug 27 19:45:09 IST 2012,need stop being paranoid L
megan_ts,Mon Aug 27 18:06:58 IST 2012,such laugh way home school  being gangster bus L  surrounding oneself positivity D
megan_ts,Mon Aug 27 18:04:56 IST 2012,mehhh throat sore think swolen 
megan_ts,Mon Aug 27 18:01:06 IST 2012,nearly killed myself eating pasta  damn cinnamon
megan_ts,Mon Aug 27 17:59:55 IST 2012,  thats really good  version 
megan_ts,Mon Aug 27 02:40:10 IST 2012,Got follow   happy
megan_ts,Mon Aug 27 02:16:26 IST 2012,euphoria    bringing pen thats
