username,time,tweet
RTDofficial,Sun Sep 01 05:29:47 IST 2013,damn  killing right now MadeInAmerica festival  live stream awesome
RTDofficial,Sun Sep 01 04:28:35 IST 2013,Flight delayed Austin Wont Boston until mad late now
RTDofficial,Sun Sep 01 00:24:20 IST 2013,sxmzoo making day awesome
RTDofficial,Sat Aug 31 21:22:13 IST 2013,LA✈AUS✈BOS 
RTDofficial,Sat Aug 31 10:18:30 IST 2013,acdeath
RTDofficial,Sat Aug 31 04:36:36 IST 2013,RT  If DJs button pushers Rockers string pullers Rappers talkers The whole idea joke Just enjoy m…
RTDofficial,Sat Aug 31 04:36:00 IST 2013,working new mashup hoping tomorrow night flight back boston
RTDofficial,Sat Aug 31 00:29:32 IST 2013,Found cleaning today 
RTDofficial,Fri Aug 30 22:39:07 IST 2013,Damn hot hell today
RTDofficial,Fri Aug 30 11:37:07 IST 2013, killing right now 
RTDofficial,Fri Aug 30 09:08:46 IST 2013, see    cant wait see kill
RTDofficial,Fri Aug 30 04:25:07 IST 2013, anyway buddy Ronak Reshamwala Thanks good luck tonight
RTDofficial,Thu Aug 29 23:59:26 IST 2013, Robert Abramowitz  cant wait live set
RTDofficial,Thu Aug 29 10:49:48 IST 2013,whats good LDW boston
RTDofficial,Thu Aug 29 08:46:18 IST 2013,finally night myself new music new remixes new originals going late night always worth
RTDofficial,Thu Aug 29 08:32:02 IST 2013,internet home bad cant new music nomusicnolife
RTDofficial,Thu Aug 29 08:05:09 IST 2013,go ZoOfficial tonight anyone down come
RTDofficial,Wed Aug 28 06:55:51 IST 2013,always much bullshit reason hate being home  cant wait back school
RTDofficial,Wed Aug 28 04:11:24 IST 2013,Why ac work hot hell outside
RTDofficial,Tue Aug 27 10:06:29 IST 2013,vegas hell time nice back home big thanks everyone voted competition
RTDofficial,Mon Aug 26 05:38:34 IST 2013,Thanks whoever found turned id No id Vegas worst thing
RTDofficial,Mon Aug 26 03:33:24 IST 2013,Last day vote Appreciate support far 
RTDofficial,Sat Aug 24 21:46:18 IST 2013,Pumped  wet republic today Going awesome time
RTDofficial,Sat Aug 24 11:52:51 IST 2013, tonight Good stuff
RTDofficial,Fri Aug 23 09:29:47 IST 2013,Wattup Vegas  tonight
RTDofficial,Fri Aug 23 02:53:13 IST 2013,LA 🚙 Vegas
RTDofficial,Thu Aug 22 20:07:25 IST 2013,50 fb likes 35 plays soundcloud yesterday 150 followers here thanks everyone supporting listening
RTDofficial,Thu Aug 22 08:57:34 IST 2013,music fixes everything
RTDofficial,Thu Aug 22 04:11:52 IST 2013,  LDBNIQ   great customer service
RTDofficial,Thu Aug 22 03:41:06 IST 2013, sirius xm radio except entire flight electric area bpm werent working
RTDofficial,Wed Aug 21 23:22:31 IST 2013,voting live now help win chance open webster hall 
RTDofficial,Wed Aug 21 08:58:04 IST 2013,Awesome back home 1 day here Vegas
RTDofficial,Wed Aug 21 02:08:20 IST 2013,BOS ✈ LA
RTDofficial,Tue Aug 20 10:06:09 IST 2013, remix s surge incredible
RTDofficial,Tue Aug 20 00:11:57 IST 2013,Done classes time Vegas week producing
RTDofficial,Sun Aug 18 23:22:37 IST 2013,shout out everyone listening enjoying stuff far though feels great people vibing stuff
RTDofficial,Sun Aug 18 23:22:08 IST 2013,hard focus making mixes producing music see full time thing
RTDofficial,Sun Aug 18 04:20:52 IST 2013,figured throw up new mashup reloaded radio 005 
RTDofficial,Sun Aug 18 01:54:34 IST 2013,new reloaded radio enjoy 
RTDofficial,Thu Aug 15 08:18:35 IST 2013,“ Just waiting  make come back And I Ill front row” waiting awhile
RTDofficial,Thu Aug 15 03:32:49 IST 2013,stuck head today 
RTDofficial,Tue Aug 13 08:06:20 IST 2013,holy shit reloaded radio 005 going nuts look weekend jam out
RTDofficial,Mon Aug 12 23:07:19 IST 2013, killed last night  
RTDofficial,Mon Aug 12 00:25:09 IST 2013,done remix adding finishing touches up few hours
RTDofficial,Sun Aug 11 02:25:11 IST 2013,nvm figured out still logic better
RTDofficial,Sun Aug 11 02:16:38 IST 2013,Wtf rcompressor protools doesnt side chain drop down
RTDofficial,Sat Aug 10 21:36:41 IST 2013,mixing new remix today hopefully preview up tonight
RTDofficial,Sat Aug 10 21:35:56 IST 2013,time rid bs start being real
RTDofficial,Fri Aug 09 01:10:38 IST 2013,crazy finally over writers block lookout new previews maybe remix 2
RTDofficial,Tue Aug 06 21:29:26 IST 2013,listening   day ready sunday 
