username,time,tweet
armedlegend,Tue Mar 01 05:29:40 IST 2016, e-mail response need provided We thank again choosing SearsSincerelySears Member Services
armedlegend,Tue Mar 01 05:29:35 IST 2016, provided soon possible responding e-mail calling 1-800-341-2517 reschedule well Regarding offer
armedlegend,Tue Mar 01 05:29:28 IST 2016,  proceed reschedule currently 01/08/16 soonest date available To ensure date response need
armedlegend,Tue Mar 01 05:29:12 IST 2016, Way rewards points proceed 100 gift card e-mailed mailed This offer valid
armedlegend,Tue Mar 01 05:28:56 IST 2016, Way rewards points proceed 100 gift card e-mailed mailed This offer valid
armedlegend,Tue Mar 01 05:28:48 IST 2016, allow delivery discovered until day delivery We more happy honor 100 Shop Your
armedlegend,Tue Mar 01 05:28:38 IST 2016, currently see reschedule delivery occurred There issues due size item
armedlegend,Tue Mar 01 05:28:30 IST 2016, additional information regarding order We apologize unfortunate circumstances surround failure ofdelivery
armedlegend,Tue Mar 01 05:28:21 IST 2016, AM Subject Re1Re Concerning recent survey Sears KMM54778463V8756L0KM Dear Ms ScottWe thank
armedlegend,Tue Mar 01 05:28:09 IST 2016, From MSAT Recovery MemberServicescustomerservicesearscom To melissascottisyahoocom Sent Wednesday January 6 2016 1133
armedlegend,Tue Mar 01 05:25:10 IST 2016, extremely long wait responseThank YouDustin RSears Member Services
armedlegend,Tue Mar 01 05:25:05 IST 2016,  possible please allow 24 48 hours receive call once sent out Once again I truly apologize
armedlegend,Tue Mar 01 05:24:55 IST 2016, check gift card submitted saw I sent sent out soon
armedlegend,Tue Mar 01 05:24:32 IST 2016, heres guys wrote I extremely sorry routed e-mail back 02/04/2016 I gone
armedlegend,Tue Mar 01 05:23:42 IST 2016, MAST Recovery sent email Jan 4 Jan 6 Feb 4 Feb 29  many FB msg look bed  send 100 card Still waiting
armedlegend,Tue Mar 01 05:21:01 IST 2016, KMM55975979V4735L0KM
armedlegend,Tue Mar 01 05:20:54 IST 2016, Feb 4 email MSAT Recovery apologizing gift card wasnt sent sending out STILL NO CARD
armedlegend,Tue Mar 01 05:17:59 IST 2016, YOU SUCK Seriously worst customer service Lying phone bed enroute never truck
armedlegend,Tue Mar 01 05:17:30 IST 2016, even few weeks ago I email MSAT Recovery saying mailing now phone person denied
armedlegend,Tue Mar 01 05:16:36 IST 2016, horriblecustomerservice youshouldbeashamed
