username,time,tweet
shadykpop,Tue Mar 01 04:50:24 IST 2016,Cosmic Girls/WJSNs debut mini-album Would You Like sold 7 copies yesterday What supportive fandom 
shadykpop,Mon Feb 22 04:31:23 IST 2016,RT  When search new MV youtube ugly ass irrelevant reaction videos first thing pop up 
shadykpop,Thu Feb 18 05:01:47 IST 2016,G-FRIENDs Me Gustas Tu digitally outsold SNSDs MrMr CMIYC Party Lionheart You Think 
shadykpop,Wed Feb 17 23:46:50 IST 2016,RT  yall believe WINNER snatched awards GRAMMYs 
shadykpop,Wed Feb 17 21:41:53 IST 2016,RT 9mooses send friends roast xoxo 
shadykpop,Wed Feb 17 21:10:11 IST 2016, Uees original member boo
shadykpop,Wed Feb 17 21:09:33 IST 2016,RT  When everybody sleeping NUESTs latest comeback 
shadykpop,Fri Feb 12 04:04:02 IST 2016,RT 9mooses WHEN CHANMI STARTS SPITTING FIRE 🔥🔥🔥 
shadykpop,Thu Feb 11 22:03:13 IST 2016,LADIES CODE set make comeback later month Be sure give support 
shadykpop,Thu Feb 11 21:58:15 IST 2016,9 MUSES Star Empire
shadykpop,Thu Feb 11 06:24:09 IST 2016,RT  4minute Hate chorus plays 
shadykpop,Thu Feb 11 06:18:08 IST 2016,Yes 9MUSES BBC documentary pre-debut/debut struggles Its now available Netflix 
shadykpop,Thu Feb 11 06:13:20 IST 2016,Ryu Sera trainee Star Empire 
shadykpop,Thu Feb 11 06:01:56 IST 2016, oh shit oops ummmm
shadykpop,Thu Feb 11 05:57:54 IST 2016,Remember Star Empires CEO slapped Ryu Sera camera blamed being bad leader 9MUSES 😟 
shadykpop,Thu Feb 11 04:59:55 IST 2016,RT 30kfight snsd - party 
shadykpop,Tue Feb 09 21:06:53 IST 2016,Thank Sunye Yeeun Yubin Sohee Hyelim  HyunA being pioneers K-pop know today 9YearsWithWG 
shadykpop,Sun Feb 07 21:05:24 IST 2016,G-Friends Rough currently Perfect All-Kill 1 major Korean charts 10 consecutive hours now 
shadykpop,Thu Feb 04 00:47:42 IST 2016, gave first 1 million albums free 460 hard sales
shadykpop,Thu Feb 04 00:44:13 IST 2016,Bye 👋 
shadykpop,Thu Feb 04 00:42:56 IST 2016,This comeback changed hairstyles except I wont noticed - GFriends Sowon SBS Power FM 
shadykpop,Thu Feb 04 00:02:59 IST 2016,Hello Venus Im Ill sold 7 times more copies Rihannas Anti first week 460 
shadykpop,Wed Feb 03 08:42:14 IST 2016,RT  Ok Fantagio willing write dissertation ASTROs logo cant even give Hello Venus decent promo https/…
shadykpop,Wed Feb 03 03:48:02 IST 2016,yunhyungist RVs The Red - 46571RVs Ice Cream Cake - 48815Twices The Story Begins - 49904
shadykpop,Tue Feb 02 21:49:26 IST 2016,Taeyeons Rain debuted straight 1 MelOn chart 
shadykpop,Tue Feb 02 21:18:28 IST 2016,With graduation Jungah After School longer original members left group 
shadykpop,Tue Feb 02 21:03:51 IST 2016,You watch messy hacked  page here 
shadykpop,Tue Feb 02 21:00:52 IST 2016,A Taeyeon stan hacked  
shadykpop,Tue Feb 02 03:57:02 IST 2016,TWICEs Like Ooh-Ahh  G-Friends Me Gustas Tu both currently charting higher 4Minutes Hate MelOn 
shadykpop,Tue Feb 02 03:52:14 IST 2016,Meanwhile G-Friends Rough currently 3 MelOn consistently remained Top 10 release 
shadykpop,Tue Feb 02 03:39:07 IST 2016,UPDATE 4Minutes Hate suddenly jumped up 34 places MelOn charts now 31 Stream away sistrens 
shadykpop,Tue Feb 02 03:34:40 IST 2016,4Minutes Hate failed crack Top 20 MelOn  currently 65 poorminute 
shadykpop,Tue Feb 02 03:23:02 IST 2016,RT  Im proud Yezi up until last month one outfit
shadykpop,Sun Jan 10 04:49:09 IST 2016,TWICEs The Story Begins physically outsold both Ice Cream Cake The Red Red Velvet 
shadykpop,Wed Jan 06 04:18:37 IST 2016,RT  Min accidentally sending snaps meant Suzy story 
shadykpop,Sat Jan 02 08:42:33 IST 2016,RT  GUYS STOP HATING ON 17 IT WAS JUST THE COMMON DAEGU SATOORI PHRASE MA NAEGA I HAVE ACTUAL PROOF FROM DAEGU 
shadykpop,Sat Jan 02 07:41:15 IST 2016,RT  svt nig-hansol 
shadykpop,Sat Jan 02 07:40:57 IST 2016,RT  How I felt Seventeen 2015 vs I feel 2016 
shadykpop,Fri Jan 01 10:01:05 IST 2016,Have shady 2016 
shadykpop,Fri Jan 01 09:58:12 IST 2016,RT  Taylor Swift shot music video New ZealandTaeyeon 
shadykpop,Fri Jan 01 01:00:36 IST 2016,RT  Cubes new 10 member boy group called Pentagon pentagon 5 sides 
shadykpop,Fri Jan 01 00:58:49 IST 2016,SNSDs manager liked picture Jessica Instagram He claims accident 
shadykpop,Thu Dec 31 04:50:01 IST 2015,RT  KBS zooming camerawork 
shadykpop,Wed Dec 30 01:54:42 IST 2015,RT  Me I see BTS stans comment something BTS random videos corners YouTube 
shadykpop,Wed Dec 23 06:48:28 IST 2015,RT  Hyo Yeah whats going down kicking out member 3 yearsSeo 😮Hyo JessicaSeo 😱 
shadykpop,Wed Dec 23 03:04:28 IST 2015,In last 2 years 2PM won two music show awards Meanwhile EXO won 69 
shadykpop,Tue Dec 22 11:17:58 IST 2015,The number members doesnt seem stop Blackjacks SONEs 
shadykpop,Tue Dec 22 11:12:30 IST 2015, Its easy make syntax errors 150 characters Ill try clearer 3
shadykpop,Tue Dec 22 11:03:44 IST 2015,Um I didnt combined sales 
shadykpop,Mon Dec 21 20:54:54 IST 2015,Remember Krystal tried leave stage Taeyeons Music Bank win realized cameras rolling 
