username,time,tweet
ColmLock,Sun Sep 01 05:29:45 IST 2013,Glad see Labour MPs finally turning cowardly slimy leader vote Syria
ColmLock,Sat Aug 31 16:24:52 IST 2013,RT  An excellent summary man shown fit lead  sameoldlabour w…
ColmLock,Mon Aug 26 01:50:52 IST 2013,Random fire works display Milford Sunday night Somethingisafoot
ColmLock,Fri Jul 12 23:05:31 IST 2013,Booked specific table restaurant 2 months ago Turns out waitress IQ turnip gave away table Headswillroll
ColmLock,Fri Jun 28 03:19:42 IST 2013,Boris Johnsons Have I views probably sensible thing Ive read long time BorisJohnson mayoroflondon
ColmLock,Fri May 24 14:32:37 IST 2013,Happy Empire Day UK
ColmLock,Wed May 22 19:48:21 IST 2013,RT  To fair Eric Joyce representing constituents Falkirk pretty accurately
ColmLock,Tue May 21 14:53:26 IST 2013,Fabricant Probably saw HIGNFY
ColmLock,Mon May 20 21:26:41 IST 2013,FTSE highest millennium Up yours Labour Plan A working Tory UK Economy
ColmLock,Thu May 16 21:57:39 IST 2013,Libdem literature 2010 Another broken promises EU Referendum 
ColmLock,Tue May 07 15:23:48 IST 2013,RT  How many jobs lost left EU 78 MEPs 1 Commissioner 2000 Eurocrats officials tops Offset vast gains …
ColmLock,Thu May 02 13:34:33 IST 2013,VoteLocal
ColmLock,Thu May 02 11:49:04 IST 2013,RT Cameron A vote Conservative Party today’s elections vote keep Council Tax bill down
ColmLock,Thu May 02 03:24:15 IST 2013,Shiv Malik clearly doesnt know rationing continued 50s The mans arguments utter nonsense
ColmLock,Wed May 01 02:15:11 IST 2013, 
ColmLock,Sat Apr 27 04:27:11 IST 2013,Owen Jones 10 oclock live talking 1979 being Utopian equal By god left stupid
ColmLock,Fri Apr 19 20:30:26 IST 2013, Thanks update 
ColmLock,Thu Apr 18 17:00:06 IST 2013,RT  Obama stayed away Thatchers funeral gun control passed failed utterly even terrorism home H 
ColmLock,Tue Apr 16 18:57:46 IST 2013,RT  £3262000 The amount gross claimant now earn Welfare State each  year Labour thinks isn 
ColmLock,Mon Apr 15 00:17:30 IST 2013,RT  My god left stupid apparently rights dingdong owned  Seems left fundin 
ColmLock,Sat Apr 13 22:19:37 IST 2013, Because realized UN useless
ColmLock,Wed Apr 10 20:30:35 IST 2013, take Sir Gerald Kaufmans speech That one pays tribute political opponent Not went
ColmLock,Wed Apr 10 18:46:54 IST 2013,For anti Thatcherites out Especially   
ColmLock,Tue Apr 09 14:02:36 IST 2013,I find ironic  MP Respect party shows respect such great Prime Minister Thatcher
ColmLock,Thu Apr 04 18:20:30 IST 2013, Go Invade South Korea I dare
ColmLock,Sun Mar 31 22:33:30 IST 2013,RT  Before WW2 Romania Europes second largest food producer second largest oil producer Then came Socialism
ColmLock,Sat Mar 30 22:10:36 IST 2013,Just watched first two episodes Revolution One god awful dramas Ive seen Majordissapointment
ColmLock,Sat Mar 30 17:44:06 IST 2013, favor start war till Monday
ColmLock,Sat Mar 30 17:36:11 IST 2013,RT  For I loved world I gave My begotten son proceeded crucify point I Fuc 
ColmLock,Mon Mar 25 17:25:59 IST 2013,Just lost debate Portsmouth college Judges another sodding planet Brockcollege
ColmLock,Fri Mar 22 01:49:59 IST 2013,I wonder many Eurozone economies collapse before cronies Brussels realise over Cyprus Euro
ColmLock,Fri Mar 08 00:36:47 IST 2013,RT  North Korea shows dont need religion crazy
ColmLock,Tue Mar 05 21:14:52 IST 2013,RT  revenge dish best served cold unless boiling soup balanced top door
ColmLock,Mon Mar 04 21:06:15 IST 2013,RT  I shocked - SHOCKED - Conservative councillors voted against statue Margaret Thatcher Grantham  http 
ColmLock,Sat Mar 02 17:25:18 IST 2013,RT  A vote UKIP vote federalist Europe
ColmLock,Sun Feb 24 04:38:57 IST 2013,In ancient Egypt cats worshiped gods They forgotten 
ColmLock,Sat Feb 16 00:59:43 IST 2013,RT  Good luck   hustings Best candidate working localism unionism conservatism elec 
ColmLock,Thu Feb 14 20:47:31 IST 2013,Good see Cameron Eastleigh helping campaign One cant help wonder Red Ed Conservatives Eastleigh
ColmLock,Mon Feb 11 18:49:03 IST 2013,Green weather warning Brockenhurst looks bloody snow globe outside Nice work Met office shitmetoffice
ColmLock,Sat Feb 09 23:20:24 IST 2013,Fun day leafleting Eastleigh Bit sleet never hurt anyone Freezing
ColmLock,Tue Feb 05 21:19:25 IST 2013,Argentine Foreign Minister Falklands Argentinas within 20 years I hope PM tells go Falklands British
ColmLock,Mon Feb 04 23:16:38 IST 2013,Glad see Shakespearean myths Richard III being cleared up RichardIII History
ColmLock,Fri Feb 01 05:28:41 IST 2013,Loving Andrew Neils dog wondering around studio mollythedog thisweek
ColmLock,Thu Jan 31 16:26:51 IST 2013,Sat economics class surrounded Keynesians   Hayek
ColmLock,Thu Jan 31 02:44:14 IST 2013, I already read A particularly enlightening piece literature
ColmLock,Wed Jan 30 22:42:20 IST 2013,Just sat through debate EU Jeremy Nieboer made lot sense even vote UKIP
ColmLock,Wed Jan 30 04:47:43 IST 2013,Sad day world Mayor Dijon sells towns entire wine collection Uncivilised socialists conservatives
