username,time,tweet
HoopsHabit,Tue Mar 01 05:29:43 IST 2016, Thats fair honest I always thought hed bust bad No 1 pick stigma
HoopsHabit,Tue Mar 01 05:28:03 IST 2016,RT     played before fully healthy yanked minutes around  forced …
HoopsHabit,Tue Mar 01 05:27:21 IST 2016, But doesnt matter CLE overestimated value 5-9 spots That pick terrible time
HoopsHabit,Tue Mar 01 05:25:57 IST 2016, This very true Just unfortunate bust meter maxed out CLE vastly overestimated value
HoopsHabit,Tue Mar 01 05:22:43 IST 2016, Really I thought 5-10 range In case getting taken No 1 beginning end
HoopsHabit,Tue Mar 01 05:20:59 IST 2016, I mean I still think hed bust matter drafted having No 1 pick stigma attached makes worse
HoopsHabit,Tue Mar 01 05:18:32 IST 2016, Exactly Not fault totally botched value 5-9 spots
HoopsHabit,Tue Mar 01 05:15:08 IST 2016,Anyone feel bad Anthony Bennett Seems Cavaliers more blame being possibly worst No 1 pick
HoopsHabit,Tue Mar 01 04:34:29 IST 2016,RT  Cracks up people want move 3-point line back Steph Curry BUT GOD FORBID WE CHANGE HACK-A-SHAQ
HoopsHabit,Tue Mar 01 04:18:32 IST 2016,RT  The Heat make waiving Beno Udrih official
HoopsHabit,Tue Mar 01 04:09:58 IST 2016,RT   D clips wariors
HoopsHabit,Tue Mar 01 04:09:37 IST 2016,RT Banter AWithout question 
HoopsHabit,Tue Mar 01 04:09:15 IST 2016,RT  Anyone didnt answer D going big disappointment few months 
HoopsHabit,Tue Mar 01 04:05:38 IST 2016,RT  A 
HoopsHabit,Tue Mar 01 04:05:22 IST 2016,RT  B 
HoopsHabit,Tue Mar 01 04:04:05 IST 2016,RT  Yes 
HoopsHabit,Tue Mar 01 04:03:46 IST 2016,RT DoctorRX   spurs I hate years suns abuse last ride of…
HoopsHabit,Tue Mar 01 04:03:28 IST 2016,RT  B day errrrrry day 
HoopsHabit,Tue Mar 01 04:00:21 IST 2016,POLL Which matchup want see Western Conference FinalsA GSW-SASB GSW-OKCC OKC-SASD Other
HoopsHabit,Tue Mar 01 03:35:12 IST 2016,Good Idea Bad Idea DocRivers Wants Challenge Flags  via  
HoopsHabit,Tue Mar 01 03:30:43 IST 2016, Sanity Well 10 things lol
HoopsHabit,Tue Mar 01 03:18:12 IST 2016,Ranking The NBA’s Top Glue Guys  via  
HoopsHabit,Tue Mar 01 03:02:12 IST 2016,TorontoRaptors Surviving Without DeMarreCarroll  via  
HoopsHabit,Tue Mar 01 03:02:10 IST 2016,Philadelphia76ers Mock Draft 10  via  
HoopsHabit,Tue Mar 01 02:13:21 IST 2016,Complicated question considering eras style play etc Curry win landslide 
HoopsHabit,Tue Mar 01 01:49:49 IST 2016, Same Itd real pity We The North flamed out early playoffs again
HoopsHabit,Tue Mar 01 01:44:50 IST 2016,No surprises here Stephen Curry Kyle Lowry won Western Eastern Conference Player Week Awards
HoopsHabit,Tue Mar 01 01:23:24 IST 2016,RT  Raptors waive former No 1 pick Anthony Bennett sign Jason Thompson  reports  https…
HoopsHabit,Tue Mar 01 01:07:21 IST 2016, I dont think accurate thing separating Jimmer stardom green light
HoopsHabit,Tue Mar 01 01:01:58 IST 2016, Im inclined agree Rambis big names NBA dont play defense lot more end
HoopsHabit,Tue Mar 01 00:43:10 IST 2016,BostonCeltics The Rise Of JaredSullinger  via  
HoopsHabit,Tue Mar 01 00:11:11 IST 2016,If Bought Out In Minnesota Kevin Martin Makes Sense For Hawks  via  
HoopsHabit,Tue Mar 01 00:01:02 IST 2016,Watch back 2017  
HoopsHabit,Mon Feb 29 23:37:08 IST 2016,Does JimmerFredette Even Matter  via  
HoopsHabit,Mon Feb 29 23:28:05 IST 2016,Joe Johnson’s Miami Heat debut 12 Pts 5-10 FG 3 Reb 3 Ast 15 Not bad being “washed up” eh
HoopsHabit,Mon Feb 29 23:18:06 IST 2016,TorontoRaptors Need To Avoid Late-Season Slump  via  
HoopsHabit,Mon Feb 29 22:55:09 IST 2016,I thought Warriors killing basketball tho 
HoopsHabit,Mon Feb 29 22:42:06 IST 2016,ChicagoBulls DerrickRose Putting Himself First  via  
HoopsHabit,Mon Feb 29 22:37:05 IST 2016,Can’t believe I missed one yesterday one GOAT celebrations right here 
HoopsHabit,Mon Feb 29 22:10:08 IST 2016,Otto Porter Must Step Up As 3rd Option  via  
HoopsHabit,Mon Feb 29 21:47:02 IST 2016,ThisSeason continues those long-suffering Phoenix Suns fans 
HoopsHabit,Mon Feb 29 21:35:40 IST 2016,PortlandTrailBlazers Wrap Up A Great February  via  
HoopsHabit,Mon Feb 29 21:02:08 IST 2016,CharlotteHornets Shooting Woes Doom Them Against Hawks  via  
HoopsHabit,Mon Feb 29 21:01:04 IST 2016,If JR Smith speaking up team’s situation KNOW it’s bad 
HoopsHabit,Mon Feb 29 21:00:27 IST 2016,A great take EPL fans 30 Greatest Teams Premier League History 
HoopsHabit,Mon Feb 29 20:52:43 IST 2016,IMustafa34 He’s mix well Don’t think he’ll win everyone knows it’s matter time
HoopsHabit,Mon Feb 29 20:47:06 IST 2016, Agreed Kerr would’ve pick last year though Bud deserving
HoopsHabit,Mon Feb 29 20:46:08 IST 2016,Good Country Old Men  via  
HoopsHabit,Mon Feb 29 20:45:07 IST 2016, Pop Dwane Casey deserve mix I’d Kerr/Walton splitting time doesn’t help
HoopsHabit,Mon Feb 29 20:43:27 IST 2016,RT   stotts def coach year Can make case rivers Blake out supposed be…
