username,time,tweet
JoshuaJMills,Tue Mar 01 05:29:22 IST 2016,Oh crap I need start designing  month away I bet  hasnt started well
JoshuaJMills,Tue Mar 01 02:18:48 IST 2016, 5 bucks That pretty much free
JoshuaJMills,Tue Mar 01 02:17:12 IST 2016, go back today last day game find out
JoshuaJMills,Tue Mar 01 02:07:16 IST 2016,Join Board Game Month Club today make sure HANDS March game yours truly 
JoshuaJMills,Tue Mar 01 00:13:28 IST 2016,Do people 
JoshuaJMills,Mon Feb 29 23:14:04 IST 2016,  I feel seen sequels named dice game card game family edition
JoshuaJMills,Mon Feb 29 00:59:48 IST 2016,Corner I havent tossed aside cautious When time/need comes Ill educate myself
JoshuaJMills,Mon Feb 29 00:44:14 IST 2016,Corner need explain correct already screwed Also I know nothing common core smells BS
JoshuaJMills,Mon Feb 29 00:35:30 IST 2016,Corner PorchView  doing money
JoshuaJMills,Sun Feb 28 11:07:27 IST 2016, ok I finger landed temples Mexico
JoshuaJMills,Sun Feb 28 09:45:00 IST 2016,Im coal Caverna 
JoshuaJMills,Sun Feb 28 09:34:06 IST 2016,The soil good part town Caverna VisitingFamily FirstPlay 
JoshuaJMills,Sun Feb 28 03:42:02 IST 2016,I earned Brew Traveler badge  
JoshuaJMills,Sun Feb 28 02:55:32 IST 2016,    poor thing
JoshuaJMills,Sun Feb 28 01:14:50 IST 2016,   Cincinnati night
JoshuaJMills,Sat Feb 27 21:15:02 IST 2016,  part good 
JoshuaJMills,Sat Feb 27 21:12:22 IST 2016,Some Im Ohio How time  
JoshuaJMills,Sat Feb 27 07:05:25 IST 2016,Like always  right The Flat White Starbucks fantastic
JoshuaJMills,Sat Feb 27 04:18:36 IST 2016,Epic game Polis fight hegemony  
JoshuaJMills,Fri Feb 26 21:02:01 IST 2016,RT  Nintendo announced officially announced Pokemon Sun Pokemon Moon 
JoshuaJMills,Thu Feb 25 21:24:14 IST 2016,RT  Last 4 days jump March package Its awesome one Secret postcard game   more 
JoshuaJMills,Thu Feb 25 09:39:56 IST 2016,   bird Try cat
JoshuaJMills,Thu Feb 25 06:47:50 IST 2016,My unborn childs allegiance depends game DumbBet GoPack 
JoshuaJMills,Thu Feb 25 04:22:33 IST 2016, rumor etch dice laser
JoshuaJMills,Thu Feb 25 04:14:54 IST 2016, fair enough It pretty awesome prototyping stuff
JoshuaJMills,Thu Feb 25 03:10:12 IST 2016,I borrow laser cutter new Masters Sound prototype It really came out great 
JoshuaJMills,Wed Feb 24 23:25:58 IST 2016, yep  bring  Rocky Road world sometime year
JoshuaJMills,Wed Feb 24 23:17:21 IST 2016,  ill start working accents
JoshuaJMills,Wed Feb 24 22:38:34 IST 2016,Not nearly enough people tweeting deep insights hooks  Podcast Go Listen 
JoshuaJMills,Wed Feb 24 04:08:11 IST 2016,Im pretty sure  named game Masters Sound both working tape masters  record press master
JoshuaJMills,Wed Feb 24 03:57:18 IST 2016,  serif  now sounds name damn
JoshuaJMills,Wed Feb 24 03:28:01 IST 2016, serif  I kind What Record Press Master Disc
JoshuaJMills,Wed Feb 24 01:02:17 IST 2016,    yep 12 Inch Colon prefect title
JoshuaJMills,Wed Feb 24 00:01:09 IST 2016,What 12 inches Sound dirtyminds  
JoshuaJMills,Tue Feb 23 08:29:44 IST 2016,  bad see working
JoshuaJMills,Tue Feb 23 00:23:56 IST 2016,serif  I dont think Ill make
JoshuaJMills,Mon Feb 22 22:59:51 IST 2016, dont worry part Board Game Month Club soon use 😉
JoshuaJMills,Mon Feb 22 22:28:49 IST 2016,Im saying need deck March Board Game Month Club game  
JoshuaJMills,Mon Feb 22 22:18:56 IST 2016,RT  A few more days join Board Game Month Club March package game   more 
JoshuaJMills,Mon Feb 22 21:59:20 IST 2016,   Listening myself I want smack face time I know
JoshuaJMills,Mon Feb 22 18:22:37 IST 2016,RT  Episode 11 live    rambling conversation hooks 
JoshuaJMills,Mon Feb 22 09:01:02 IST 2016,   45 mins spent  bass lures little weird
JoshuaJMills,Mon Feb 22 08:09:32 IST 2016,meeple end snake 
JoshuaJMills,Mon Feb 22 08:04:14 IST 2016, oh mind racing I ideas brewing
JoshuaJMills,Mon Feb 22 07:57:19 IST 2016, oh ya dibs
JoshuaJMills,Mon Feb 22 07:55:24 IST 2016,I mechanic man snake charmer theme awesome
JoshuaJMills,Mon Feb 22 07:13:02 IST 2016,  oh people always taking one Kickstarter
JoshuaJMills,Mon Feb 22 07:05:33 IST 2016, game
JoshuaJMills,Mon Feb 22 02:43:56 IST 2016,RT  Watch tear up March 5th comedy Raleigh  
JoshuaJMills,Sun Feb 21 09:02:46 IST 2016,  pretty much I think enough name box
