username,time,tweet
sophiegllghr,Tue Mar 01 05:29:35 IST 2016, awkward listen She believes shes discovered brand new dish
sophiegllghr,Tue Mar 01 05:27:13 IST 2016,A girl near lecture telling college friends great new food tried holidaying London called Banh Mi
sophiegllghr,Tue Mar 01 04:23:11 IST 2016,Cant tell girl smiling lecture being kind weve met Ive forgotten Stress
sophiegllghr,Mon Feb 29 14:10:11 IST 2016,Chilling investigation Jimmy Savile BBC  Its shocking hear one spoke up 
sophiegllghr,Mon Feb 29 02:34:12 IST 2016,Its early optimistic 
sophiegllghr,Sun Feb 28 13:41:33 IST 2016,RT  💔   
sophiegllghr,Sun Feb 28 12:25:55 IST 2016,RT  I think sign lot 
sophiegllghr,Sat Feb 27 14:10:40 IST 2016,Tiff Oh love actually Hugh Jackman life Me tiff Hugh Grant
sophiegllghr,Sat Feb 27 09:22:05 IST 2016, omg memories
sophiegllghr,Sat Feb 27 05:45:38 IST 2016,Really great episode Talking Strangers  Sally Phillips Olivia Coleman always amazing 
sophiegllghr,Thu Feb 25 17:15:10 IST 2016, much Was good  💖❤️
sophiegllghr,Thu Feb 25 07:22:49 IST 2016,Everything Adele The Brits perfect
sophiegllghr,Thu Feb 25 03:59:26 IST 2016,When Im trying laugh podcast train Im certain I look Im smuggling marbles jaw
sophiegllghr,Wed Feb 24 17:51:05 IST 2016,RT  What it’s really work Hollywood youre straight white man  
sophiegllghr,Wed Feb 24 09:25:45 IST 2016,RT  The year 2016 2003 Australian Idol runner-up Shannon Noll playing surprise gig Sydney uni people losing th…
sophiegllghr,Mon Feb 22 14:03:53 IST 2016,RT  There fox doing yoga garden Really 
sophiegllghr,Mon Feb 22 03:53:52 IST 2016,Hilarious column Laurie yesterdays Sunday Life divorce male escorts  via 
sophiegllghr,Sun Feb 21 14:06:52 IST 2016,RT  boomer cant believe kids lazy dont protest streets daykids hit streetsboomer selfishness…
sophiegllghr,Fri Feb 19 18:49:02 IST 2016,Theres 70ish year old man swinging handrails train Im worried hell swing far slip good I guess
sophiegllghr,Fri Feb 19 09:53:48 IST 2016,RT  When youre house sitting millennials ask lights work 
sophiegllghr,Fri Feb 19 09:53:12 IST 2016,The first trailer Ab Fab movie came out last night I cant deal excitement
sophiegllghr,Wed Feb 17 10:24:46 IST 2016, fashion mags jumping black new black trend speak
sophiegllghr,Wed Feb 17 10:18:42 IST 2016,A guy street complemented ability wear colour black today Ive never felt justified lifelong fashion choice
sophiegllghr,Tue Feb 16 04:58:14 IST 2016,peterwalsh  soit I know Pretty cool interview really
sophiegllghr,Tue Feb 16 04:30:10 IST 2016,Ahead s Oxford Art Factory gig tonight read enlightening soit interview last year 
sophiegllghr,Tue Feb 16 01:54:51 IST 2016,Stephen Fry deleted Twitter disaster
sophiegllghr,Sun Feb 14 12:56:32 IST 2016,emshen SERIOUSLY life saver - Riri queen
sophiegllghr,Sun Feb 14 12:54:25 IST 2016,I thought I never use Tidal I free trial ANTI seriously come handy last few days
sophiegllghr,Sun Feb 14 07:11:38 IST 2016,peterwalsh good 👌🏼👌🏼
sophiegllghr,Sun Feb 14 05:27:17 IST 2016,Ai Weiwei covers Berlin venue w/ 14000 life jackets highlighting plight refugees risking lives reach EU 
sophiegllghr,Sun Feb 14 04:36:23 IST 2016, 
sophiegllghr,Sun Feb 14 04:31:15 IST 2016, 
sophiegllghr,Sun Feb 14 04:31:03 IST 2016, Awww 3
sophiegllghr,Sun Feb 14 04:05:27 IST 2016,The Art Week 2016 compilation basically dream playlist 2011 Ricky Eat Acid Alex G Owen Pallett etc 
sophiegllghr,Sun Feb 14 03:58:56 IST 2016,Look video sad corgi Valentines Day   
sophiegllghr,Sun Feb 14 03:20:22 IST 2016,RT  One central element resilience perception Do conceptualize event traumatic opp learn/grow https…
sophiegllghr,Sun Feb 14 03:15:12 IST 2016,RT  The crown jewel Czech New Wave Daisies 1966  dir Věra Chytilová 
sophiegllghr,Sun Feb 14 03:08:20 IST 2016,RT  Emma Thompson swoops counteract Meryl energy 
sophiegllghr,Sun Feb 14 03:04:43 IST 2016,RT  The vine PMs media staffer arriving block ABC reporter asking questions awful 
sophiegllghr,Sat Feb 13 18:35:43 IST 2016,RT  John Bercow spent £2000 public money beeswax candles  
sophiegllghr,Sat Feb 13 16:39:42 IST 2016,Bleak 
sophiegllghr,Sat Feb 13 13:11:35 IST 2016,RT  Wow sounds absolutely fascinating  
sophiegllghr,Sat Feb 13 12:54:46 IST 2016,RT  great grandmother wholl 100 next month right  best friend 102 71 years friendship ✨💫 ht…
sophiegllghr,Sat Feb 13 11:28:25 IST 2016, I still iPod even sadder
sophiegllghr,Sat Feb 13 11:07:52 IST 2016,tumblr-famous appropriation artist behind kanye’s tlop album art  via iD
sophiegllghr,Sat Feb 13 11:02:05 IST 2016,RT  A small protester - sign No babies Gaol 
sophiegllghr,Sat Feb 13 10:37:39 IST 2016, I cant even properly express good sounds
sophiegllghr,Sat Feb 13 10:36:23 IST 2016,
sophiegllghr,Sat Feb 13 10:34:48 IST 2016,RT  EXCLUSIVE Snoop s gorgeous pre-NYFW photo diary  
sophiegllghr,Sat Feb 13 10:33:41 IST 2016,Saturday afternoon coffee beach good people nice Id recommend
