username,time,tweet
AHarrington8,Thu Sep 01 05:29:36 IST 2011,Haha  baseball best C StateWyoming
AHarrington8,Tue Aug 30 21:45:03 IST 2011,3 days dying
AHarrington8,Mon Aug 29 00:39:53 IST 2011, paul walker already Hes always ahead vinny
AHarrington8,Sun Aug 28 04:51:10 IST 2011,RT   checked BA living potter house misshimalready 
AHarrington8,Sat Aug 27 22:01:29 IST 2011,College life Finally ball out tomaro bridgton
AHarrington8,Sat Aug 27 17:42:06 IST 2011,RT  This Irene girl doesnt sound nice person goaway
AHarrington8,Fri Aug 26 21:59:20 IST 2011,college fountain knowledge And students drink haha
AHarrington8,Fri Aug 26 19:26:21 IST 2011,Weather Channel called Hurricane Irene storm lifetime many ha right I hit eastcoast imsolucky
AHarrington8,Thu Aug 25 10:25:12 IST 2011,Thanks shout outs   gonna miss clowns bros toomanymemories
AHarrington8,Wed Aug 24 07:10:13 IST 2011,One more day tonka somuchPacking
AHarrington8,Tue Aug 23 08:09:25 IST 2011,RT  Fear False Evidence Appearing Real
AHarrington8,Mon Aug 22 20:03:29 IST 2011,Finish first season cincy 9innings 145116
AHarrington8,Mon Aug 22 19:38:23 IST 2011,Car sold No more G8 swag
AHarrington8,Mon Aug 22 10:53:35 IST 2011,Long day So tired Final destination tight
AHarrington8,Sat Aug 20 20:56:45 IST 2011, I won 40  didnt best night
AHarrington8,Sat Aug 20 08:12:05 IST 2011, keep activity up gonna unfollowyou tomuch
AHarrington8,Sat Aug 20 06:30:45 IST 2011, cant even catch tee shirt twins game suprise righttohim
AHarrington8,Fri Aug 19 22:40:19 IST 2011,Golf tourney Cystic Fibrosis   lego
AHarrington8,Fri Aug 19 07:23:38 IST 2011,RT  Let tell good enough make never happen Then anyway Defy 
AHarrington8,Wed Aug 17 10:23:51 IST 2011,You never roll dice never learn thing
AHarrington8,Wed Aug 17 01:45:50 IST 2011,Up 315 casino last 3 dayslego  comin
AHarrington8,Sun Aug 14 00:52:22 IST 2011,RT  Feeling great blessed another day better chase dreams S/o  help
AHarrington8,Fri Aug 12 10:26:36 IST 2011, movie see please quit tweeting everyone bouttounfollowyou missyoutho
AHarrington8,Thu Aug 11 00:34:53 IST 2011,Golf    lego
AHarrington8,Tue Aug 09 00:52:42 IST 2011,Tough lift morning  threw up 315 close grip bench press Pick up baseball tonka 4 goodolddays
AHarrington8,Sat Aug 06 00:05:14 IST 2011,RT  If accept expectations others especially negative ones never change outcome -Michael  
AHarrington8,Thu Aug 04 02:36:39 IST 2011, backed car Now back shop suprise runs fam damnit
AHarrington8,Thu Aug 04 02:25:21 IST 2011,Just lost 2nd best player world 23-17 NCAAfootball12 AH8sOnFire still 134 Nation
AHarrington8,Wed Aug 03 22:55:18 IST 2011,Just ran 400 dot pro agility  Im comin 
AHarrington8,Wed Aug 03 20:29:47 IST 2011,RT  Family Fued life
AHarrington8,Tue Aug 02 21:35:54 IST 2011,Success sum small efforts repeated day day out
AHarrington8,Sun Jul 31 23:24:53 IST 2011,About head out dicks hit up tonka field workout TTGB TurnMySwagOn
AHarrington8,Sat Jul 30 21:16:19 IST 2011,Breakfast  Pickup football tonka 12 NCAA12 before AH8sOnFire 40-7 151 Nation
AHarrington8,Fri Jul 29 21:47:47 IST 2011,The jam right now Somebody love   
AHarrington8,Fri Jul 29 07:52:15 IST 2011,Gaming day What better  AH8sOnFire 34-7 exactly 250th nation
AHarrington8,Tue Jul 26 21:33:50 IST 2011, trying good NCAA
AHarrington8,Tue Jul 26 20:33:15 IST 2011,I love kids try run NCAAfootball12 dosent work AH8sOnFire 24-4 online 430 nation
AHarrington8,Mon Jul 25 20:43:50 IST 2011,Driving alone ETS You guys killin     
AHarrington8,Mon Jul 25 08:05:29 IST 2011,  guys both scrubs Ihave2vottos swag
AHarrington8,Sun Jul 24 09:57:57 IST 2011,Good day cabin Can I see sun tomaro please  start creepin around haha
AHarrington8,Sun Jul 24 05:02:50 IST 2011, welcome club lego missit
AHarrington8,Sat Jul 23 00:02:31 IST 2011,  finally car back lego imdrivin timetogetscared
AHarrington8,Thu Jul 21 02:48:03 IST 2011,Pick up football tonka field lego 1ofthelasttimes
AHarrington8,Tue Jul 19 21:47:04 IST 2011,Started new season 9 innings cincy First two games 14-0 22-0 JVotto 11-12    
AHarrington8,Tue Jul 19 01:07:38 IST 2011, Horrible bosses bros   guys treat sofunny
AHarrington8,Tue Jul 19 00:30:01 IST 2011,Just scrubbed  28-0 colorado state NCAA 12 togood nicetoseethekidtho
AHarrington8,Mon Jul 18 19:55:36 IST 2011,On way ETS GoHard  I Twins I didnt use cards I wanted win straight Twins TolbertSwag
AHarrington8,Sun Jul 17 20:54:55 IST 2011, 100-60 I lost semi finals playoffs sofun Ichoked
AHarrington8,Sun Jul 17 20:53:45 IST 2011,Just done golfing old man  legs still hurt sosore  haha I tried tell
