username,time,tweet
djspiewak,Tue Mar 01 05:29:39 IST 2016, It seems lot more crowd-sourced training bias unconscious conscious Netflixs users
djspiewak,Tue Mar 01 05:29:10 IST 2016, What I think interesting article ends strongly suggesting consequence unconscious bias devs
djspiewak,Tue Mar 01 02:51:47 IST 2016,  You trick happening outside REPL wrapping each statement object
djspiewak,Tue Mar 01 02:13:03 IST 2016,  Preliminary guesswork related bug object type same name
djspiewak,Tue Mar 01 02:12:45 IST 2016,  I wonder bug lifted way actually achieve linear types…
djspiewak,Mon Feb 29 22:32:07 IST 2016,RT  Things going well until I hit SI-2712
djspiewak,Sat Feb 27 02:05:19 IST 2016,  I suppose true The goal optimize higher number vectors whenever possible
djspiewak,Sat Feb 27 01:29:44 IST 2016,  I think anyone I interact knows more I along AT LEAST one vector
djspiewak,Sat Feb 27 01:29:12 IST 2016,  This one beautiful things intelligence one axis along quantified
djspiewak,Sat Feb 27 01:28:00 IST 2016, Over holidays I went south florida central wisconsin denver san francisco
djspiewak,Sat Feb 27 00:58:49 IST 2016,  I certainly come up plenty cases implicit conversions awful This one
djspiewak,Sat Feb 27 00:58:32 IST 2016,  This isnt problem implicits Its problem integer overflow dumb numeric types
djspiewak,Fri Feb 26 03:56:29 IST 2016,  Its creative nothing Id give interview basis alone
djspiewak,Fri Feb 26 03:52:21 IST 2016, I dont think ClassTag serializable
djspiewak,Fri Feb 26 03:41:45 IST 2016,  Id very surprised public transit solution approaches Transit use case
djspiewak,Fri Feb 26 01:55:29 IST 2016,  Exactly It demonstrates respect someone’s domain interest take time learn syntax/semantics
djspiewak,Fri Feb 26 01:44:50 IST 2016,And despite zfsko being perfectly reasonable piece software probably IS violation kernels license Which stupid
djspiewak,Fri Feb 26 01:44:09 IST 2016,The kerfuffle over zfsko exactly I dislike GPL This clearly derivative works clause intended achieve
djspiewak,Fri Feb 26 01:36:57 IST 2016, You NOT peer subject matter treat one youll learn unbelievable amounts
djspiewak,Fri Feb 26 01:36:39 IST 2016, Mostly need present yourself level expert feels talk peer
djspiewak,Fri Feb 26 01:36:04 IST 2016, I try familiarize myself significant area field level I hold conversation
djspiewak,Fri Feb 26 01:17:14 IST 2016, Indeed Teaching fantastic way ensure really know something mention seeing different angles
djspiewak,Fri Feb 26 00:54:18 IST 2016,The dual previous everyone AN exceptional area expertise When meet someone find area learn
djspiewak,Fri Feb 26 00:53:45 IST 2016,Surround yourself people know more You learn nothing being smartest room ego
djspiewak,Fri Feb 26 00:47:48 IST 2016,  LOL Thats basically world works right
djspiewak,Fri Feb 26 00:39:33 IST 2016, At point Im using unholy mixture Google Maps Apple Maps Transit
djspiewak,Fri Feb 26 00:39:16 IST 2016, Ive gradually migrating apple maps The data search worse app itself far more usable
djspiewak,Thu Feb 25 23:58:49 IST 2016, Wow thats disorienting anything… -
djspiewak,Thu Feb 25 03:55:34 IST 2016,RT  taking one big mistake turning lot little mistakes apparently called microservices
djspiewak,Thu Feb 25 03:27:47 IST 2016,RT  If youre interviewing dev candidates prepare research bunch CS stuff forgot Theyre probably…
djspiewak,Wed Feb 24 23:25:02 IST 2016,ScalaDays great conference Im looking forward attending speaker policies backwards year 1 -
djspiewak,Wed Feb 24 23:24:24 IST 2016,In news related talk type level programming techniques accepted
djspiewak,Wed Feb 24 23:23:46 IST 2016,Im very disappointed ScalaDays still doesnt cover speaker travel expenses Effectively speakers pay THEM privilege
djspiewak,Wed Feb 24 05:58:11 IST 2016, Exactly still Windows lot captive eyeballs They want pivot audience more growth fields
djspiewak,Wed Feb 24 05:56:16 IST 2016, Where serious trouble I mean less relevant theyve They arent dying wont grow
djspiewak,Wed Feb 24 05:55:53 IST 2016, Without being establish windows phone MS very serious trouble consumer space over next 10 years
djspiewak,Wed Feb 24 05:55:25 IST 2016, Right eventually thats enough influence consumer decisions But theyre already bailing out boat
djspiewak,Wed Feb 24 05:54:52 IST 2016, Parallel efforts stemming same need I suspect
djspiewak,Wed Feb 24 05:54:16 IST 2016, They know fiddling around ads few weeks isnt going make anyone switch Mac/Linux
djspiewak,Wed Feb 24 05:53:50 IST 2016, Almost certainly trial balloon Microsoft needs cultivate alt revenue streams existing dominance
djspiewak,Wed Feb 24 02:14:35 IST 2016, Ah thats fair Also I dont think dtrace works Linux kernel
djspiewak,Wed Feb 24 02:13:25 IST 2016, FUSE seems overkill Also I idea FUSE still worked reliably Mac
djspiewak,Wed Feb 24 02:12:40 IST 2016, The next step take anything dtrace output chmod -x After removal
djspiewak,Wed Feb 24 02:12:15 IST 2016, One random idea run background dtrace few weeks watching /usr/bin see actually gets hit
djspiewak,Tue Feb 23 23:57:29 IST 2016,RT  Every improvement productivity eventually canceled people use write more complicated things …
djspiewak,Tue Feb 23 00:29:17 IST 2016,  Ah - A dicewords password takes 200-300ms enter I dont see factor YMMV
djspiewak,Tue Feb 23 00:27:50 IST 2016,  dgreen If someone unlock disk encryption user account protections irrelevant
djspiewak,Tue Feb 23 00:27:27 IST 2016,  dgreen Why A sufficiently strong password both suffice
djspiewak,Tue Feb 23 00:24:40 IST 2016, dgreen It seems real threat though physical access overwrite BIOS trick user booting
djspiewak,Tue Feb 23 00:24:16 IST 2016, dgreen Ah I wasnt aware BIOS vulnerable way Interesting
