username,time,tweet
mrcolmcrowley,Tue Mar 01 05:29:54 IST 2016,Every fella long term relationship wasnt proposed right now LeapDay 
mrcolmcrowley,Mon Feb 29 22:10:40 IST 2016,RT  
mrcolmcrowley,Mon Feb 29 15:42:31 IST 2016,County boards letting down club players againwith 2 proposals helped 
mrcolmcrowley,Sun Feb 28 23:18:53 IST 2016,Which goals team RT Inanimate Beach Ball Fav Mingolet 
mrcolmcrowley,Sun Feb 28 22:19:26 IST 2016,RT  
mrcolmcrowley,Sun Feb 28 04:51:51 IST 2016,RT  Last Video todays Fitzgibbon Cup Final See Mary I beat UL extra-extra time  …
mrcolmcrowley,Sun Feb 28 04:20:42 IST 2016,RT  Delighted play small part  victory Great group lads   
mrcolmcrowley,Sun Feb 28 03:46:29 IST 2016,  Road trip 
mrcolmcrowley,Sun Feb 28 03:41:24 IST 2016,RT   myself make trip up alright What ya think Colm 😂 
mrcolmcrowley,Sun Feb 28 02:08:59 IST 2016,Still coming terms FitzgibbonCup final today between gaa  Was game half literally HurlingWins
mrcolmcrowley,Sun Feb 28 01:17:49 IST 2016,There something eerily satisfying Michael ODonnells name being Red RedArmy CommunismIsAliveAndNotWell 
mrcolmcrowley,Sat Feb 27 22:49:20 IST 2016,FitzgibbonCup serves up classic ages
mrcolmcrowley,Sat Feb 27 22:28:58 IST 2016,  Missing classic
mrcolmcrowley,Sat Feb 27 22:14:12 IST 2016,  I hope ye set aside enough time highlights Cracking extra time well
mrcolmcrowley,Sat Feb 27 21:58:53 IST 2016,RT tweets The rewarding part gave money 
mrcolmcrowley,Sat Feb 27 21:54:56 IST 2016,  ball drop one
mrcolmcrowley,Sat Feb 27 20:47:45 IST 2016,RT keithraymond Congrats     win  hurlers today Fergal Maher Cup champi…
mrcolmcrowley,Sat Feb 27 17:18:34 IST 2016,Throw back 2005 Ryan Cup win Some legends picture 
mrcolmcrowley,Sat Feb 27 17:15:13 IST 2016,Next up  Fergal Maher final 2pm Hoping Alma mater business done BringingHurlingToThePeople
mrcolmcrowley,Sat Feb 27 17:13:39 IST 2016,Unfortunate result  yesterday lads back stronger next year OnwardsAndUpwards
mrcolmcrowley,Sat Feb 27 17:11:10 IST 2016,RT  Change scenery suiting yours truly down ground here Cork 20 Tinder matches 5 mins whatsup
mrcolmcrowley,Sat Feb 27 08:32:39 IST 2016,RT  A man walks 7 slower wives girlfriends speeds up men
mrcolmcrowley,Sat Feb 27 03:58:03 IST 2016,Possible options  decision change age group minor 2018 GAAcongress16 GAA 
mrcolmcrowley,Fri Feb 26 16:38:22 IST 2016,RT  This mornings first casualty Junior Infants  CC 
mrcolmcrowley,Fri Feb 26 16:37:29 IST 2016,RT  Our Dubs w/  James Madden  Sean Moran Colm Cronin Oisin ORorke  …
mrcolmcrowley,Fri Feb 26 14:13:34 IST 2016,Its time year again Best weekend Hurling year Good see  back business end RememberHawkfield
mrcolmcrowley,Fri Feb 26 14:11:11 IST 2016,Down earth understatement Was hoping going playing hurling upon return 
mrcolmcrowley,Fri Feb 26 04:57:00 IST 2016,BringingHurlingToThePeople 
mrcolmcrowley,Thu Feb 25 21:13:58 IST 2016,RT  Robert Pires announced retirement football aged 42 
mrcolmcrowley,Thu Feb 25 18:17:05 IST 2016,RT  Excellent coaching session  Club coach Paddy Corkery Ovens NS morning HurlingGames
mrcolmcrowley,Thu Feb 25 15:26:22 IST 2016,RT  4th/5th SGCs next week Carrigtwoill St Finbarrs weathers All Welcome   
mrcolmcrowley,Thu Feb 25 14:39:41 IST 2016,  This ludicrous Common sense needs prevail here Well done promoting game
mrcolmcrowley,Thu Feb 25 06:48:38 IST 2016,RT  RT chance winning pair passes ie  Senior Hurling Championships https//…
mrcolmcrowley,Thu Feb 25 06:22:48 IST 2016,God gives toughest battles strongest soldiers 💔 
mrcolmcrowley,Wed Feb 24 19:52:13 IST 2016,Thats nice touch 
mrcolmcrowley,Wed Feb 24 14:54:40 IST 2016, See new development Interesting location 😉  
mrcolmcrowley,Wed Feb 24 14:15:38 IST 2016,RT  Day 3 Teaching Council electionsPlease vote encourage staff saymake difference https//…
mrcolmcrowley,Wed Feb 24 05:19:40 IST 2016,RT  Vote diligent Duffy fairer GAA writes   DOD 
mrcolmcrowley,Wed Feb 24 04:22:45 IST 2016,RT  Executing perfect single pistol 
mrcolmcrowley,Tue Feb 23 23:41:40 IST 2016,Nothing cheer ya up The sound lawnmowers evening Hurling season near
mrcolmcrowley,Tue Feb 23 21:32:18 IST 2016,RT  See attached form clubs interested participating Fè9 Blitzes 2016 Deadline Mon  h…
mrcolmcrowley,Mon Feb 22 23:30:35 IST 2016,RT  The Miracle Ice 36 years ago today Our vault story gold medal game  
mrcolmcrowley,Mon Feb 22 20:11:10 IST 2016,RT  Our warm up/injury prevention workshop scheduled Nemo Rangers going ahead tonight New date announced…
mrcolmcrowley,Sat Feb 20 21:38:09 IST 2016,RT  Congratulations 4 Pairc Ui Chinneide Killeagh clubs selected participate GAA Healthy Club …
mrcolmcrowley,Sat Feb 20 21:29:27 IST 2016,RT  There one proud man looking down tonight billingsarmy    SigersonCup
mrcolmcrowley,Sat Feb 20 21:29:23 IST 2016,RT  YES DB 
mrcolmcrowley,Fri Feb 19 20:23:56 IST 2016,RT  Great turnout standard open U13 Hurling Football trainings today  CC 
mrcolmcrowley,Fri Feb 19 20:19:27 IST 2016,RT  I dont wanna hear McBain youre outta hereThat makes two 
mrcolmcrowley,Fri Feb 19 20:10:11 IST 2016,RT   through Sigerson final Davie happy man today SigersonCup BillingsArmy
