username,time,tweet
qw3rtyfinger,Tue Mar 01 05:29:29 IST 2016,  fuck two different fucking things fucking shell 😰😰😰
qw3rtyfinger,Tue Mar 01 05:08:38 IST 2016,Livin diet codeine n misery big shout out wisdom teeth deciding make appearance thanks ruinin inch ae ma life
qw3rtyfinger,Tue Mar 01 04:32:39 IST 2016,If oneeee more shite chain mail ma daft aunt itll bad luck ruins life 😊😊😊
qw3rtyfinger,Tue Mar 01 04:24:06 IST 2016,RT  I put Jojo shopping cart He hated much looks mad poor baby hahahaha 
qw3rtyfinger,Tue Mar 01 03:58:14 IST 2016,RT  For “All Lives Matter” folks out disingenuous asses 
qw3rtyfinger,Tue Mar 01 02:40:21 IST 2016, amazing 😂😂😂
qw3rtyfinger,Tue Mar 01 02:30:54 IST 2016, know thats way long X
qw3rtyfinger,Tue Mar 01 02:26:46 IST 2016, well something sorted 100 need see I fly 10th March back Scotland Til November 😳💕
qw3rtyfinger,Tue Mar 01 02:22:20 IST 2016, ahhhhh yes okay How exciting 😁😁💕
qw3rtyfinger,Tue Mar 01 02:20:21 IST 2016, out weekend My last Scotland I NEED see
qw3rtyfinger,Tue Mar 01 02:10:01 IST 2016,RT  When I drink I never know Im gonna turn loving person emotional wreck phyco Ive Gotta hope t…
qw3rtyfinger,Tue Mar 01 01:54:28 IST 2016,RT  Yer American pal ye dinny fuckin brain cells 
qw3rtyfinger,Tue Mar 01 01:54:15 IST 2016,RT  Calm down mate ran 1 lap 
qw3rtyfinger,Tue Mar 01 00:51:26 IST 2016,RT kavana Why goths always drink energy drinks always act deed
qw3rtyfinger,Tue Mar 01 00:51:23 IST 2016,RT  Kardashian day Watch way through 😂😂😂😂 
qw3rtyfinger,Tue Mar 01 00:00:37 IST 2016, nightmare neebur
qw3rtyfinger,Mon Feb 29 23:59:16 IST 2016, think called life mad eh
qw3rtyfinger,Mon Feb 29 23:55:06 IST 2016, guy AV went honestly turn halfway through bad 😳😂😂
qw3rtyfinger,Mon Feb 29 23:52:10 IST 2016, likey lighty
qw3rtyfinger,Mon Feb 29 23:25:17 IST 2016,RT  Wee brother goes mum mum I know girls dont willy fall I found yours under pillo…
qw3rtyfinger,Mon Feb 29 23:22:56 IST 2016,RT MikeAdams I actually think replace supergluing hand arse stupid thing Sean done 
qw3rtyfinger,Mon Feb 29 23:21:24 IST 2016,RT  last time dish out inspiring speeches hahahahaha 
qw3rtyfinger,Mon Feb 29 23:20:45 IST 2016,RT rourke Pulled 35 year old woman town So I gotta talk adult things 
qw3rtyfinger,Mon Feb 29 16:47:48 IST 2016,RT  witnessed dug smokin snout traffic lights 
qw3rtyfinger,Mon Feb 29 15:34:26 IST 2016,RT  How good knowin whenever make arse yourself bad decision pals justify until honestly bel…
qw3rtyfinger,Mon Feb 29 15:30:52 IST 2016,RT  well hes wrong 
qw3rtyfinger,Mon Feb 29 04:20:10 IST 2016,RT  yer maws hoovering 
qw3rtyfinger,Mon Feb 29 04:18:33 IST 2016,RT 97 Got Hannah master lock dislocated shoulder oops 
qw3rtyfinger,Mon Feb 29 00:53:31 IST 2016,RT  Someone turned shelter Larbert station sesh hoose👏 even lovely wee ashtray complete decor😂 http…
qw3rtyfinger,Sun Feb 28 23:53:13 IST 2016,RT  teenagers hate trump bc represents racist homophobic sexist views generations before 
qw3rtyfinger,Sun Feb 28 19:13:11 IST 2016,RT  Come Carol 
qw3rtyfinger,Sun Feb 28 17:50:12 IST 2016,Weird everything massively different time last year 😳🤔
qw3rtyfinger,Sun Feb 28 17:45:54 IST 2016,  Im sorry baby 😭😭 next wknd night out okay
qw3rtyfinger,Sun Feb 28 17:45:35 IST 2016,RT    Ive yer best pal 6 years ya fucking dick
qw3rtyfinger,Sun Feb 28 17:45:30 IST 2016,  hahahahaha knew youd bite 😂😂
qw3rtyfinger,Sun Feb 28 17:43:50 IST 2016,  100x worse time cause I yous even more year 😭😭😭
qw3rtyfinger,Sun Feb 28 17:43:22 IST 2016, YES
qw3rtyfinger,Sun Feb 28 17:40:55 IST 2016, Hahahaha omg Zoe idea excited I tanned again 😂😂
qw3rtyfinger,Sun Feb 28 17:38:45 IST 2016, Im sorry I toooo 😭😭😭 fuck n come
qw3rtyfinger,Sun Feb 28 17:37:45 IST 2016,RT  Just came realisation  leaves 2 weeks Im 100 okay 😥
qw3rtyfinger,Sun Feb 28 17:37:39 IST 2016, week half 😭😭😭
qw3rtyfinger,Sun Feb 28 17:18:39 IST 2016,Hahahaha way 😂
qw3rtyfinger,Sun Feb 28 04:26:58 IST 2016,Dunno folk find time pure stalk ppl cause AV even energy care much abt ma life
qw3rtyfinger,Sun Feb 28 03:31:59 IST 2016,RT   luff 😘
qw3rtyfinger,Sun Feb 28 03:31:55 IST 2016, Hahahaha luff 🌚😘
qw3rtyfinger,Sun Feb 28 03:31:37 IST 2016, dont even know break heart dont count pal
qw3rtyfinger,Sun Feb 28 03:26:45 IST 2016, gid job asking ye fight one ya absolute weapon 🖕🏽🖕🏽come back dont make mistakes Hun 😈😈😈
qw3rtyfinger,Sun Feb 28 03:15:34 IST 2016,Mad trying tweet something youre talking someone same time n fuck up Helloooo brain r okay hun
qw3rtyfinger,Sun Feb 28 03:10:50 IST 2016, square go
qw3rtyfinger,Sun Feb 28 02:46:51 IST 2016, thats heavy
