username,time,tweet
JuanPiedra97,Tue Mar 01 05:29:41 IST 2016, whos Sasha How upgrade girl
JuanPiedra97,Mon Feb 29 13:29:13 IST 2016,RT lovee11 If I pulled wouldnt shit
JuanPiedra97,Mon Feb 29 12:57:31 IST 2016,He iffy pistol dont know use next body cuz I know ima 
JuanPiedra97,Mon Feb 29 12:16:18 IST 2016,  😂😂😂😂
JuanPiedra97,Mon Feb 29 12:00:48 IST 2016,RT 08 Boyyy11 nah thats youre doing life You start out slow eventually win race
JuanPiedra97,Mon Feb 29 11:51:21 IST 2016,RT  In case wanted another reason love Leonardo DiCaprio 
JuanPiedra97,Mon Feb 29 11:46:58 IST 2016, good thing caught yourself😂😂
JuanPiedra97,Mon Feb 29 11:43:41 IST 2016,RT  A la verga
JuanPiedra97,Mon Feb 29 07:15:46 IST 2016,Whats today
JuanPiedra97,Mon Feb 29 07:12:27 IST 2016,Si respetas el de atras te respetara el de enfrente
JuanPiedra97,Mon Feb 29 06:10:12 IST 2016,RT  Wanna go copa america game Levi
JuanPiedra97,Sun Feb 28 15:27:54 IST 2016, atleast know stocktons finest it😂😂
JuanPiedra97,Sat Feb 27 12:26:25 IST 2016, pretty good sequels usually never good original idk I wanna watch
JuanPiedra97,Sat Feb 27 12:22:50 IST 2016, barely came out today bru na I havent
JuanPiedra97,Sat Feb 27 10:50:36 IST 2016,I knew I saw rat facts bru
JuanPiedra97,Sat Feb 27 10:06:14 IST 2016,Happy birthday lovee11
JuanPiedra97,Sat Feb 27 01:47:58 IST 2016, nino
JuanPiedra97,Sat Feb 27 01:47:48 IST 2016, na already know Tio Lucas gonna niño
JuanPiedra97,Sat Feb 27 01:42:34 IST 2016, baby gonna spoiled
JuanPiedra97,Sat Feb 27 01:41:41 IST 2016, I damn time I bugging forever
JuanPiedra97,Sat Feb 27 01:39:13 IST 2016, sidenote isnt crazy Tia Carmen prego
JuanPiedra97,Sat Feb 27 01:38:53 IST 2016, nope I practically invite myself Ill pass
JuanPiedra97,Sat Feb 27 01:32:53 IST 2016, MOZZY gonna
JuanPiedra97,Sat Feb 27 01:25:23 IST 2016, well tfti😒
JuanPiedra97,Sat Feb 27 01:18:00 IST 2016,green16 wait theres inner squad later
JuanPiedra97,Sat Feb 27 01:17:26 IST 2016, cuz chef want fend yourself lol
JuanPiedra97,Sat Feb 27 00:38:10 IST 2016, playin
JuanPiedra97,Sat Feb 27 00:12:13 IST 2016,Davis5 slide bacon burrito
JuanPiedra97,Fri Feb 26 14:30:20 IST 2016,RT  I literally lay bed 3 hours doing nothing before I actually try sleep
JuanPiedra97,Fri Feb 26 14:16:37 IST 2016,buchanan 
JuanPiedra97,Fri Feb 26 14:13:50 IST 2016,buchanan aint even house dont quit lyin😒😂
JuanPiedra97,Fri Feb 26 13:32:08 IST 2016,Cuz hanging up supposed threat  
JuanPiedra97,Fri Feb 26 13:05:04 IST 2016,RT  13  really tho 
JuanPiedra97,Fri Feb 26 13:01:58 IST 2016,13  
JuanPiedra97,Fri Feb 26 12:56:55 IST 2016,13  cant call bloey ok
JuanPiedra97,Fri Feb 26 12:56:01 IST 2016,RT  I want chicken burger
JuanPiedra97,Fri Feb 26 12:35:07 IST 2016,RT Boyyy11 I want Girl Scout cookies 
JuanPiedra97,Fri Feb 26 12:31:03 IST 2016,RT  😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂💀💀💀💀💀💀💀 I WAS THEREEEEE 
JuanPiedra97,Fri Feb 26 12:28:17 IST 2016, op😂😂😂
JuanPiedra97,Fri Feb 26 12:27:21 IST 2016, ok always bloey buy islands😂
JuanPiedra97,Fri Feb 26 12:25:57 IST 2016, Ive always wanted go crazy unrealistic vacation idk lol
JuanPiedra97,Fri Feb 26 12:25:29 IST 2016,RT  Every time I think I havent Hawaii I always want cry I really wanna go
JuanPiedra97,Fri Feb 26 10:53:43 IST 2016,Gonna grind mode whole weekend📓✏️
JuanPiedra97,Fri Feb 26 10:51:16 IST 2016,RT ashashbby 🙌🏼 
JuanPiedra97,Fri Feb 26 10:21:57 IST 2016,RT ashashbby Chalino Sanchez songs never old 🎶
JuanPiedra97,Fri Feb 26 10:01:07 IST 2016,RT SoccerHype If youre still high school ENJOY SOCCER SEASON
JuanPiedra97,Fri Feb 26 10:00:27 IST 2016,Funny people switch up dont look later✌️
JuanPiedra97,Fri Feb 26 07:56:51 IST 2016,RT Boyyy11 Being back out baseball field 
JuanPiedra97,Thu Feb 25 23:53:41 IST 2016,CSaucyyy I honestly havent decided
JuanPiedra97,Thu Feb 25 23:48:23 IST 2016,CSaucyyy I classes I need I ready next spring
