username,time,tweet
UltAddiction,Thu Sep 01 05:29:28 IST 2011,Just heard commercial PETAwasnt even talking real PETAstill changed channel
UltAddiction,Thu Sep 01 04:57:00 IST 2011,Bout shoot Hoyt Cant wait bow season
UltAddiction,Wed Aug 31 07:26:52 IST 2011,Anybody gonna lay down doves weekend waiting bow season role around
UltAddiction,Wed Aug 31 05:07:15 IST 2011,Cant wait wearing  few weeks
UltAddiction,Tue Aug 30 07:34:59 IST 2011,Been pretty good Monday Dove season starts weekend means bow season
UltAddiction,Tue Aug 30 05:30:32 IST 2011,Turn  everyone Bone Collectors
UltAddiction,Mon Aug 29 08:46:19 IST 2011,Watching  
UltAddiction,Mon Aug 29 08:38:49 IST 2011,Cant wait wearing come hunting season 
UltAddiction,Mon Aug 29 06:42:46 IST 2011,Til next weekend woods Cant wait bringing bow out
UltAddiction,Sun Aug 28 20:42:25 IST 2011,Headed woods Gonna good day
UltAddiction,Sun Aug 28 20:25:37 IST 2011,Happy Sunday everyone Glory God
UltAddiction,Sun Aug 28 00:28:36 IST 2011,Finally weekend Time head woods
UltAddiction,Sat Aug 27 03:28:48 IST 2011,RT  You hear Its woods callingthe wait over
UltAddiction,Fri Aug 26 17:53:04 IST 2011,Happy Friday everyone Hope yall good weekend
UltAddiction,Fri Aug 26 08:36:26 IST 2011,Patrick new camera More angles Better shows
UltAddiction,Fri Aug 26 07:55:38 IST 2011,Got camera today Ready film
UltAddiction,Fri Aug 26 02:47:35 IST 2011,FF        
UltAddiction,Fri Aug 26 01:55:33 IST 2011,Who thinks  best camo
UltAddiction,Thu Aug 25 08:13:05 IST 2011,What time going Avery outdoors Friday 
UltAddiction,Thu Aug 25 04:50:37 IST 2011,It seems closer bow season longer takes here
UltAddiction,Thu Aug 25 02:46:31 IST 2011,Wed love see Bring em Kansas 
UltAddiction,Wed Aug 24 03:54:23 IST 2011,RT  If dont follow   legal name changed PETA
UltAddiction,Tue Aug 23 07:44:43 IST 2011,I love seeing old ads abt shoot help out  R glad part itits brotherhoods
UltAddiction,Tue Aug 23 05:30:12 IST 2011,Time Bone Collector
UltAddiction,Tue Aug 23 04:45:03 IST 2011, Bone Collector comes tonight 8pm EST Gotta watch time comes
UltAddiction,Tue Aug 23 04:10:55 IST 2011,Not gonna wait til hunting season mid season lot more 
UltAddiction,Mon Aug 22 21:46:31 IST 2011,Love new picture  bear looks awesome
UltAddiction,Mon Aug 22 04:19:28 IST 2011, FF lets help fellas make dream come true  Pass  Thank
UltAddiction,Mon Aug 22 03:41:45 IST 2011,Bout sling few arrows Hope everyone great Sunday
UltAddiction,Sun Aug 21 08:01:35 IST 2011,Now watching  Most Wanted
UltAddiction,Sun Aug 21 08:00:11 IST 2011,Just watched  
UltAddiction,Sun Aug 21 04:50:26 IST 2011,Loud proud country grace God
UltAddiction,Sat Aug 20 23:14:03 IST 2011,October steady getting closer Cant wait lay something down boy Patrick
UltAddiction,Sat Aug 20 10:10:13 IST 2011,Up late watch Bone Collector
UltAddiction,Sat Aug 20 01:23:25 IST 2011,Happy Friday Hope everyone great weekend
UltAddiction,Sat Aug 20 00:42:28 IST 2011,RT  FF           
UltAddiction,Thu Aug 18 05:26:32 IST 2011,Gathered up hunting clothes I dont care hunting seasons 2 months away The Hoyts itching lay one down
UltAddiction,Thu Aug 18 01:45:20 IST 2011,Been really long week Ready weekend I woods
UltAddiction,Wed Aug 17 05:47:59 IST 2011,Congrats 
UltAddiction,Wed Aug 17 04:33:19 IST 2011,Is bad think hunting ALL time
UltAddiction,Tue Aug 16 08:21:30 IST 2011,I love wall room I cant quit looking 
UltAddiction,Tue Aug 16 07:44:11 IST 2011,Are gonna new pink Lumenok You auta pink 
UltAddiction,Tue Aug 16 07:10:02 IST 2011,RT  Prayer really work God good
UltAddiction,Tue Aug 16 05:45:41 IST 2011,Watching bone collector need bino straps Nick
UltAddiction,Mon Aug 15 07:03:17 IST 2011,Just watched Road Trips Gotta love
UltAddiction,Mon Aug 15 06:12:18 IST 2011,Sunday afternoon bass fishing 
UltAddiction,Sun Aug 14 22:04:45 IST 2011,Playing hit arrow dads
UltAddiction,Sun Aug 14 07:22:13 IST 2011,100 tweets Great time Spending time family friends always good time
UltAddiction,Sun Aug 14 07:03:21 IST 2011,Night fishing Patrick Country style
UltAddiction,Sun Aug 14 04:33:10 IST 2011,For reason phone wont send pictures tweets today So last couple tweets dont make sense
