username,time,tweet
realphatb,Sun Sep 01 05:29:49 IST 2013,I swear girl rush damn time take two hours ready
realphatb,Sun Sep 01 05:23:35 IST 2013,RT  Scroll fast turns purple 🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵🔴🔴🔵🔵…
realphatb,Sat Aug 31 21:06:46 IST 2013, FB bro
realphatb,Sat Aug 31 21:06:10 IST 2013,Damn bitch ill chill wit day jus nigga blunt lol
realphatb,Sat Aug 31 21:05:37 IST 2013,Wat kind bm dont wanna take bd weed
realphatb,Sat Aug 31 02:31:03 IST 2013,This nigga need come I twist  one
realphatb,Sat Aug 31 02:25:19 IST 2013,“ Dese bitches Pussy public Instagram privateaint dat shit”Boi retarded
realphatb,Fri Aug 30 23:53:01 IST 2013,254 eat bitch
realphatb,Fri Aug 30 23:43:33 IST 2013,Mayne I wanna go Allen game tonight tryin see 254 tryin hit hoe
realphatb,Fri Aug 30 22:30:41 IST 2013,RT 48tweetsofpower Disdain things Ignoring best revenge
realphatb,Fri Aug 30 21:25:31 IST 2013, FB
realphatb,Fri Aug 30 21:02:24 IST 2013,RT  Am I 1 act dat Sweet jones Jr mixtape Webbie dont exist 
realphatb,Fri Aug 30 13:08:49 IST 2013,“ aint shit 😒”tell somethin idk lol jk
realphatb,Fri Aug 30 13:08:04 IST 2013,“  nah ima b out dere tomorrow U off”yes sir
realphatb,Fri Aug 30 13:06:15 IST 2013, dwn
realphatb,Fri Aug 30 12:39:03 IST 2013,pimpK FB
realphatb,Fri Aug 30 12:38:53 IST 2013, new page FB
realphatb,Fri Aug 30 11:32:58 IST 2013,“ JORDAN  I concurLegendaryFigures”we live
realphatb,Fri Aug 30 11:24:50 IST 2013,Heard party Pv wack 😂😂😂
realphatb,Fri Aug 30 00:03:28 IST 2013,Drake killed 
realphatb,Thu Aug 29 22:31:18 IST 2013,RT 48tweetsofpower Use absence increase respect honor
realphatb,Thu Aug 29 21:12:00 IST 2013,254 wtf doin hml
realphatb,Thu Aug 29 20:55:40 IST 2013,Pv having characters I swear bro
realphatb,Thu Aug 29 20:55:18 IST 2013,This dude Dennys ran out cuz nigga tug abt box lol smh
realphatb,Thu Aug 29 20:54:21 IST 2013,Boi knowin nigga scary af lol
realphatb,Thu Aug 29 20:54:07 IST 2013,RT  My name lot yall mouths never face Its ok I respect scary mfs
realphatb,Thu Aug 29 20:42:03 IST 2013,Niggas acting way rich become rapper
realphatb,Thu Aug 29 09:03:17 IST 2013,Drifting away 🍃💨✈🌛
realphatb,Wed Aug 28 21:14:20 IST 2013,RT  pvnation degree 40 20 They want see stick complete …
realphatb,Wed Aug 28 20:57:09 IST 2013,They need start given custody fathers
realphatb,Wed Aug 28 20:51:52 IST 2013,RT  Bitches fw da same niggaz theyll put blast  really dont kno really fw around dis hoeso fake  annoying
realphatb,Wed Aug 28 19:59:40 IST 2013,“ Gettin high sittin low”fwm bro
realphatb,Wed Aug 28 19:59:23 IST 2013,Boi dont give Aaron Hernandez break now sayin addicted pcp
realphatb,Wed Aug 28 19:50:39 IST 2013,I fuck shit out Katy Perry
realphatb,Wed Aug 28 19:48:22 IST 2013,Im2FuckinFly FB nigga
realphatb,Wed Aug 28 19:46:28 IST 2013,RT JORDAN Real life  twitterverse
realphatb,Wed Aug 28 19:39:43 IST 2013,RT  Johnny Manziel PLEASE go NFL ESPN rides day Smh
realphatb,Wed Aug 28 19:39:20 IST 2013,“JassyBrownn Went sleep AGG  Woke up Tyler 😒”damn happen
realphatb,Wed Aug 28 19:37:03 IST 2013,“ Quik piece pussy  Drive By”😂😂😂
realphatb,Wed Aug 28 19:18:10 IST 2013,I fuck wit niggas inner circle
realphatb,Wed Aug 28 19:05:07 IST 2013,Than social networks jus hoe big headed
realphatb,Wed Aug 28 18:59:51 IST 2013,You hoes yall want nigga always home dont goin out time etc yall still trippin
realphatb,Wed Aug 28 18:54:11 IST 2013,I wish I jus press reset button life
realphatb,Wed Aug 28 18:51:08 IST 2013, yea Im lookin now
realphatb,Wed Aug 28 18:45:50 IST 2013,“ Diddy dont know act liquor systemTI already ass bout one time”wat happen
realphatb,Wed Aug 28 18:44:08 IST 2013,“ Im tired bill collectors calling aint getting money”who tellin smh
realphatb,Wed Aug 28 18:41:57 IST 2013,So diddy tried pour drink Kendrick Lamar lol I woulda slapped taste buds out diddy mouth shit
realphatb,Wed Aug 28 18:33:53 IST 2013, FB
realphatb,Wed Aug 28 18:29:51 IST 2013,Darling FB
