username,time,tweet
alecjacobs,Tue Mar 01 05:29:47 IST 2016,aprime I dont hate new name
alecjacobs,Tue Mar 01 05:29:05 IST 2016,I sushi burrito lunch today fuck one small piece carrot ruining shot 
alecjacobs,Tue Mar 01 05:25:22 IST 2016,yooo 1950s called want back 
alecjacobs,Tue Mar 01 03:36:05 IST 2016, tweet getting cut before shows Trump option heads up 
alecjacobs,Tue Mar 01 03:18:29 IST 2016, ok one good
alecjacobs,Tue Mar 01 03:14:19 IST 2016, DAD
alecjacobs,Tue Mar 01 03:13:56 IST 2016, Im sorry I didnt mean know I love
alecjacobs,Tue Mar 01 03:11:54 IST 2016, NEVER
alecjacobs,Tue Mar 01 03:11:48 IST 2016, THIS one true must-see
alecjacobs,Tue Mar 01 03:07:50 IST 2016, dude Im sorry youve gotta delete
alecjacobs,Tue Mar 01 03:05:57 IST 2016,Im highly unlikely watch John Oliver video alone one thats 22 minutes long fb crowd calling MUST WATCH
alecjacobs,Tue Mar 01 02:51:29 IST 2016, good
alecjacobs,Tue Mar 01 01:42:02 IST 2016,use app French Girls ITS REAL  SAFE FOR WORK
alecjacobs,Mon Feb 29 23:40:59 IST 2016,Leap Day invented greeting card companies
alecjacobs,Mon Feb 29 22:52:34 IST 2016,following damn daniel kid snapchat full week SINGLE damn daniel
alecjacobs,Mon Feb 29 13:15:19 IST 2016, freak
alecjacobs,Mon Feb 29 11:22:04 IST 2016,I love Maury household name
alecjacobs,Mon Feb 29 10:01:41 IST 2016,throwback 
alecjacobs,Mon Feb 29 09:24:36 IST 2016,play
alecjacobs,Mon Feb 29 08:20:11 IST 2016,youve gotta think Innaritu isnt feeling great chances rn
alecjacobs,Mon Feb 29 08:10:03 IST 2016,LIEV 👀
alecjacobs,Mon Feb 29 07:59:16 IST 2016,win culture war 
alecjacobs,Mon Feb 29 07:51:07 IST 2016,more Jenny Baevan
alecjacobs,Mon Feb 29 07:44:27 IST 2016, loser
alecjacobs,Mon Feb 29 07:30:25 IST 2016,wait montage Tracy Morgan Whoopi Leslie Jones lmfao
alecjacobs,Mon Feb 29 07:28:39 IST 2016,Kohls Oscars commercial legit funniest thing Ive seen
alecjacobs,Mon Feb 29 07:24:13 IST 2016,Adam McKay endorsed Trump
alecjacobs,Mon Feb 29 07:13:32 IST 2016,I Chris Rock up till Jamie Foxx part
alecjacobs,Mon Feb 29 07:07:45 IST 2016,WOW CHRIS ROCK WOWOWOWOWOWOWWOWOW JADA WOWOWOWOW
alecjacobs,Mon Feb 29 06:26:42 IST 2016,Lady Gagas gonna dedicate Oscar performance Keha calling now
alecjacobs,Mon Feb 29 06:18:18 IST 2016,stream GROW UP 
alecjacobs,Mon Feb 29 05:44:58 IST 2016,Ive watching The Magicians I still think adult likes Harry Potter psycho I understand appeal
alecjacobs,Mon Feb 29 04:48:34 IST 2016,  doing
alecjacobs,Mon Feb 29 04:21:20 IST 2016, GET THIS MAN OUT ON THE STUMP
alecjacobs,Mon Feb 29 04:20:25 IST 2016,RT   No doubt fridge stacked natty light
alecjacobs,Mon Feb 29 04:19:34 IST 2016,always knew Jeff Sessions total bro
alecjacobs,Mon Feb 29 03:30:47 IST 2016, 😱😱😱 I refuse go Mall one
alecjacobs,Mon Feb 29 03:25:06 IST 2016, I mean Im totally board dont wrong
alecjacobs,Mon Feb 29 03:20:18 IST 2016, big I feel youve same one Ive known
alecjacobs,Mon Feb 29 00:55:12 IST 2016,truer 
alecjacobs,Sun Feb 28 22:55:19 IST 2016,one all-time great pieces American acting 
alecjacobs,Sun Feb 28 18:58:09 IST 2016, takes bow
alecjacobs,Sun Feb 28 06:40:51 IST 2016,  yes thats reason nothing knowing edit
alecjacobs,Sun Feb 28 06:34:25 IST 2016,subscribe thing iTunes now world
alecjacobs,Sun Feb 28 06:34:11 IST 2016, come podcast big 10th episode  
alecjacobs,Sun Feb 28 03:00:48 IST 2016,eating straight honey bad
alecjacobs,Sun Feb 28 00:29:57 IST 2016,Louis CKs latest email work art
alecjacobs,Sat Feb 27 23:29:13 IST 2016,Fuller House really filmed before live audience Kimmy bursting house day DECADES
alecjacobs,Sat Feb 27 23:25:01 IST 2016,two mins Fuller House I idea whats going Saget laughing everything house dark
alecjacobs,Sat Feb 27 22:25:28 IST 2016,Trump choose Babs Corcoran VP
