username,time,tweet
TheWesker,Sun Sep 01 05:29:45 IST 2013,Stormy landing now wait Tarmac gate clear 
TheWesker,Sun Sep 01 05:27:28 IST 2013,Trying new twitter app It blue line
TheWesker,Sun Sep 01 04:27:26 IST 2013,Stormy landing  Indianapolis International Airport IND -  w/  
TheWesker,Sun Sep 01 03:55:52 IST 2013,Apparently thunderstorms hitting coming Indy
TheWesker,Sun Sep 01 01:01:16 IST 2013,Connecting Indy  Dallas/Fort Worth International Airport DFW w/  
TheWesker,Sat Aug 31 23:00:29 IST 2013,ALERT good
TheWesker,Sat Aug 31 22:33:21 IST 2013,Coming ALERTs neck woods Well formerly I guess
TheWesker,Sat Aug 31 22:32:14 IST 2013,Also I dont know Im wifi right now I rented free movie gogo now letting whatever
TheWesker,Sat Aug 31 22:24:25 IST 2013,47000 feet I mean
TheWesker,Sat Aug 31 22:18:10 IST 2013,Nothing surfing net 10000 feet 
TheWesker,Sat Aug 31 17:45:14 IST 2013,Early morning Brandy Marriot Marquis — 
TheWesker,Sat Aug 31 09:30:32 IST 2013,San Fran night sanfrancisco sanfran sf afterdark baybridge 
TheWesker,Sat Aug 31 04:30:19 IST 2013,San Fran pretty 
TheWesker,Fri Aug 30 06:30:05 IST 2013,View room 
TheWesker,Fri Aug 30 05:30:04 IST 2013,Now find bag 
TheWesker,Fri Aug 30 04:54:02 IST 2013,Landed  San Francisco International Airport SFO w/  
TheWesker,Thu Aug 29 22:47:32 IST 2013,Wheels down  Chicago OHare International Airport ORD w/  
TheWesker,Thu Aug 29 22:30:03 IST 2013,Wheels up 
TheWesker,Thu Aug 29 20:30:44 IST 2013,Frisked
TheWesker,Thu Aug 29 20:30:05 IST 2013,Chicago 
TheWesker,Thu Aug 29 20:00:42 IST 2013,Chicago San Fran  Indianapolis International Airport IND -  w/  [pic] 
TheWesker,Thu Aug 29 05:12:34 IST 2013,Combo meals combo restaurants instagram 
TheWesker,Thu Aug 29 03:20:24 IST 2013,Heading San Francisco few days tomorrow Never Should fun
TheWesker,Wed Aug 28 23:30:23 IST 2013,Oh boy Humble Comedy Bundle
TheWesker,Wed Aug 28 21:58:25 IST 2013,Video showing Ganondorf edition Wind Waker HD 
TheWesker,Wed Aug 28 21:47:45 IST 2013,RT  Adults w/o kids The 2DS looks horrible buy Adults w/ kids Tablet-sized 130 babysitter plays Pokemo…
TheWesker,Wed Aug 28 21:38:29 IST 2013,RT toddjohnson Nintendo “Hey here’s new thing kids”  Grown-ass adults “WELL I’M NOT BUYING THAT”
TheWesker,Wed Aug 28 21:37:57 IST 2013,Wheres Wii U Ambassador games
TheWesker,Wed Aug 28 21:28:41 IST 2013, Rarely turn 3D
TheWesker,Wed Aug 28 21:20:34 IST 2013,If dont 2DS take solace Its
TheWesker,Wed Aug 28 21:19:19 IST 2013,Kids Pokemon going sell shit out thing
TheWesker,Wed Aug 28 08:39:32 IST 2013,Never seen Mountain Dew freeze before instagram 
TheWesker,Wed Aug 28 02:55:42 IST 2013,RT  RottenTomatoes Can explain One DirectionThis Us doesnt 100 approval rating  1D
TheWesker,Wed Aug 28 02:53:22 IST 2013, Yeah Still I dont feel worth 40 more year Thats current deal PS subs
TheWesker,Wed Aug 28 02:52:10 IST 2013, lol sub though I another deal last year
TheWesker,Wed Aug 28 02:50:26 IST 2013, If I agree Is app Vita
TheWesker,Wed Aug 28 02:49:26 IST 2013,I forget I Sony Music Unlimited And I remember I love
TheWesker,Wed Aug 28 01:20:03 IST 2013, Well I love entering long ass codes 80 microsoft points
TheWesker,Wed Aug 28 01:17:14 IST 2013, Yeah doesnt come well planned I given codes Microsoft Points instead deposit Live Rewards
TheWesker,Wed Aug 28 01:13:45 IST 2013,Ill even take Indiana Beach second trip Kings Island I dont care
TheWesker,Wed Aug 28 01:13:12 IST 2013,Who go Cedar Point Maybe Holiday World I want ride roller coasters
TheWesker,Wed Aug 28 01:12:10 IST 2013,So todays PS addition Machinarium Vita I game many platforms
TheWesker,Wed Aug 28 01:09:29 IST 2013, Yeah havent updated  Best buy console until
TheWesker,Tue Aug 27 21:20:54 IST 2013,  Thanks
TheWesker,Tue Aug 27 20:49:32 IST 2013,So DMC come manual 
TheWesker,Tue Aug 27 20:40:00 IST 2013,I cant tell Does DMC come manual 
TheWesker,Tue Aug 27 07:23:53 IST 2013,  Yeah possible find cheaper real lucky Still GOD copy cheapest
TheWesker,Tue Aug 27 07:21:30 IST 2013, 20 used cheapest Ive seen last few years
TheWesker,Tue Aug 27 07:20:40 IST 2013, Good deal Physical edition pricey
TheWesker,Mon Aug 26 23:14:31 IST 2013, It’s same though NBC doesn’t lose money fast forward
