username,time,tweet
Theresa__Renee,Wed Mar 23 05:29:59 IST 2016,RT  Dont mad truth When dont merely shooting messenger
Theresa__Renee,Wed Mar 23 05:16:31 IST 2016,RT  We longer scared truth
Theresa__Renee,Wed Mar 23 04:59:35 IST 2016,Why lie tell truth🤔
Theresa__Renee,Wed Mar 23 04:58:54 IST 2016,People make sick😤
Theresa__Renee,Wed Mar 23 04:51:13 IST 2016,Dumb ass niggas man
Theresa__Renee,Wed Mar 23 04:50:51 IST 2016,You good bitch fuck up complain cant find good bitch witcha dumb ass
Theresa__Renee,Tue Mar 22 21:17:27 IST 2016,Brunch date🤔
Theresa__Renee,Tue Mar 22 09:24:02 IST 2016,Niggas
Theresa__Renee,Tue Mar 22 09:23:48 IST 2016,These hoes everybody
Theresa__Renee,Tue Mar 22 08:12:08 IST 2016,Fellas lead girl on🤔 fuck feelings🤔 lie her🤔 yall corny ass kid shit🤔✌🏽️
Theresa__Renee,Tue Mar 22 05:53:39 IST 2016,Im done Cardi B lol Why even here 😂
Theresa__Renee,Tue Mar 22 04:40:18 IST 2016,Dont try relationship youre over ex  
Theresa__Renee,Mon Mar 21 19:29:28 IST 2016,I need  them🤔
Theresa__Renee,Mon Mar 21 08:29:54 IST 2016,RT  Fake Fake Fake fake fake fake fake fake fake fake fake … analysis
Theresa__Renee,Mon Mar 21 08:29:16 IST 2016,RT  everyone anything want never I didnt care
Theresa__Renee,Mon Mar 21 08:29:05 IST 2016,RT  I believe
Theresa__Renee,Mon Mar 21 08:29:02 IST 2016,RT  I care truth
Theresa__Renee,Mon Mar 21 08:05:50 IST 2016,I miss mom already 😩😘
Theresa__Renee,Mon Mar 21 07:33:34 IST 2016,For now Mattie Im done worrying people here I need
Theresa__Renee,Mon Mar 21 07:32:38 IST 2016,Been hurt many people I thought I trust
Theresa__Renee,Mon Mar 21 07:19:08 IST 2016,Broke heart mom told shes stoping chemo  Lord give strength 😔🙏🏽
Theresa__Renee,Mon Mar 21 06:10:06 IST 2016,I wish I couldve hospital suffering alone pain during last days living 😔
Theresa__Renee,Mon Mar 21 06:09:02 IST 2016,I wish I rewind time back 7 years ago I first seen mom 
Theresa__Renee,Mon Mar 21 06:07:05 IST 2016,All I want pictures biological mommy I cant even fucking grandma man
Theresa__Renee,Mon Mar 21 05:31:40 IST 2016,Hands up doing cops taught Hands up hands up cops shoot
Theresa__Renee,Mon Mar 21 05:25:23 IST 2016,Ive saying I felt wrong time 
Theresa__Renee,Mon Mar 21 05:18:31 IST 2016,Told four times dont test hoe
Theresa__Renee,Mon Mar 21 03:15:40 IST 2016,RT Daniels Yall better learn sit ya lil raggedy ahhh down sometimes turning up gone catch up yanaw take …
Theresa__Renee,Sun Mar 20 09:31:35 IST 2016,Everybody going out tonight Im wtf I gonna wear church tomorrow
Theresa__Renee,Sun Mar 20 03:38:59 IST 2016,My mom buy clothes tryna give money I ma🙄😂
Theresa__Renee,Sun Mar 20 01:26:01 IST 2016,Taking mother shopping clothes
Theresa__Renee,Sun Mar 20 00:08:19 IST 2016,Home❤️
Theresa__Renee,Sun Mar 20 00:06:01 IST 2016,How many times run awaybefore youre caught love I thought couldnt done
Theresa__Renee,Sat Mar 19 23:48:29 IST 2016,They counted Im still here grace God🙏🏽
Theresa__Renee,Sat Mar 19 09:20:54 IST 2016,Glad Im tomorrow 
Theresa__Renee,Sat Mar 19 09:07:49 IST 2016,Cant make someone feel something dont
Theresa__Renee,Sat Mar 19 02:47:26 IST 2016,Give strength 😞
Theresa__Renee,Fri Mar 18 22:00:21 IST 2016,My stomach hurt back fucked up  Do feel good still go work today
Theresa__Renee,Fri Mar 18 20:47:04 IST 2016,tell feel😩 
Theresa__Renee,Fri Mar 18 10:26:56 IST 2016,Not gone worry I cant fix
Theresa__Renee,Thu Mar 17 10:41:36 IST 2016,I really want happy💯 through much life seems getting worse pray 💯🙏🏽
Theresa__Renee,Thu Mar 17 07:33:29 IST 2016,Physically emotionally tired 😔
Theresa__Renee,Wed Mar 16 20:16:44 IST 2016,RT Daniels The ungrateful always doing something under table
Theresa__Renee,Wed Mar 16 15:18:24 IST 2016,RT  Life short wait go make happen
Theresa__Renee,Wed Mar 16 15:18:19 IST 2016,RT  Stay loyal Stay faithful Stay true
Theresa__Renee,Wed Mar 16 14:08:26 IST 2016,Im glad I changed  Changed better old drunk mf day high asf  All I need God prayer💯
Theresa__Renee,Wed Mar 16 14:06:52 IST 2016,Going home spend time mother weekend ❤️
