username,time,tweet
ScottieSippen,Sun Sep 01 05:29:46 IST 2013,Thankin God almighty condoms invented cuz I yella bone came up out Simpsons  claimed neva
ScottieSippen,Sun Sep 01 05:17:33 IST 2013,Nothing stopping
ScottieSippen,Sat Aug 31 05:45:33 IST 2013,When times hard I put nuts pavement man up overcome road blocks thats put front
ScottieSippen,Sat Aug 31 05:43:39 IST 2013,I much heart quit I fall better believe Im back feet
ScottieSippen,Thu Aug 29 21:38:21 IST 2013,RT  Dont nobody owe shit If look out cool dont cares YOURE A MAN go
ScottieSippen,Wed Aug 28 04:06:25 IST 2013,RT  If froze up last timeyou cant ride
ScottieSippen,Wed Aug 28 03:36:15 IST 2013,This traffic weather beast southwest
ScottieSippen,Wed Aug 28 01:07:16 IST 2013,RT  aint real aint 
ScottieSippen,Tue Aug 27 07:41:50 IST 2013,Yall better   ESGN last dying breed reminds   prime
ScottieSippen,Tue Aug 27 06:26:34 IST 2013,You watch fuck Id catch bullet die AIDS
ScottieSippen,Tue Aug 27 06:22:48 IST 2013,I stiff ass headache
ScottieSippen,Tue Aug 27 06:10:19 IST 2013, know
ScottieSippen,Tue Aug 27 06:09:51 IST 2013,RT  people believe anything
ScottieSippen,Tue Aug 27 05:21:18 IST 2013,RT  When youre around people life shit heard look crazy
ScottieSippen,Mon Aug 26 22:23:39 IST 2013,RT  Thank God many blessings
ScottieSippen,Mon Aug 26 20:54:39 IST 2013,To live die H place youve know
ScottieSippen,Mon Aug 26 07:43:44 IST 2013,RT KJones  remember everything went through bro I feel saying though
ScottieSippen,Mon Aug 26 07:08:58 IST 2013,I hate people follow majority doing shit lame
ScottieSippen,Mon Aug 26 06:57:57 IST 2013,KJones Shreveport firefighting now Im trying stay focused go back old habits
ScottieSippen,Mon Aug 26 06:21:49 IST 2013,If feeding somebody showing different way cant knock hustle
ScottieSippen,Mon Aug 26 06:12:49 IST 2013,Pray gone hard
ScottieSippen,Mon Aug 26 06:11:57 IST 2013,After next month Im chill drankin interfering stacking
ScottieSippen,Mon Aug 26 06:04:43 IST 2013,I really need another source income checks enoughanything better nothing though I stay hungry
ScottieSippen,Mon Aug 26 04:49:44 IST 2013,RT  We starving b4 money camemy nigga same wickedpen
ScottieSippen,Mon Aug 26 04:22:17 IST 2013,KJones doing out fam
ScottieSippen,Sun Aug 25 23:44:24 IST 2013,RT  Never name future whats happen past name future blessed always believe best days ahead
ScottieSippen,Sun Aug 25 19:31:12 IST 2013,  good morning
ScottieSippen,Sun Aug 25 10:17:04 IST 2013,RT  Alcohol turn different person
ScottieSippen,Sun Aug 25 07:03:17 IST 2013,59BraveHeart punch
ScottieSippen,Sun Aug 25 06:33:34 IST 2013,Nothing lose I starving start
ScottieSippen,Sun Aug 25 06:06:36 IST 2013, 
ScottieSippen,Sun Aug 25 04:41:59 IST 2013,Music always keep calm 2pac   rappers feeling I go through
ScottieSippen,Sun Aug 25 03:43:07 IST 2013,RT  For long I held myself back fear failure God showed over  over back nev…
ScottieSippen,Sun Aug 25 03:14:12 IST 2013,I friend need lover feeling freaky plus homie Im down fasheeezy
ScottieSippen,Sun Aug 25 03:13:25 IST 2013,Ive 1 deep minute feel forever
ScottieSippen,Sun Aug 25 01:42:43 IST 2013,I dont trust hoes I wash hands I dont touch hoes
ScottieSippen,Sun Aug 25 01:34:20 IST 2013,Even though I came long way I keep going I reap fruit I grind
ScottieSippen,Sun Aug 25 01:29:14 IST 2013,What put out I give I I want benefits
ScottieSippen,Sat Aug 24 23:04:55 IST 2013,I need find new hustle Hopefully Ill make good connections military
ScottieSippen,Sat Aug 24 22:57:11 IST 2013,RT  Was born hood I made out bitch 😎
ScottieSippen,Sat Aug 24 18:52:44 IST 2013,I still havent use waking up early
ScottieSippen,Sat Aug 24 08:41:33 IST 2013,RT LadyMcGee need cold sprite 
ScottieSippen,Sat Aug 24 06:09:55 IST 2013,RT  Never judge book cover
ScottieSippen,Sat Aug 24 05:27:15 IST 2013, sampled sade - ordinary love
ScottieSippen,Sat Aug 24 04:33:00 IST 2013, I hope well Im come see next time I come home
ScottieSippen,Sat Aug 24 04:29:17 IST 2013, lol I havent heard minute mane You still out beaumont
ScottieSippen,Sat Aug 24 04:25:47 IST 2013, mone
ScottieSippen,Sat Aug 24 04:24:44 IST 2013,RT  I NOBODY fucking business 
