username,time,tweet
CLiNTuPDaWG10,Sun Sep 01 05:29:58 IST 2013,Eric crouch announcing husker game Wha
CLiNTuPDaWG10,Wed Aug 28 21:27:30 IST 2013,Time work TournamentTime 
CLiNTuPDaWG10,Fri Aug 23 20:38:25 IST 2013,Done doing insanity asylum highlevel
CLiNTuPDaWG10,Fri Aug 23 07:16:03 IST 2013, swag yolo
CLiNTuPDaWG10,Fri Aug 23 05:48:36 IST 2013,Great week RA
CLiNTuPDaWG10,Sat Aug 17 23:54:52 IST 2013,RT  Retweet youre afraid show play 
CLiNTuPDaWG10,Sat Aug 17 06:54:06 IST 2013,RT  Looks found new TE I hope dont thing guns shooting people
CLiNTuPDaWG10,Mon Aug 12 11:00:35 IST 2013,RT  Retweet love man 
CLiNTuPDaWG10,Wed Jul 31 18:53:36 IST 2013,RT  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤRetweet fuck people’s …
CLiNTuPDaWG10,Sat Jul 27 08:47:28 IST 2013,RT  The world makes kinds rules love I gotta - Hunter Hayes
CLiNTuPDaWG10,Thu Jul 25 06:51:57 IST 2013,RT  All athletes retweet 
CLiNTuPDaWG10,Wed Jul 24 09:48:05 IST 2013,Nothing watching gjj videos bed before bed yaysinglelife
CLiNTuPDaWG10,Mon Jul 08 00:41:02 IST 2013,RT  I defeat opponents defeat themselves -Helio Gracie / example ufc162
CLiNTuPDaWG10,Wed Jun 19 18:20:31 IST 2013,lebronwithouthisheadbandislike post game interview Gets dumber time something without head band
CLiNTuPDaWG10,Tue Jun 18 23:04:24 IST 2013, real talk
CLiNTuPDaWG10,Tue Jun 18 23:04:05 IST 2013,RT   never again Until tomorrow
CLiNTuPDaWG10,Sat Jun 15 09:40:53 IST 2013,RT  If I ask out date answer same answer question
CLiNTuPDaWG10,Fri Jun 14 08:52:56 IST 2013,Turnover killing spurs
CLiNTuPDaWG10,Fri Jun 14 07:24:04 IST 2013,Come spurs kick gear
CLiNTuPDaWG10,Fri Jun 14 07:15:45 IST 2013,Spitter need stop getting block Finals
CLiNTuPDaWG10,Fri Jun 14 01:56:05 IST 2013, I crash car bridge I dont care Have fun taking bus everywhere
CLiNTuPDaWG10,Wed Jun 12 22:57:46 IST 2013,Last night spur win 36 points dodgers diamondbacks breaks out brawl more once Last night great night
CLiNTuPDaWG10,Wed Jun 12 08:18:26 IST 2013,Lebron pressure miller playing better Finals
CLiNTuPDaWG10,Tue Jun 11 06:15:49 IST 2013,  HAMMER DOWN
CLiNTuPDaWG10,Tue Jun 11 02:14:05 IST 2013,RT Truth If transformer you’d Optimus Fine
CLiNTuPDaWG10,Mon Jun 10 23:13:11 IST 2013,RT  I take bullet nobody I time jump front bullet time move the…
CLiNTuPDaWG10,Mon Jun 10 20:05:23 IST 2013,I think I older want Plummer I mean look Mario made 
CLiNTuPDaWG10,Sat Jun 08 20:11:18 IST 2013,RT  Those Space Jam aliens gotta give Wade Bosh powers back
CLiNTuPDaWG10,Thu Jun 06 08:06:13 IST 2013,  want more We want more
CLiNTuPDaWG10,Sun Jun 02 19:39:57 IST 2013, scientific fact
CLiNTuPDaWG10,Fri May 31 17:53:28 IST 2013,RT  The B word call girl beautiful Bitches love being called beautiful
CLiNTuPDaWG10,Mon May 27 19:13:34 IST 2013,RT  Family Guy out 1999 2013 Why fuck Stewie still 1 years old
CLiNTuPDaWG10,Sun May 26 18:47:00 IST 2013,RT  Today beat personal record longest time lived without dying Congratulations
CLiNTuPDaWG10,Sun May 26 08:11:07 IST 2013,RT  I wonder Asian people put smileys |
CLiNTuPDaWG10,Mon May 20 01:15:43 IST 2013,Nothing golfing nice cool claim cloudy day
CLiNTuPDaWG10,Sun May 12 03:43:23 IST 2013,RT  Oregons Digital Camo football helmets Dang BoN 
CLiNTuPDaWG10,Thu May 09 22:09:29 IST 2013,“   meal that” chicken asparagus stir fry With broccoli instead I ran out assparagus
CLiNTuPDaWG10,Thu May 09 06:40:26 IST 2013,RT  Retweet play Him             🏀            🏈⚾⚽⛳🏊🏈🏀            🎾            👟            🏆            ⚾
CLiNTuPDaWG10,Thu May 09 06:38:17 IST 2013,Just made first dinner   cookbook taking step closer goals  
CLiNTuPDaWG10,Sat Apr 27 21:43:15 IST 2013,Just pay-per-view ufc159  Im jack up fights
CLiNTuPDaWG10,Sat Apr 20 07:29:53 IST 2013,RT  THUNDER80 
CLiNTuPDaWG10,Sun Apr 14 10:11:49 IST 2013,Awesome night watch tuf17finale fox kelvingastelum inspiration
CLiNTuPDaWG10,Wed Apr 10 18:31:23 IST 2013,RT THUNDER80 Masters week Fist Pump
CLiNTuPDaWG10,Thu Apr 04 03:16:14 IST 2013,RT  Happy birthday today Chael Sonnen - wed few kind words hes already handled -  
CLiNTuPDaWG10,Wed Apr 03 07:21:02 IST 2013,RT  Bubbas Hover 
CLiNTuPDaWG10,Wed Apr 03 07:16:22 IST 2013,RT  If retweet bottom lip youre good kisser🙅    NO CHEATING
