username,time,tweet
SaviraR,Sat Sep 01 05:29:58 IST 2012,Been eating marathon whole week Happy sih tapi
SaviraR,Sat Sep 01 05:23:30 IST 2012, jadi jadi
SaviraR,Sun Aug 26 11:43:41 IST 2012,Php adalah ketika lo ngantri toilet dan mendengar suara flush tapi orangnya ga keluar2
SaviraR,Sat Aug 25 06:40:53 IST 2012, oh yaudah ntar senin aku siapin sekalian pinjem catetan yg itu aku ga nyatet nih
SaviraR,Sat Aug 25 06:31:31 IST 2012, presentasi social yang mana
SaviraR,Fri Aug 24 13:09:04 IST 2012,Trans studio
SaviraR,Wed Aug 22 08:31:43 IST 2012,Will giving hair cut I dont change mind today Be ready version 20
SaviraR,Tue Aug 21 18:27:04 IST 2012,RT  How many people deadmaufive saw  name first time No lie random
SaviraR,Mon Aug 20 19:53:01 IST 2012, okedeeyyhh cepupu 3
SaviraR,Mon Aug 20 19:42:25 IST 2012, eettt ngapain ngikut2 Yea iya kah Wow Asik asik iyanih bsk juga udah pulang
SaviraR,Mon Aug 20 19:32:05 IST 2012, iya mau ikut nih pasti
SaviraR,Mon Aug 20 19:25:06 IST 2012,s watching breaking dawn For first time Ugh lame
SaviraR,Mon Aug 20 19:20:15 IST 2012,Pake kolor kendor itu ibarat punya pacar jelek yang bikin nyaman
SaviraR,Mon Aug 20 04:38:01 IST 2012,RT   Cliffay      Thanks miss 
SaviraR,Sun Aug 19 06:32:07 IST 2012, thanks miss ☺
SaviraR,Sat Aug 18 18:59:24 IST 2012, iya zayaanngg  minal aidin juga cepet cepet kesini yaaa
SaviraR,Sat Aug 18 18:57:42 IST 2012, mana gila put Wkwk iyah uti minal aidin juga 
SaviraR,Sat Aug 18 18:54:32 IST 2012,  maafin gak yuah Maafin deh hehehe iya maaf jg ya suka bete2 gaje dan segala kekhilafanku group hug
SaviraR,Fri Aug 17 12:37:03 IST 2012,  boleh2 m cafe dong abis itu
SaviraR,Fri Aug 17 11:50:45 IST 2012,True story bro RT  Karma throw banana Mario Cart end up slipping
SaviraR,Tue Aug 14 09:28:56 IST 2012,Cie benjets kan skrg blogger hehe buka ah RT  Things Im planning buy 
SaviraR,Sat Aug 11 13:18:51 IST 2012,    eLs ok tuesday Gimana nad 
SaviraR,Fri Aug 10 14:49:20 IST 2012,Gym swimming sauna cycling Work out marathon very hawt day☀ shud skinny ASAP
SaviraR,Fri Aug 10 02:57:04 IST 2012,Happy last day school☺ hi hectic holiday☹
SaviraR,Tue Aug 07 21:40:47 IST 2012,Kalo hanya kamu fix abis minggu ini gua nonton apa Adek  cs cepet2 main sinetron baru yaahh☹
SaviraR,Sun Aug 05 17:02:30 IST 2012,guiltlessly eating 13 pieces sashimi
SaviraR,Sat Aug 04 08:17:52 IST 2012,puhleaseee kenapa gua harus jadi pemales niat udah mantep tapi selalu gagal di tengah jalan ini gen dari mana 
SaviraR,Wed Aug 01 16:03:45 IST 2012,Bocah komplek gua mah sukanya wan direksien Bisa ga lu nyanyinya Bebi yu lait ap mai wolt laik nobadi es
SaviraR,Sat Jul 28 17:03:02 IST 2012,Theres use knowing cause end up being stranger
SaviraR,Thu Jul 26 02:27:06 IST 2012,Happy bday gewrl  tambah2 semua yg bagus deh Have better year ahead blast allah bless yaaa luphluph♥
SaviraR,Tue Jul 24 16:52:48 IST 2012,radio nyetel payphone Nyokap feat siapa tadi Musdalifah
SaviraR,Sun Jul 22 08:28:47 IST 2012,RT Cliffay         thank mis Fanny 
SaviraR,Fri Jul 20 15:26:33 IST 2012,Apaan nih AC angin doang Gak berasa jendraalll
SaviraR,Fri Jul 20 15:18:09 IST 2012,While starts cry mascara runnin down little bambi eyes
SaviraR,Fri Jul 20 15:03:09 IST 2012,The right person still going think sun shines out ass Thats kind person thats worth sticking
SaviraR,Mon Jul 16 18:07:03 IST 2012,  oke bisa diatur iya nis ceritain iqbalnya
SaviraR,Mon Jul 16 17:48:41 IST 2012, iyah yoi bungudh
SaviraR,Mon Jul 16 17:47:42 IST 2012, ngapain kamis
SaviraR,Mon Jul 16 17:46:09 IST 2012, DUADUANYA histeris
SaviraR,Mon Jul 16 17:40:32 IST 2012,Iqbal ganteng banget busyeett
SaviraR,Sat Jul 14 16:11:24 IST 2012, yasudah deh babay 
SaviraR,Sat Jul 14 13:40:52 IST 2012,Dadaahh gonna miss  RT  Pamit yah gonna miss cepupuhkuuu    
SaviraR,Wed Jul 11 11:51:36 IST 2012,90210-ing
SaviraR,Wed Jul 11 11:45:59 IST 2012,Too much nap leads major laziness postponing looottttt things YOLO
SaviraR,Tue Jul 10 21:19:18 IST 2012,I miss I hate
SaviraR,Tue Jul 10 09:46:13 IST 2012,Geli jendral  lulur time  
SaviraR,Mon Jul 09 07:28:10 IST 2012,RT 9GAG What type computer sings A Dell
SaviraR,Sun Jul 08 16:51:12 IST 2012,Kapan ya gua jadi VS angel
SaviraR,Sun Jul 08 16:24:28 IST 2012,Selamaattt kaka D  Alhamdulillah 9 tahun belajar disini akhirnya lulus 
