username,time,tweet
Irrational_Fan,Tue Mar 01 05:29:24 IST 2016,The CEO NASCAR endorsing Trump makes sense Theres single NASCAR fan danger being deported
Irrational_Fan,Mon Feb 29 22:54:02 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Sun Feb 28 22:54:01 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Sat Feb 27 22:54:01 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Fri Feb 26 22:55:52 IST 2016,RT  A lot folks angry over Grayson Allen tripping Florida State player Take look yourself 
Irrational_Fan,Fri Feb 26 22:54:01 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Thu Feb 25 22:54:06 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Wed Feb 24 22:54:22 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Tue Feb 23 22:54:10 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Tue Feb 23 21:24:10 IST 2016,Heres recap presidents speech morning 
Irrational_Fan,Tue Feb 23 08:18:37 IST 2016, Id wonder wtf shes up think I drinking problem
Irrational_Fan,Mon Feb 22 22:54:05 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Sun Feb 21 22:54:00 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Sun Feb 21 07:34:40 IST 2016,If gonna call bullshit tech Humphries call tech storming floor 2 clock BBN
Irrational_Fan,Sun Feb 21 07:20:48 IST 2016,WTFBBN
Irrational_Fan,Sun Feb 21 05:28:57 IST 2016,The UKvsTAMU game right now BBN 
Irrational_Fan,Sat Feb 20 22:53:59 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Fri Feb 19 22:54:03 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Thu Feb 18 22:54:00 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Wed Feb 17 22:54:02 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Tue Feb 16 22:54:27 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Mon Feb 15 22:54:02 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Sun Feb 14 22:54:03 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Sun Feb 14 01:04:54 IST 2016,RT  RT cri eveytiem 
Irrational_Fan,Sun Feb 14 00:22:37 IST 2016,Coach cal walked out flipping people isnt LouisvilleBBN
Irrational_Fan,Sun Feb 14 00:13:26 IST 2016,RT  One former coachs opinion John Calipari ejection Taking one side here  
Irrational_Fan,Sat Feb 13 23:24:45 IST 2016,With Coach Cal out time Ullis step up coach teambbn
Irrational_Fan,Sat Feb 13 23:23:57 IST 2016,RT  Doug Sirmons
Irrational_Fan,Sat Feb 13 23:15:53 IST 2016,RT  Doug Sirmons bullied high school
Irrational_Fan,Sat Feb 13 23:15:44 IST 2016,RT  Doug Sirmons kind guy kicks puppies
Irrational_Fan,Sat Feb 13 23:14:55 IST 2016,RT  Coach Cal out-Frank Martind Frank Martin 
Irrational_Fan,Sat Feb 13 22:54:00 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Fri Feb 12 22:54:48 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Thu Feb 11 22:54:00 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Wed Feb 10 22:54:26 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Wed Feb 10 06:00:22 IST 2016,My sources tell Louisville given up basketball Lent Expect announcement tomorrow morningBBN L1C4
Irrational_Fan,Wed Feb 10 05:23:44 IST 2016,Im disappointed today Twitter I see SquirtToTheCeiling trending yetBBN L1C4
Irrational_Fan,Tue Feb 09 22:54:01 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Mon Feb 08 22:54:02 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Mon Feb 08 08:41:30 IST 2016,Fun fact For losing Super Bowl Cam Newton receive 51000 roughly same amount paid AuburnSuperBowl
Irrational_Fan,Mon Feb 08 07:21:04 IST 2016,It Lisa Frank bomb went stadium HalftimeShowSuperBowl
Irrational_Fan,Mon Feb 08 07:11:19 IST 2016,This worst HalftimeShow I remember  Good job NFL SuperBowl
Irrational_Fan,Mon Feb 08 07:03:27 IST 2016,When halftime show turn pride festivalSuperBowl
Irrational_Fan,Mon Feb 08 06:59:59 IST 2016,Yay Its time ColdplayShitNoOneSaysSuperBowl
Irrational_Fan,Mon Feb 08 05:44:02 IST 2016,RT  Does Cam still hand ball kid
Irrational_Fan,Mon Feb 08 05:36:49 IST 2016,Catch notSuperBowl
Irrational_Fan,Mon Feb 08 05:34:03 IST 2016,WTF puppymonkeybabySuperBowl
Irrational_Fan,Mon Feb 08 05:01:43 IST 2016,Retweet BroncosFavorite PanthersSuperBowl
Irrational_Fan,Sun Feb 07 22:54:41 IST 2016,5 Minute Daily Sports Guide out 
Irrational_Fan,Sat Feb 06 22:54:03 IST 2016,5 Minute Daily Sports Guide out 
