username,time,tweet
jiefroy,Tue Mar 01 05:29:37 IST 2016,  Common sense In 2016 feel still keep wild animals captive exploit circus show
jiefroy,Mon Feb 29 23:19:00 IST 2016,  You dont need watch blackfish know animals shouldnt held captive exploited run circus
jiefroy,Mon Feb 29 17:40:55 IST 2016,RT ca VICELAND launches TOMORROW 
jiefroy,Mon Feb 29 08:53:35 IST 2016,   Moslems
jiefroy,Mon Feb 29 08:50:17 IST 2016,   Moslems
jiefroy,Mon Feb 29 08:47:37 IST 2016, Kelly change jobs Someone passion animals wouldnt doing
jiefroy,Sat Feb 27 06:46:39 IST 2016, 
jiefroy,Sat Feb 27 06:25:44 IST 2016, Youre right funniest part listening clown English
jiefroy,Sat Feb 27 02:39:45 IST 2016,  The survey grammar errors very credible Doesnt help credibility retweet
jiefroy,Sat Feb 27 02:29:58 IST 2016, 
jiefroy,Fri Feb 26 17:21:19 IST 2016, Avec les manchettes que vous sortez cest tout à fait normal
jiefroy,Fri Feb 26 07:07:50 IST 2016, Starting feel heat dirty 
jiefroy,Fri Feb 26 07:00:30 IST 2016,    Now use
jiefroy,Fri Feb 26 06:42:30 IST 2016, I guess bull shit doesnt burn good
jiefroy,Fri Feb 26 02:57:51 IST 2016, Tant mieux
jiefroy,Fri Feb 26 02:47:26 IST 2016,RT  Stéphanie Trudeau reconnue coupable de voies de fait sur S Lavoie rcmtl Matricule728 
jiefroy,Fri Feb 26 02:43:12 IST 2016,  LaPresse Do listeners know funds given campaign lead nothing Pointless
jiefroy,Fri Feb 26 02:02:46 IST 2016, Sun News shutting down really gave time lose Enjoy 15 minutes fame
jiefroy,Fri Feb 26 01:47:50 IST 2016,  Sask oatmeal come sur pipeline oats out east anyday
jiefroy,Wed Feb 03 19:51:12 IST 2016, What fuck
jiefroy,Fri Jan 29 22:26:10 IST 2016, Aurais-tu des recettes ou des recommandations pour cuisiner de la perdrix Merci
jiefroy,Mon Jan 18 08:14:12 IST 2016,cote Yes sir Good job UFCBoston Qc
jiefroy,Wed Dec 30 06:47:32 IST 2015,RT  
jiefroy,Fri Dec 25 20:31:46 IST 2015,RT  Climate change decimate American ski industry  
jiefroy,Thu Dec 03 08:16:49 IST 2015,RT  I cant believe Im saying Im impressed New York Daily News Wow 
jiefroy,Tue Mar 24 08:11:49 IST 2015, My Westie cheers everywhere goes NationalPuppyDay GoHabsGo 
jiefroy,Sun Nov 30 05:40:31 IST 2014, On peut regarder la game où à part sur votre poste
jiefroy,Sun Nov 23 05:36:15 IST 2014, Je vais regarder ca sur  
jiefroy,Sat Nov 01 22:36:58 IST 2014,Fuck 
jiefroy,Sun Apr 20 21:20:13 IST 2014, pathetic
jiefroy,Wed Apr 03 05:50:10 IST 2013,Baseballs back LetsGoBlueJays
jiefroy,Mon Mar 11 08:31:27 IST 2013, Cheers
jiefroy,Sun Jan 13 01:07:42 IST 2013, vous répondez pu votre telephone Ca fait 35 minutes que vous faites écouter votre musique poche
jiefroy,Sun Dec 30 11:03:07 IST 2012, Did guys hire punching bag UFC155
jiefroy,Tue Dec 18 22:20:20 IST 2012,Contrat de 3 ans terminé je peux finalement flusher Canada   Thanks nothing
jiefroy,Wed May 09 09:34:34 IST 2012,RT  Tom Gabel Against Me comes out transgender new issue Rolling Stone 
jiefroy,Sat Mar 31 02:59:45 IST 2012,RT  SEND BUBBLES TO SPACE Please Vote Share RT  
jiefroy,Sun Feb 26 06:35:25 IST 2012, dommage
jiefroy,Fri Jan 13 09:25:24 IST 2012,On dirait que  ait copié  sur le fait que Rene Bourque parle français faux
jiefroy,Sun Dec 18 08:31:53 IST 2011,Si ton minou manque de bouffe achète une poutine Chez Ashton ca goute pareil que le Whiskas
jiefroy,Mon Nov 07 03:09:43 IST 2011, à quand le volume 3
jiefroy,Sun Nov 06 05:55:37 IST 2011,On entend un peu plus souvent le nom de Mcdonagh que celui de Gomez ce soir Habs
jiefroy,Sun Nov 06 00:18:12 IST 2011,Cest pas le choix de sports qui manque aujourdhui Football Uni  Alouettes UFC Habs et 
jiefroy,Sun Oct 30 08:52:57 IST 2011, best luck
jiefroy,Fri Oct 28 10:10:17 IST 2011,Victoire des Cards worldseries
jiefroy,Fri Oct 28 09:54:39 IST 2011,Voyons donc mlb
jiefroy,Mon Oct 24 07:42:58 IST 2011,Merci  pour cette entrevue et leffort du francais respect
jiefroy,Mon Oct 24 05:54:09 IST 2011,Après 21 jours dattente câble vidéotron installé À temps pour la fin de la série mondiale mlb
jiefroy,Fri Sep 30 06:15:50 IST 2011, Any chance going Quebec City  show saturday
jiefroy,Thu Sep 29 08:21:16 IST 2011,Wow rays
