username,time,tweet
AlexCaputo21,Tue Mar 01 05:24:10 IST 2016,snow day very much needed
AlexCaputo21,Mon Feb 29 23:36:58 IST 2016,RT  Vincent Kompany true gentleman
AlexCaputo21,Mon Feb 29 22:34:20 IST 2016,RT  Leonardo Di Caprio finally won 
AlexCaputo21,Mon Feb 29 11:13:28 IST 2016,RT  Just RT 
AlexCaputo21,Mon Feb 29 10:51:04 IST 2016,radio stations need chill w playing depressing songs created right before go bed
AlexCaputo21,Mon Feb 29 10:49:53 IST 2016,RT  Chris Rock chill 
AlexCaputo21,Mon Feb 29 10:49:41 IST 2016,RT  LEOS FULL SPEECH RT TO SAVE A LIFE 
AlexCaputo21,Mon Feb 29 10:47:26 IST 2016,RT  Its never really okay
AlexCaputo21,Mon Feb 29 10:46:43 IST 2016,RT  
AlexCaputo21,Mon Feb 29 10:00:55 IST 2016,RT  The best feeling time 
AlexCaputo21,Mon Feb 29 07:05:06 IST 2016,RT  They killed 
AlexCaputo21,Mon Feb 29 06:57:04 IST 2016,RT  ASAP ROCKYS IMPRESSION OF TYLER THE CREATOR IS ON POINT 🔥😭 
AlexCaputo21,Mon Feb 29 06:44:50 IST 2016,RT  I need break thoughts
AlexCaputo21,Mon Feb 29 06:44:47 IST 2016,RT  I think muchI think muchI think muchI think muchI think muchI think muchI think much
AlexCaputo21,Mon Feb 29 06:12:38 IST 2016,  
AlexCaputo21,Mon Feb 29 05:54:38 IST 2016,RT  THE DRAKE EFFECT 
AlexCaputo21,Mon Feb 29 05:38:47 IST 2016,realizing blessing life until gone
AlexCaputo21,Mon Feb 29 04:03:40 IST 2016,thought weekends relaxing
AlexCaputo21,Mon Feb 29 03:55:32 IST 2016,RT  When little bro gets stuck table 
AlexCaputo21,Sun Feb 28 11:31:34 IST 2016,cat ate dirty kleenex
AlexCaputo21,Sun Feb 28 05:45:49 IST 2016, happy birthdayy party hard tn 🎈🍻
AlexCaputo21,Sat Feb 27 20:20:00 IST 2016,Dilemma // Nelly ft Kelly Rowland🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
AlexCaputo21,Sat Feb 27 20:02:32 IST 2016,down training twice today
AlexCaputo21,Sat Feb 27 13:49:04 IST 2016,idea
AlexCaputo21,Sat Feb 27 13:34:36 IST 2016,keep mindset things okay
AlexCaputo21,Sat Feb 27 13:24:01 IST 2016,feeling never goes away
AlexCaputo21,Sat Feb 27 13:18:33 IST 2016,doesnt leave mind
AlexCaputo21,Sat Feb 27 13:18:10 IST 2016,RT  Trying home party 
AlexCaputo21,Sat Feb 27 13:15:31 IST 2016,RT  Trying figure out plans night 
AlexCaputo21,Sat Feb 27 11:47:25 IST 2016,RT  NIGGAS PUSHED HIM INTO THE FUTURE 
AlexCaputo21,Sat Feb 27 02:16:26 IST 2016,RT  Guys experiencing pain periods😂 
AlexCaputo21,Fri Feb 26 10:53:57 IST 2016,dope 
AlexCaputo21,Fri Feb 26 10:53:26 IST 2016,doesnt suck want tell someone miss sure feel same cause same
AlexCaputo21,Fri Feb 26 10:52:43 IST 2016,still same
AlexCaputo21,Fri Feb 26 10:52:21 IST 2016,RT  leave phone hour expect come back 60 texts none yeah same
AlexCaputo21,Fri Feb 26 10:51:52 IST 2016,RT 4middleschool throws piece paper trashKOBE
AlexCaputo21,Fri Feb 26 09:02:35 IST 2016,Mila Kunis
AlexCaputo21,Fri Feb 26 08:11:25 IST 2016,RT  Kanye West  Travis Scott impersonations spot 😂 
AlexCaputo21,Fri Feb 26 08:08:32 IST 2016,wd ok
AlexCaputo21,Fri Feb 26 08:06:25 IST 2016,wd even place anyways
AlexCaputo21,Fri Feb 26 04:50:05 IST 2016,turpin happy birthdayy hope great one 🎈🙏🏼✌🏻️
AlexCaputo21,Fri Feb 26 04:49:14 IST 2016,RT  Swear I hate yall  
AlexCaputo21,Fri Feb 26 04:16:47 IST 2016,gotta love pius fam 💚
AlexCaputo21,Fri Feb 26 04:16:05 IST 2016,RT  I love bed
AlexCaputo21,Fri Feb 26 04:15:27 IST 2016,wd talking shit rn
AlexCaputo21,Thu Feb 25 18:27:02 IST 2016,RT straw91 want happy
AlexCaputo21,Thu Feb 25 10:17:13 IST 2016,gives mad chills🙏🏼❤️ 
AlexCaputo21,Thu Feb 25 09:52:20 IST 2016,RT  This way better Damn Daniel 😂😂😂😂 
AlexCaputo21,Thu Feb 25 09:46:11 IST 2016,RT  😞
