username,time,tweet
Bargeguy,Sat Sep 01 05:29:56 IST 2012,Back hurrication Tunica Downtown New Orleans tonite friends birthday Whew Lots yard work House ok
Bargeguy,Fri Aug 31 01:35:12 IST 2012,Thats 5 times row I big fav lost Will streak end puking noise
Bargeguy,Fri Aug 31 01:33:24 IST 2012,Ouch stacked Flopped straight re-raised flop put set 5s He caught last 5 river
Bargeguy,Thu Aug 30 21:56:50 IST 2012, I bet those dirty darn chips Keep little bottle hand sterilizer handy  Get well soon
Bargeguy,Thu Aug 30 10:11:53 IST 2012, wow trip
Bargeguy,Thu Aug 30 04:16:27 IST 2012,Another day hurrication Tunica Poor New Orleans-what way celebrate Katrinas 7th Anniversary
Bargeguy,Wed Aug 29 19:29:29 IST 2012,BBQ blues Beale  Street Memphis No Elvis sightings yesterday 
Bargeguy,Wed Aug 29 11:14:47 IST 2012,Taking little hurrication Tunica Its fun sitting around dark hurricane goes thru Even won little tonite Money
Bargeguy,Mon Aug 27 21:27:34 IST 2012, download Kindle app Its much better one iPad anyway
Bargeguy,Sun Jul 29 01:56:30 IST 2012,Olympic overdose making
Bargeguy,Sun Jul 29 01:39:14 IST 2012,Guitar Solo - Pachelbel Canon  via One awesome piece music
Bargeguy,Sat Jul 28 06:12:09 IST 2012, wow impressive effort Congrats
Bargeguy,Sun Jul 22 00:19:43 IST 2012,Oh boy oh boy Got kitchen pass play Harrahs Nawlings tonite Saturday nite insanity rules Lots loose play crazy pots
Bargeguy,Fri Jul 13 07:55:32 IST 2012, great effort Scott Its ball sweating afar Its matter time before nail one
Bargeguy,Fri Jul 06 07:39:49 IST 2012,-
Bargeguy,Fri Jul 06 01:35:28 IST 2012,1500 pot 1-2 game One many
Bargeguy,Fri Jul 06 01:02:45 IST 2012,The size pots dependent much behind
Bargeguy,Fri Jul 06 00:55:31 IST 2012,OMG BIGGEST GAME OF DRINK POKER IVE EVER SEEN  PLEASE GIVE ME SOME CARDS
Bargeguy,Thu Jul 05 06:50:03 IST 2012,Happy Birthday America What awesome country On Miss riverfront Nawlings fireworks
Bargeguy,Thu Jul 05 00:37:48 IST 2012, Love 1000 degrees here today
Bargeguy,Tue Jul 03 03:56:02 IST 2012,RT  87kfrom 45k first break wsop1500
Bargeguy,Sun Jul 01 04:56:16 IST 2012,18 million 1st place 1 million One Drop Anyone want buy few shares
Bargeguy,Fri Jun 29 04:48:05 IST 2012,Ugly nite tonite Full house loser AA loser Ugh
Bargeguy,Wed Jun 27 08:42:10 IST 2012,Alright Scott Keeping entertained drive home Houston  Run good
Bargeguy,Tue Jun 26 05:51:47 IST 2012, FELT HIM
Bargeguy,Mon Jun 25 03:13:26 IST 2012,Insane nite last nite Harrahs New Orleans usual I ended up 200 buddy Randy cashed out 1500 up usual 1-2 game
Bargeguy,Sun Jun 24 07:43:15 IST 2012,And getting called
Bargeguy,Sun Jun 24 07:42:28 IST 2012,I love being nuts-
Bargeguy,Sat Jun 23 23:02:44 IST 2012,Look out Harrahs here come
Bargeguy,Mon Jun 18 08:34:11 IST 2012,Boosted hourly average tonight Beau Rivage 6 hours  6 Yahoo
Bargeguy,Mon Jun 18 03:13:52 IST 2012,  Scott didnt mama tell better give receive  Give one those donkeys bad beat
Bargeguy,Sat Jun 16 10:40:29 IST 2012,Usual madness Harrahs tonite
Bargeguy,Sat Jun 16 08:18:00 IST 2012,Oh boy time kick butt Harrahs
Bargeguy,Sat Jun 16 05:47:51 IST 2012,Fun nite tonite Dinner  WW 2 Museum hold em Harrahs Happy fathers day Geaux Scott
Bargeguy,Fri Jun 15 06:41:29 IST 2012,Watching Dallas TNT YAWN JR stayed retirement
Bargeguy,Wed Jun 13 21:49:45 IST 2012,Lunch today Twin Peaks Baton Rouge Hooters steroids Wow
Bargeguy,Mon Jun 11 22:41:35 IST 2012, read couple chapters Harrington Hold Em
Bargeguy,Sun Jun 10 07:09:53 IST 2012,How awesome oneIm proud 
Bargeguy,Sat Jun 09 22:12:56 IST 2012,Lunch Hooteriscious today
Bargeguy,Fri Jun 08 07:16:07 IST 2012, couple suggestions Dont play anyone J dont play idiots Now go jewelry  GL
Bargeguy,Fri Jun 08 07:11:39 IST 2012,At beach 4 kids 4 under Never dull moment  My buddy kept sending pictures Harrahs rub
Bargeguy,Sun Jun 03 03:43:44 IST 2012, oops My bad I resort time Enjoy blog - run good
Bargeguy,Sun Jun 03 03:36:06 IST 2012, call phone
Bargeguy,Thu May 31 16:32:21 IST 2012,Awesome job best part youre getting started Congrats Scott
Bargeguy,Thu May 31 07:00:12 IST 2012,Like Chris blast track Hope youre having much fun Whens next match
Bargeguy,Thu May 31 03:07:22 IST 2012,That fast Great job Scott
Bargeguy,Wed May 30 09:22:40 IST 2012,Take DOWN
Bargeguy,Wed May 30 05:44:09 IST 2012,Alright All Louisiana pulling
Bargeguy,Tue May 29 06:36:36 IST 2012,Geaux Scott Geaux Nawlings
Bargeguy,Sun May 27 04:31:18 IST 2012,RT  “  Be careful 60 year old farts Run good Scott” Lol bad -
