username,time,tweet
l3ellaDonna,Tue Mar 01 05:29:34 IST 2016,So glad I leave work few minutes SO over today Ill happy I home watching gotham
l3ellaDonna,Tue Mar 01 02:46:13 IST 2016, very carefully
l3ellaDonna,Tue Mar 01 02:40:24 IST 2016, lotus flower
l3ellaDonna,Tue Mar 01 02:36:52 IST 2016,RT  Who anxious Gotham 
l3ellaDonna,Tue Mar 01 02:30:43 IST 2016, Sears 
l3ellaDonna,Mon Feb 29 23:52:49 IST 2016, Im sure try department stores
l3ellaDonna,Mon Feb 29 23:43:42 IST 2016, I dont long sleeves gonna look funny
l3ellaDonna,Mon Feb 29 22:15:48 IST 2016,RT mckenzie  returns Tonight 
l3ellaDonna,Mon Feb 29 19:04:50 IST 2016,Gotham later SQUEEEEEE
l3ellaDonna,Mon Feb 29 13:16:58 IST 2016, definitely Crossing fingers Harley make appearance season 🙏🏻🙏🏻
l3ellaDonna,Mon Feb 29 12:26:48 IST 2016,collective hashtage leo winning FINALLY LEOWON oscars
l3ellaDonna,Mon Feb 29 12:22:23 IST 2016,SO excited gotham tomorrow night
l3ellaDonna,Mon Feb 29 11:27:12 IST 2016, thanks follow LOVE Twitter 😊
l3ellaDonna,Mon Feb 29 11:08:58 IST 2016,ok need take shower go bed
l3ellaDonna,Mon Feb 29 10:28:33 IST 2016,walked boss tho oscars
l3ellaDonna,Mon Feb 29 10:27:52 IST 2016,oh GOD see kates face
l3ellaDonna,Mon Feb 29 10:27:07 IST 2016,RT  If Steve Harvey comes out tho
l3ellaDonna,Mon Feb 29 10:26:18 IST 2016,think broke hand
l3ellaDonna,Mon Feb 29 10:25:57 IST 2016,FINALLY OH MY FUCKING GOD I WANNA BREAK THE INTERNET
l3ellaDonna,Mon Feb 29 10:25:41 IST 2016,EJAFEAWAFEWOIAJFRLEWANJIFYUAER89IOJTML54OA3I8R039UAJKTGKRXD[PIVJU ODCBSJLFMVKDOPAIYFHO
l3ellaDonna,Mon Feb 29 10:25:34 IST 2016,FUCKING FINALLYOH MY GOD
l3ellaDonna,Mon Feb 29 10:25:26 IST 2016,OH MY GODDDDDDDDDDDDDDDDDDDDDDDDDDDDD
l3ellaDonna,Mon Feb 29 10:22:30 IST 2016,RT  leo wins internet go up flamesand doesnt win internet still go up flames
l3ellaDonna,Mon Feb 29 10:22:23 IST 2016,RT  Ok lets make History Everybody together  LEO LEO LEO
l3ellaDonna,Mon Feb 29 10:20:20 IST 2016,RT  CMS Oscar  screen tonight  👏🏼👏🏼 
l3ellaDonna,Mon Feb 29 10:17:32 IST 2016,cmon jlawwwwww
l3ellaDonna,Mon Feb 29 10:16:41 IST 2016,RT  misterCMS Oscars 💜 Gotham
l3ellaDonna,Mon Feb 29 10:16:34 IST 2016,OH MY GOD I HAD NO IDEA CMS WAS IN CAROL HOLY CHRIST ON THE CROSS IM SO EXCITED
l3ellaDonna,Mon Feb 29 10:14:46 IST 2016,crossing fingers jlaw
l3ellaDonna,Mon Feb 29 10:11:15 IST 2016,RT  RT youre watching Oscars see Leonardo DiCaprio wins loses
l3ellaDonna,Mon Feb 29 09:58:27 IST 2016,BLESS LGBT samsmith oscars
l3ellaDonna,Mon Feb 29 09:54:02 IST 2016,RT  Why  look Juntao 
l3ellaDonna,Mon Feb 29 09:46:23 IST 2016,yeah performance pretty fuckin emotional holy shit
l3ellaDonna,Mon Feb 29 09:40:51 IST 2016,RT  No really give Leo award go bed Oscars
l3ellaDonna,Mon Feb 29 09:29:20 IST 2016,leonard nimoy 3 heart 
l3ellaDonna,Mon Feb 29 09:28:36 IST 2016,james horner 333333
l3ellaDonna,Mon Feb 29 09:28:26 IST 2016,alex rocco 3
l3ellaDonna,Mon Feb 29 09:26:06 IST 2016,wes craven 3
l3ellaDonna,Mon Feb 29 09:19:29 IST 2016,RT  Really reason Im still watching see  wins Oscars bedsoon
l3ellaDonna,Mon Feb 29 08:39:37 IST 2016,RT  These kids hustling selling Girls Scout cookies celebs Haha Ballin Oscars
l3ellaDonna,Mon Feb 29 08:36:56 IST 2016,cracking up right now oscars girlscoutcookies
l3ellaDonna,Mon Feb 29 08:30:13 IST 2016,oh god star wars part dammit
l3ellaDonna,Mon Feb 29 08:29:30 IST 2016,RT  So far Oscars Mad Max Mad Blacks Oscars
l3ellaDonna,Mon Feb 29 08:26:43 IST 2016,FINALLY something mad max
l3ellaDonna,Mon Feb 29 07:58:20 IST 2016,please leo win please god
l3ellaDonna,Mon Feb 29 07:56:23 IST 2016,RT  I hope Jared Letos flower squirts sniff Oscars
l3ellaDonna,Mon Feb 29 07:54:38 IST 2016,oh god huge long list bottom
l3ellaDonna,Mon Feb 29 07:43:23 IST 2016,RT Marbles Lol  scrolling thank bottom screen
l3ellaDonna,Mon Feb 29 07:33:23 IST 2016,RT  That Stacey dash thing awkward thing Ive seen  Whos idea Oscars2016
l3ellaDonna,Mon Feb 29 07:30:25 IST 2016,RT  These Danishes good girl - Tracy Morgan  Amazing Oscars2016
