username,time,tweet
ImJelIy,Tue Mar 01 05:29:33 IST 2016,Has anyone fitness IG account Looking buy shoutouts 
ImJelIy,Mon Feb 29 20:47:40 IST 2016,RT  So tons followers time turn those  - Maximizing cash flow network speci…
ImJelIy,Mon Feb 29 19:31:10 IST 2016,RT  Looking large Accounts UK audience promotion today Let know 🤔
ImJelIy,Mon Feb 29 10:33:18 IST 2016, catch
ImJelIy,Mon Feb 29 10:31:20 IST 2016,Delighted Leo
ImJelIy,Mon Feb 29 10:22:22 IST 2016,When I go over America I zero jet-lag 🙌🏼
ImJelIy,Mon Feb 29 08:27:41 IST 2016,first mission MW2 allowed released tho 
ImJelIy,Mon Feb 29 02:58:27 IST 2016, 
ImJelIy,Mon Feb 29 02:37:15 IST 2016, everyones comedian
ImJelIy,Mon Feb 29 02:28:23 IST 2016,plz
ImJelIy,Mon Feb 29 02:06:37 IST 2016,anyone know cheapest/easiest way travel Ireland America Ocean City July
ImJelIy,Sun Feb 28 08:09:33 IST 2016,Look bullshit pen  red card 
ImJelIy,Sun Feb 28 04:55:20 IST 2016,Another live tweet - looking trades well buyer 🚀 
ImJelIy,Sat Feb 27 09:14:17 IST 2016,Best 360 video Ive watched 
ImJelIy,Sat Feb 27 07:27:53 IST 2016, last 18ish tweets roast organic btw
ImJelIy,Sat Feb 27 07:23:38 IST 2016,Selling - 120k imp twitter - - 20k likes IG - /storytimeigSlide interested ☺️Serious buyers please🚀
ImJelIy,Sat Feb 27 02:23:00 IST 2016,RT  RT TO SPREAD THE WORDPSA 2 FOR THE WORK COMMUNITY 
ImJelIy,Fri Feb 26 09:33:56 IST 2016,youre racist sexist sexually attracted daughter make fun disabled people means vote
ImJelIy,Fri Feb 26 09:28:33 IST 2016,worrying people actually vote trump think hell anything turn US laughing stock
ImJelIy,Thu Feb 25 22:37:12 IST 2016,perfect anyone supports trump 
ImJelIy,Thu Feb 25 07:01:17 IST 2016, 
ImJelIy,Thu Feb 25 05:54:21 IST 2016,If youre looking sell small twitter slide Less 100k
ImJelIy,Thu Feb 25 05:51:44 IST 2016, Matthew Schroeder really pulled short straw lol
ImJelIy,Wed Feb 24 22:15:57 IST 2016,RT  I guess Im misogynist now 
ImJelIy,Wed Feb 24 08:51:49 IST 2016,Khaled really destroyed those Yeezys called art
ImJelIy,Wed Feb 24 06:50:37 IST 2016, 
ImJelIy,Wed Feb 24 05:30:39 IST 2016, reasonably active
ImJelIy,Wed Feb 24 05:25:34 IST 2016,Anyone selling small active twitters
ImJelIy,Wed Feb 24 04:40:06 IST 2016,Live tweet Trades ready everyone follows Slide DMs offers   
ImJelIy,Tue Feb 23 23:20:12 IST 2016,Any lecturer doesnt put notes online going power trip Absolutely pests
ImJelIy,Tue Feb 23 19:05:29 IST 2016,RT DukeofUrl Needless I dont think good news 
ImJelIy,Tue Feb 23 05:10:02 IST 2016,Deadpool brought up interesting point - woman starts beating men MORE sexist 🤔
ImJelIy,Tue Feb 23 05:06:56 IST 2016,deadpool deadcool
ImJelIy,Mon Feb 22 06:14:19 IST 2016, 
ImJelIy,Sun Feb 21 02:24:58 IST 2016,2 half hours org activity Shoot few offers Ill adding 100k imps trades before selling 🔥 
ImJelIy,Sat Feb 20 10:06:40 IST 2016, Ive idea man I dont know enough /
ImJelIy,Sat Feb 20 10:04:45 IST 2016, hes producer Im guessing werent needed
ImJelIy,Sat Feb 20 10:00:57 IST 2016, legally make music producer allegedly abused/raped obv out lacked evidence
ImJelIy,Sat Feb 20 09:21:32 IST 2016,🔥 
ImJelIy,Sat Feb 20 05:21:41 IST 2016,If someone add 100k imp trades account slide 💰
ImJelIy,Sat Feb 20 03:49:16 IST 2016, well done Jacky 🚀
ImJelIy,Fri Feb 19 06:00:34 IST 2016,  
ImJelIy,Wed Feb 17 23:20:22 IST 2016,
ImJelIy,Wed Feb 17 08:58:08 IST 2016, shit I read picture themselves 😂
ImJelIy,Wed Feb 17 08:52:11 IST 2016, 
ImJelIy,Wed Feb 17 00:35:47 IST 2016,Need posts extremely big/active accounts - slide
ImJelIy,Tue Feb 16 20:37:54 IST 2016, full
ImJelIy,Tue Feb 16 20:24:19 IST 2016,Need 10 Fav spots promoting film/movie trailer Probably considered reg Slide 💰💰
ImJelIy,Tue Feb 16 08:21:57 IST 2016,marketing genius 
ImJelIy,Tue Feb 16 07:40:08 IST 2016,still looking trades 
