username,time,tweet
mim0samami,Tue Mar 01 04:44:59 IST 2016,My dad invited monk met gas station house dinner 
mim0samami,Tue Mar 01 02:50:34 IST 2016,paradise laying beach Laguna eating banzai bowl watch sun set
mim0samami,Mon Feb 29 23:39:20 IST 2016, self-branding You wouldnt understand
mim0samami,Mon Feb 29 23:24:01 IST 2016, supreme You damn Daniel You lose AGAIN
mim0samami,Mon Feb 29 21:16:29 IST 2016,  
mim0samami,Mon Feb 29 21:09:59 IST 2016,RT  An official look next Supreme x Vans collaboration  
mim0samami,Mon Feb 29 06:40:51 IST 2016,Its dissapointing cooking good dinner Because took 1 hour prep 15 mins eat And hard work gone
mim0samami,Mon Feb 29 05:48:39 IST 2016,RT  BREAKING In last-minute effort make Oscars seem diverse statue now dabbingby  https…
mim0samami,Sun Feb 28 13:42:16 IST 2016,  U FUCK W IT TOO Its literally best right Only pizza I delivered
mim0samami,Sun Feb 28 11:40:09 IST 2016, handmade pan pizza I swear Its five times better regular Theres always coupon
mim0samami,Sun Feb 28 11:10:33 IST 2016, eso es porque nunca invitas tus pinches fiestas Y tambien te visto en como 2 anos guey
mim0samami,Sun Feb 28 10:59:21 IST 2016, thats now porque puedes tomar con todos tus amigos eres very sober todo el tiempo
mim0samami,Sun Feb 28 10:49:08 IST 2016,I cant socialize out drunk very long After approximately 15 hrs I want bed w Netflix -
mim0samami,Sun Feb 28 10:32:37 IST 2016, yes You Then know switched over Dominos side
mim0samami,Sun Feb 28 10:11:59 IST 2016,RT 40ozVAN My personality aint everybody
mim0samami,Sun Feb 28 10:09:47 IST 2016,RT  
mim0samami,Sun Feb 28 07:48:04 IST 2016,  need Dominos handmade pan pizza life
mim0samami,Sun Feb 28 00:14:23 IST 2016,New York cool But LA better
mim0samami,Sat Feb 27 20:35:31 IST 2016,RT  Beautiful morning 
mim0samami,Sat Feb 27 04:50:48 IST 2016,Honda civics 
mim0samami,Sat Feb 27 04:34:06 IST 2016,I dont understand guys spread legs two feet apart sit Like dick isnt wide
mim0samami,Sat Feb 27 04:29:25 IST 2016, HA
mim0samami,Sat Feb 27 04:27:34 IST 2016,RT  😬 
mim0samami,Sat Feb 27 01:54:07 IST 2016, OH MY GOSH You very lucky Youre going such good time Im extremely jealous
mim0samami,Sat Feb 27 01:43:05 IST 2016,RT  All make up bitches looking wet playdough
mim0samami,Sat Feb 27 01:41:55 IST 2016,RT  found out Asap Rocky dad big shout out Ancestry com making possible
mim0samami,Fri Feb 26 18:59:04 IST 2016, OMG THIS GIF IS EVERYTHING HAHAHAHAHA OMG IM DYING
mim0samami,Fri Feb 26 18:58:34 IST 2016,RT  THE DRAKE EFFECT 
mim0samami,Fri Feb 26 18:56:03 IST 2016, dude Ive trying well I feel hard I definitely miss cheese
mim0samami,Fri Feb 26 10:54:22 IST 2016,That photo booth quality tho  
mim0samami,Fri Feb 26 10:51:01 IST 2016, tho
mim0samami,Fri Feb 26 10:48:39 IST 2016,Baby I planrunaway fast
mim0samami,Fri Feb 26 04:25:08 IST 2016, same Time
mim0samami,Fri Feb 26 03:53:16 IST 2016,RT  release names wanna talk 
mim0samami,Fri Feb 26 03:42:34 IST 2016,RT OGJuan IF EVERY  LASTED LIKE 1 DOES ON THE IPHONE MY PHONE WOULD NEVER DIE
mim0samami,Fri Feb 26 03:32:38 IST 2016,Cole probably But IS A DOUCHEBAG IN A LOW LEVEL FRAT AT A LOW LEVEL COLLEGE ABD PAYS A LOT OF MONEY
mim0samami,Fri Feb 26 03:32:13 IST 2016,RT  A guy doesnt know clitoris wrote  
mim0samami,Fri Feb 26 02:22:15 IST 2016,RT steeen gonna work till fam straight life
mim0samami,Fri Feb 26 02:21:43 IST 2016,RT  😂 
mim0samami,Fri Feb 26 00:12:03 IST 2016,   house
mim0samami,Thu Feb 25 23:26:49 IST 2016,RT   I need life please come home
mim0samami,Thu Feb 25 23:26:45 IST 2016, I love hate relationship w complex I sometimes think theyre wack fill void industry
mim0samami,Thu Feb 25 23:26:00 IST 2016, HAHAHAHA need continue pay bots
mim0samami,Thu Feb 25 23:25:30 IST 2016, Slapfish LA 😭😭
mim0samami,Thu Feb 25 23:18:23 IST 2016, ok I know Im late I rocking vans I kindergarten Im confused y started 2006
mim0samami,Thu Feb 25 21:42:39 IST 2016, epitome four pins Timeline rn
mim0samami,Thu Feb 25 21:17:47 IST 2016, U NEVER KNOW hypebeasts crazy  I think line pathetic I passed Friday nite  still line
