username,time,tweet
PaletaCulture,Sat Sep 01 05:29:50 IST 2012,Tomorrow catch  Oxmoor Mall parking lot 9a-1p Look bright pink sign 
PaletaCulture,Fri Aug 31 23:42:59 IST 2012,Just left Traider Joes 100 Colombian Coffee Dark Chocolate Covered Espresso Beans I need few taste testers one
PaletaCulture,Fri Aug 31 19:13:32 IST 2012,Just dropped special order UofL/UK tailgate party Strawberry go cards Blueberry  Honey Parfait go cats
PaletaCulture,Thu Aug 30 22:26:18 IST 2012,Today Im debuting Rosemary Peach Sweet Corn back Off Board special Sour Plum Come early one before I sell out
PaletaCulture,Thu Aug 30 22:09:50 IST 2012,You find  Westport Village today 3-630pm Look bright pink sign 
PaletaCulture,Thu Aug 30 00:00:30 IST 2012, To answer question exactly paleta check out latest post Thanks following 
PaletaCulture,Wed Aug 29 20:19:53 IST 2012,You find afternoon  Landis Lakes Towne Center 3-6pm See 
PaletaCulture,Wed Aug 29 09:18:48 IST 2012,I love coming up new recipes keeps creativity alive This week Im really excited newest paleta Rosemary Peach Yummy
PaletaCulture,Tue Aug 28 21:25:28 IST 2012,Belated birthday lunch Village Green How We Roll Catering Yummy 
PaletaCulture,Tue Aug 28 06:08:56 IST 2012,I guess good thing I decided bring extra eggs Kytchen tonight Im gonna need em 
PaletaCulture,Tue Aug 28 05:30:41 IST 2012,Headed Kytchen now make delicious paletas weeks markets On list Rosemary Peach Blueberry Leomade Sweet Corn
PaletaCulture,Tue Aug 28 02:31:00 IST 2012, Pepperjack I didnt know option Looks Ill hit up  again week
PaletaCulture,Mon Aug 27 08:14:39 IST 2012, Happy birthday Funny birthdays one day apart  both chose celebrate fancypants 
PaletaCulture,Sat Aug 25 23:46:19 IST 2012,RT  Farmers Market Crawl AM Beargrass produce Douglass Loop   Lobster roll Oxmoor 
PaletaCulture,Sat Aug 25 19:02:39 IST 2012, I thought morning I kid dressed 
PaletaCulture,Sat Aug 25 17:02:29 IST 2012,Today Ill  Oxmoor Mall 9a-1p Ive great selection paleta flavors choose 
PaletaCulture,Sat Aug 25 00:58:54 IST 2012,Hit up  Fancy Pants birthday lunch family My kid loved house ketchup Yummy 
PaletaCulture,Fri Aug 24 23:10:09 IST 2012,Blueberry Lemonade paleta Ill flavor market tomorrow 
PaletaCulture,Fri Aug 24 20:28:23 IST 2012,Taking today birthday But Ill back out tomorrow  Oxmoor Mall parking lot Have awesome day
PaletaCulture,Thu Aug 23 22:37:00 IST 2012, Looking forward  Westport Village afternoon Your flavors week sound amazing
PaletaCulture,Thu Aug 23 21:32:23 IST 2012,Today Ill  Westport Village 3p-630p Got great selection paletas choose See
PaletaCulture,Thu Aug 23 01:46:09 IST 2012,Sold outta Mexican Chocolate Blueberry Nectarine  Landis Lakes Getting low Prickly Pear  Raspberry
PaletaCulture,Wed Aug 22 22:40:28 IST 2012,Prickly Pear  Raspberry I mentioned before Yummy 
PaletaCulture,Wed Aug 22 20:59:22 IST 2012,Today Ill  Landis Lakes 3-6p Come out try new flavor Prickly Pear w/ Raspberries 
PaletaCulture,Tue Aug 21 07:17:18 IST 2012,Carrot Cake w/ Cream Cheese Frosting 
PaletaCulture,Sat Aug 18 18:25:10 IST 2012,Set up selling  today 9a-1p Dont forget Off Board specials today Cucumber Jalapeno Cantaloupe
PaletaCulture,Sat Aug 18 08:56:13 IST 2012,Saturday Ill  Oxmoor Mall parking lot 9a-1p Look bright pink sign 
PaletaCulture,Sat Aug 18 00:00:44 IST 2012,You now find paletas Foxhollow Farm Store Check out recent post more details 
PaletaCulture,Thu Aug 16 23:11:46 IST 2012,This afternoon Ill  Westport Village 3-630pm Got great flavor selection today 
PaletaCulture,Thu Aug 16 02:20:26 IST 2012,Only 1 Blueberry Lemonade left today  Landis Lakes Come still Ill here til 6pm
PaletaCulture,Wed Aug 15 21:52:11 IST 2012,primus Today Ill  Landis Lakes 3-6pm Ive great flavor selection week
PaletaCulture,Wed Aug 15 21:45:56 IST 2012,This weeks flavor choices  locations summed up one place Check out recent blog post more details 
PaletaCulture,Wed Aug 15 07:40:06 IST 2012,Pulling packaging Pistachio w/ Ricotta Cream plaetas tonight smell soooooo good 
PaletaCulture,Tue Aug 14 09:13:10 IST 2012,Made many paletas tonight I ran out molds I guess time order more
PaletaCulture,Mon Aug 13 21:07:12 IST 2012,This weeks flavors gonna Peach Pistachio BlackberryNectarine Mexican Chocolate Sour Plum  Blueberry Lemonade Any ideas
PaletaCulture,Mon Aug 13 20:50:51 IST 2012,Paleta Pop Culture featured July/August 2012 issue Edible Louisville… 
PaletaCulture,Sun Aug 12 06:05:14 IST 2012,RT   A wonderful treat friends  great meeting family
PaletaCulture,Sun Aug 12 04:16:28 IST 2012, Headed way
PaletaCulture,Sun Aug 12 01:18:20 IST 2012,Just took bit one peaches I bought today  So good I plan use  make peach paletas next week
PaletaCulture,Sun Aug 12 00:54:39 IST 2012, See later Supper excited  party tonight Theyve even thinking getting tattoo
PaletaCulture,Sun Aug 12 00:50:46 IST 2012, Ive 2 Chocolate Peanut Butter Cup few Caramelized Banana 1 Watermelon Mint few others left
PaletaCulture,Sun Aug 12 00:44:31 IST 2012, How feel paleta/burger swap tonight
PaletaCulture,Sat Aug 11 20:23:52 IST 2012, Enjoying Blackberry Nectarine paleta  Thanks stopping 
PaletaCulture,Sat Aug 11 19:02:43 IST 2012,Perfect weather amazing paletas couldnt ordered more perfect day 
PaletaCulture,Sat Aug 11 09:07:30 IST 2012, Ive thinking again getting tattooI think party tomorrow night perfect time  place
PaletaCulture,Sat Aug 11 08:20:53 IST 2012,Getting everything packed up  tomorrow drinking Cranberry Pomegranate  loving I
PaletaCulture,Fri Aug 10 18:06:02 IST 2012,Caramelized Banana Toasted Coconut 
PaletaCulture,Fri Aug 10 06:19:05 IST 2012, Id love come hang out city Where thinking Let know I
PaletaCulture,Thu Aug 09 08:18:59 IST 2012, It awesome Will market Saturday I know youve party few minutes itll worth
PaletaCulture,Thu Aug 09 07:11:45 IST 2012,Caramelized Banana w/ Toasted Coconut creamy decadent experience good miss Yummy 
