username,time,tweet
ChiCopywriter,Tue Mar 01 05:29:56 IST 2016,This week managing socialmedia new client copywriting brochure housing development  creating product descriptions
ChiCopywriter,Tue Mar 01 05:25:33 IST 2016,RT  These green tea revelations  make think twice before brewing up  Fair…
ChiCopywriter,Sun Feb 28 23:14:54 IST 2016,RT  Beauty isnt perfection Beauty anything reminds exceptional life surprising kno…
ChiCopywriter,Sun Feb 28 04:27:43 IST 2016,RT  Talented Marginalised writers wanted Writer Residence scheme  amwriting 
ChiCopywriter,Sun Feb 28 04:27:26 IST 2016,RT  How decide words include dictionaries This video answer  
ChiCopywriter,Sun Feb 28 04:25:07 IST 2016,RT  LinkedIn debut first TV ad during tomorrows Oscars  
ChiCopywriter,Sun Feb 28 04:21:49 IST 2016,RT  Humility thinking less yourself thinking yourself less - CS Lewis 
ChiCopywriter,Fri Feb 26 21:04:19 IST 2016,Sent out email details Aprils Story Factory Chichester morning10 places already booked  
ChiCopywriter,Thu Feb 25 20:57:17 IST 2016,A refreshing approach marketing PR recruitment  
ChiCopywriter,Thu Feb 25 20:53:22 IST 2016,RT  Is ITstrategy alright Jack Make sure IT strategy stays fresh tech  
ChiCopywriter,Thu Feb 25 20:52:24 IST 2016,RT  SAA works organisations share values – connecting young people arts  cultural education 
ChiCopywriter,Thu Feb 25 20:51:20 IST 2016,Great marketing strategy meeting    today Exciting things afoot brand
ChiCopywriter,Thu Feb 25 13:51:28 IST 2016,I’ve claimed Verdun acorn badge Get yours   CentenaryWoods 
ChiCopywriter,Wed Feb 24 21:02:38 IST 2016,RT  Your Body Language Shapes Who You Are – TedTalk Amy Cuddy  
ChiCopywriter,Wed Feb 24 21:02:12 IST 2016,RT  FacebookReactions here This expect  … 
ChiCopywriter,Tue Feb 23 22:29:44 IST 2016,RT  Martells cognac packaging turns Google Cardboard headset   
ChiCopywriter,Tue Feb 23 22:24:05 IST 2016,Back break misty  moody Snowdonia mostly shut Drive back through BreconBeacons glorious red kites aplenty
ChiCopywriter,Tue Feb 23 22:13:06 IST 2016,RT Trust Literary heroines outnumber heroes tokens poll   
ChiCopywriter,Sat Feb 20 00:55:28 IST 2016,Check out  see s interview James Story Factory Chichester sponsor JSPC 
ChiCopywriter,Fri Feb 19 03:54:15 IST 2016,Listening s fantastic 500words came   I aim inspire children Story Factory Chichester
ChiCopywriter,Thu Feb 18 00:55:09 IST 2016,RT  How West Africas 17 nations harnessed power words Dont miss   
ChiCopywriter,Wed Feb 17 03:50:14 IST 2016, Hi Cat please send email  tell bit skills/experience Thanks Katy
ChiCopywriter,Wed Feb 17 03:26:52 IST 2016,Hi David please send email  tell bit experience uk Thanks Katy
ChiCopywriter,Wed Feb 17 02:11:21 IST 2016,Hi ChichesterHour Im looking local freelancer social media marketing copywriting  SEO skills work Pls RT
ChiCopywriter,Tue Feb 16 21:32:52 IST 2016,My first attempt Chinese calligraphy using traditional brush  ink  Valentines card I created free-hand 
ChiCopywriter,Tue Feb 16 19:27:57 IST 2016,Any recommendations things see  do/places eat around Snowdonia
ChiCopywriter,Tue Feb 16 19:26:10 IST 2016,RT  Penguin Classics offer schools sets 100 books £1 per title | Guardian 
ChiCopywriter,Tue Feb 16 00:55:14 IST 2016,How To Be Relevant On Social In The Age Of Influencer Marketing | IDM Marketing Blog 
ChiCopywriter,Sat Feb 13 16:25:15 IST 2016,Looking forward attending Chinese language  calligraphy workshop Chichester Library afternoon 
ChiCopywriter,Sat Feb 13 00:55:18 IST 2016,Major challenges facing B2B marketers 2016 | B2B Marketing 
ChiCopywriter,Fri Feb 12 20:55:20 IST 2016,Lovely meet today  Thanks LoveYourHospice cakes enjoy cuppa  
ChiCopywriter,Fri Feb 12 14:20:24 IST 2016,After week proposals  copywriting today meetings Looking forward briefing new SocialMediaMarketing client
ChiCopywriter,Fri Feb 12 00:55:27 IST 2016,Coffee shop home co-working space … Where’s productive place work 
ChiCopywriter,Thu Feb 11 00:55:07 IST 2016,Will real B2B customer please stand up | B2B Marketing 
ChiCopywriter,Wed Feb 10 15:25:31 IST 2016,RT  We ready Wednesday warriors All new books out shelves look shelf week https…
ChiCopywriter,Wed Feb 10 15:18:26 IST 2016,RT  Good hear petition Terry Pratchett statue designed Paul Kidby Salisbury successfulhttps…
ChiCopywriter,Wed Feb 10 00:55:16 IST 2016,RT UK If youre copywriter carry bolt cutters Werner Herzog plus 23 tips  
ChiCopywriter,Tue Feb 09 00:55:09 IST 2016,Three ways bring out brands personality - Talented Ladies Club 
ChiCopywriter,Sun Feb 07 02:41:28 IST 2016,RT  In case youre wondering RIPTwitter trending 
ChiCopywriter,Sat Feb 06 00:55:08 IST 2016,6 Reasons To Embrace Your Passion Daily - Live Love Blog 
ChiCopywriter,Fri Feb 05 14:07:01 IST 2016,RT  Cathy Cassidy speak up libraries 
ChiCopywriter,Fri Feb 05 13:55:07 IST 2016,RT  On eve NationalLibrariesDay good read 
ChiCopywriter,Fri Feb 05 13:40:11 IST 2016,Can ask contact more info please 
ChiCopywriter,Fri Feb 05 05:09:48 IST 2016,Any freelancers based Chichester social media marketing copywriting  SEO skills looking 1-2 days work per week Pls RT
ChiCopywriter,Fri Feb 05 00:55:08 IST 2016,The New York Public Library Digital Collections fantastic resource free images  
ChiCopywriter,Thu Feb 04 05:11:53 IST 2016,RT  Join celebrating everything thats brilliant libraries LibrariesDay 6 Feb  https…
ChiCopywriter,Thu Feb 04 05:04:26 IST 2016,RT  Ross Oh way Y-O-U-R-E means YOU ARE – Y-O-U-R means YOURAnd I aways thought I more Monica…
ChiCopywriter,Thu Feb 04 05:03:19 IST 2016,RT  The truth microcopy make break website  copywriting
ChiCopywriter,Thu Feb 04 04:57:25 IST 2016,Audiobook update The Buried Giant Kazuo Ishiguro amreading amlistening
ChiCopywriter,Wed Feb 03 04:06:35 IST 2016,RT  Local author - Library talk Publication  Beyond  ChichesterHour 
