username,time,tweet
jonjohns07,Tue Mar 01 05:29:23 IST 2016,  exactly four years ago today I gave up embarrassed missing solstice day due leap year
jonjohns07,Mon Feb 29 08:18:51 IST 2016,RT  Fun fact Paxton Lynchs father played hoops Texas Wesleyan roommate 6-10 kid named Mark Calaway aka…
jonjohns07,Mon Feb 29 06:58:36 IST 2016,RT  “In hand life living thing breath mankind“ Job 1210
jonjohns07,Sat Feb 27 10:09:02 IST 2016,Guru think completely different back Like comparing randy moss Edelman different style game
jonjohns07,Sat Feb 27 10:07:46 IST 2016,Guru lack opportunity excellent pass blocker game changing runner capable pass catcher seen today Could start day one
jonjohns07,Sat Feb 27 05:12:55 IST 2016,RT  Let sermons full Christ beginning end crammed full Gospel - Spurgeon
jonjohns07,Sat Feb 27 00:30:48 IST 2016,Guru  Henry
jonjohns07,Fri Feb 26 09:50:06 IST 2016, sad best man America amount attention Also yelling more time  thesehands
jonjohns07,Fri Feb 26 09:42:12 IST 2016,RT  The adult room thats ready lead America needs John Kasich GOPDebate
jonjohns07,Fri Feb 26 04:37:16 IST 2016, Guru depends intriguing very Size b Jacobs down hill McFaddenif runs 45 I yes
jonjohns07,Fri Feb 26 03:24:25 IST 2016,Guru predict Henrys forty time
jonjohns07,Thu Feb 25 19:12:54 IST 2016, north north Al north Chicago
jonjohns07,Thu Feb 25 09:30:15 IST 2016, KellyFile  town hall tonight If people know Ben more one minute clips hed win doubt
jonjohns07,Wed Feb 24 08:31:57 IST 2016,RT  We never understand physics behind shot Zero arc Still goes 
jonjohns07,Fri Feb 19 05:12:57 IST 2016,   heard
jonjohns07,Thu Feb 18 10:33:15 IST 2016,RT ReceDavis Under radar  over LSU  looks SEC coach yr Remarkable job Obasahan improved as…
jonjohns07,Wed Feb 17 09:13:37 IST 2016,RT  Always stand creed bend Bible Bible creed - Spurgeon
jonjohns07,Wed Feb 17 09:11:31 IST 2016,RT  
jonjohns07,Wed Feb 17 03:44:42 IST 2016, small hail Athens Al unexpectedly very short duration still rough noggin 
jonjohns07,Tue Feb 16 07:32:17 IST 2016,way prayers lifted
jonjohns07,Mon Feb 15 23:05:47 IST 2016, think Bama bball splitting next six games enough I think need LSU game bad way
jonjohns07,Mon Feb 15 08:59:03 IST 2016, hilarious stuff light side politics fact gay british man loves  calls daddy
jonjohns07,Sun Feb 14 09:12:35 IST 2016,RT  This deserves SCtop10 Retweet spread word RollTide BuckleUp  
jonjohns07,Sun Feb 14 09:10:25 IST 2016,GOPDebate  unreal life lol
jonjohns07,Sun Feb 14 06:08:54 IST 2016,RT  The last time Alabama won basketball game O-Dome Gene Stallings football coach
jonjohns07,Sun Feb 14 06:08:51 IST 2016,RT  Alabama beats Florida 61-55 1st win Gainesville 21 years NCAA Selection Committee meet Tide Tide meet NCAA…
jonjohns07,Sun Feb 14 03:25:17 IST 2016, dazon stays healthy year think top 5 team SEC
jonjohns07,Sun Feb 14 02:58:55 IST 2016, thanks info white smoke I guess sounds right
jonjohns07,Sun Feb 14 02:36:58 IST 2016,Any idea burning towards Huntsville area Tons smoke several hours   
jonjohns07,Sun Feb 14 01:48:44 IST 2016, projections percentage probability chart make ncaa bracket btw
jonjohns07,Sun Feb 14 01:48:20 IST 2016,Looks LSU Bama gonna end up fighting same spot A win Bama today huge  
jonjohns07,Fri Feb 12 10:15:32 IST 2016,RT  Young old pray Lord pleased plan fulfill takes home
jonjohns07,Thu Feb 11 22:23:37 IST 2016, vandy ahead Bama rankings Bama 4 top 25 wins conf top 25 sos
jonjohns07,Thu Feb 11 09:43:53 IST 2016,RT  How Alabama successful injury recovery prevention 
jonjohns07,Tue Feb 09 20:41:03 IST 2016,RT  What great combination Tony Reinke Michael Reeves breaking through despair unbelief 
jonjohns07,Sun Feb 07 05:51:39 IST 2016, I see getting ready 40 Indy
jonjohns07,Wed Feb 03 06:41:33 IST 2016, thats I hear Thanks
jonjohns07,Wed Feb 03 06:38:18 IST 2016, storm produced tornado earlier headed Athens Al local coverage insight
jonjohns07,Sat Jan 30 21:07:19 IST 2016, comment  inspired  explore living life full everything looks 
jonjohns07,Sat Jan 30 21:01:59 IST 2016, This great
jonjohns07,Fri Jan 29 19:49:22 IST 2016,RT  The law self-righteous humble pride The gospel lost remove despair - Spurgeon
jonjohns07,Wed Jan 27 09:34:47 IST 2016,RT  RealBenCarson Politicians politically expedient  time someone whats right 
jonjohns07,Sun Jan 24 10:35:56 IST 2016,RT  To trust God light nothing trust dark - faith - Spurgeon
jonjohns07,Sun Jan 17 01:22:53 IST 2016,RT  All boys coming back Wont long before Road 17 start
jonjohns07,Sat Jan 16 23:28:03 IST 2016,RT  Praise God Christian pastor Saeed Abedini free 8-year prison sentence spreading Gospel  planting…
jonjohns07,Sat Jan 16 23:26:45 IST 2016,RT  Little Hudson loves  Saturday morning    ESPN 
jonjohns07,Fri Jan 15 08:39:55 IST 2016, John Kasich stage Rand
jonjohns07,Wed Jan 13 08:00:09 IST 2016, mean new economy
jonjohns07,Wed Jan 13 07:55:39 IST 2016, mean new economy
jonjohns07,Wed Jan 13 00:26:33 IST 2016,Perseverance paid Waiting make big play came biggest game Congrats SI cover well  cover sweet
