username,time,tweet
Adam_Davis_11,Thu Sep 01 05:29:23 IST 2011,This week needs hurry up endpumped long weekend gonnabeagoodone
Adam_Davis_11,Thu Sep 01 00:41:30 IST 2011,bjohnson899  Fedor Tyutin signed 6 year extension annual cap hit 45 milam I missing something hesdust
Adam_Davis_11,Tue Aug 30 21:28:33 IST 2011,Sleeve session number 2 underwaygonna another long one tattoos FTD
Adam_Davis_11,Tue Aug 30 05:53:47 IST 2011,Dont look now jays lead
Adam_Davis_11,Sun Aug 28 21:57:22 IST 2011,Relaxing weekendback grind tomorrowpumped sleeve session number 2 tuesday Ottawa long weekend
Adam_Davis_11,Sun Aug 28 04:24:27 IST 2011, bradley Pull strings Ronnie Keegan show
Adam_Davis_11,Fri Aug 26 20:48:20 IST 2011,3 ya lolnext week good nightnightmike
Adam_Davis_11,Fri Aug 26 07:48:31 IST 2011,Shit go down Jersey Shore lol JersDay somuchdrama
Adam_Davis_11,Fri Aug 26 07:35:53 IST 2011,Jersday yaaaabudddddyyy DJPaulyDSwagg
Adam_Davis_11,Fri Aug 26 05:53:18 IST 2011,bjohnson899 Not mention hes 4-14 year hethrows70mph
Adam_Davis_11,Fri Aug 26 05:30:23 IST 2011,Only 2 hours until jersey shorepretty pumped serious Toronto playing Royals JersDay jays
Adam_Davis_11,Fri Aug 26 03:40:29 IST 2011,Oh sick Harrison Fraser winningwhats up PGA tour year wherestiger PGATourdusters
Adam_Davis_11,Thu Aug 25 15:21:20 IST 2011,bjohnson899  LOLthats best pic timepretty sure I more now
Adam_Davis_11,Wed Aug 24 04:48:53 IST 2011,bjohnson899  Havent happy Aki Berg left leafs seeyalaterjohnnymac whataduster
Adam_Davis_11,Tue Aug 23 22:30:46 IST 2011,bjohnson899  Oh ya I noticedI actually think shes better ten sheisaperfectten hottestgirlintheleague
Adam_Davis_11,Tue Aug 23 06:54:32 IST 2011,Love CM Punks new music btw RAW
Adam_Davis_11,Tue Aug 23 05:16:09 IST 2011,Wow nothing TV tonightjust killing time until Monday Night Raw
Adam_Davis_11,Tue Aug 23 03:13:10 IST 2011,RT  It appears Sidney Crosbys comeback hold Sources tell concussion symptoms returned Tune CTV fo 
Adam_Davis_11,Sun Aug 21 08:35:20 IST 2011,Not sure team more frustrating jays leafs winoneloseone alwaysaround500
Adam_Davis_11,Sat Aug 20 04:10:11 IST 2011,Sleeve session number 1 success5 hours took toll tho arms pretty sore freskink tattoos
Adam_Davis_11,Fri Aug 19 02:32:02 IST 2011,There isnt much better good haircut FTD
Adam_Davis_11,Fri Aug 19 01:13:50 IST 2011, bryan9 I prefer MoeI know good bar town The Palm Isle fucked bar maid last trip
Adam_Davis_11,Thu Aug 18 15:04:25 IST 2011,Early mornings suck itpumped haircut later tho JersDay
Adam_Davis_11,Thu Aug 18 03:11:18 IST 2011, Well I booked day Raw Ottawa day go nowmeandscrantarejustgoingtothemovies
Adam_Davis_11,Wed Aug 17 06:27:47 IST 2011,bjohnson899  Btw jays bullpen serious anotherblownsave imbetterthanRauch
Adam_Davis_11,Wed Aug 17 06:25:17 IST 2011, bjohnson899 Good backnice profile pic btw teamtexasrattlesnake allwedoiswin
Adam_Davis_11,Tue Aug 16 06:43:59 IST 2011,RT  RT  Police confirm former Vancouver Canucks tough guy Rick Rypien found dead Alberta home More  
Adam_Davis_11,Tue Aug 16 06:06:50 IST 2011,Actually excited Raw tonighthavent KevinNashreturns SummerSlamaftermath
Adam_Davis_11,Mon Aug 15 14:29:39 IST 2011,Back grindits always hard up Mondays earlymornings isitfridayyet ihateworking
Adam_Davis_11,Fri Aug 12 20:32:48 IST 2011,bjohnson899 You bothIll text ya I town today blacklabelblackout
Adam_Davis_11,Fri Aug 12 20:29:29 IST 2011,bjohnson899 You know going good weekend  s Mr Saxobeat radio way work 530am
Adam_Davis_11,Thu Aug 11 23:30:11 IST 2011,Is Tiger seriousand hot cause Clarke soaked 1st hole drippinbeadsalready PGAchampionship
Adam_Davis_11,Thu Aug 11 06:58:22 IST 2011, fuckin beastwhat shot give jays lead nice see intensity team once jays
Adam_Davis_11,Thu Aug 11 04:15:33 IST 2011,bjohnson899 ok coolEd saying hes down fish Im really sick golfing hungover lol wellfigureitoutonfriday
Adam_Davis_11,Thu Aug 11 03:59:26 IST 2011,bjohnson899 Whats plans Friday night arewedrinking ifnotletsfish
Adam_Davis_11,Wed Aug 10 14:50:09 IST 2011,Its hard used being up early everydayoff work ihateworking Earlymornings
Adam_Davis_11,Wed Aug 10 06:18:44 IST 2011,Is Friday humpdaytomorrow ihateworking
Adam_Davis_11,Mon Aug 08 20:37:09 IST 2011,bjohnson899 Lol thats probably best hashtag Ive seen pushcartwithamouth
Adam_Davis_11,Mon Aug 08 14:28:00 IST 2011,Realized morning I forgot hair gel home rattled agoodwaytostarttheweek
Adam_Davis_11,Sun Aug 07 01:58:14 IST 2011,FINALLY watched 1st episode new jersey shore seasonreally enjoyed rest season looks sickkkjerseyshore
Adam_Davis_11,Sat Aug 06 07:09:59 IST 2011,Back home getting blackout per usual whathappenedlastnight goodcrewtonight
Adam_Davis_11,Fri Aug 05 22:01:59 IST 2011,bjohnson899 clubs packed skinsgameitis
Adam_Davis_11,Fri Aug 05 19:28:33 IST 2011,bjohnson899  Maybemight bring clubs homegolf made way onto suck list
Adam_Davis_11,Thu Aug 04 19:57:08 IST 2011,bjohnson899 I havent decided sure Im probably going come homedepends whats going I guess
Adam_Davis_11,Thu Aug 04 19:16:11 IST 2011,bjohnson899 alrighty sounds good JersDay nbd
Adam_Davis_11,Thu Aug 04 19:08:40 IST 2011,bjohnson899 Are going Sam Roberts Saturday btw
Adam_Davis_11,Thu Aug 04 19:07:58 IST 2011,bjohnson899 That boyI booked Monday todaywe time race timetohitthetreadmill
Adam_Davis_11,Thu Aug 04 06:35:34 IST 2011,  Do ship Canada jersday GTS
