username,time,tweet
ayochanmi,Tue Mar 01 05:29:25 IST 2016,I think theyre rly close tho Im trash
ayochanmi,Tue Mar 01 05:28:52 IST 2016,RT  [Eng Sub] Hello Counselor - AOA Hyejeong Chanmi Jo Kwon  Kim Jongseo 
ayochanmi,Tue Mar 01 05:18:47 IST 2016,Yuna 😂 
ayochanmi,Tue Mar 01 05:18:28 IST 2016,RT  Go  Dodger Stadium 
ayochanmi,Tue Mar 01 05:14:25 IST 2016,RT ichart 830 KST1 마마무 - 넌 뭔2 여자친구 - 시간을 달3 윤미래 - ALWAYS4 첸 - Everytime5 태연 - Rain 
ayochanmi,Tue Mar 01 05:13:57 IST 2016,Such cuties 😍😍😍😍 
ayochanmi,Mon Feb 29 22:26:16 IST 2016,Anw goodnight real 💤💤
ayochanmi,Mon Feb 29 22:25:45 IST 2016, whyyyyyyy
ayochanmi,Mon Feb 29 22:25:24 IST 2016,Lee Jung Shin ajahahakab 
ayochanmi,Mon Feb 29 22:16:20 IST 2016,How true 😁 
ayochanmi,Mon Feb 29 22:15:58 IST 2016,I hope meet Ph Elvis mutuals soon 😁😁
ayochanmi,Mon Feb 29 22:14:51 IST 2016,Being Choi Junhee herself 💕💕 
ayochanmi,Mon Feb 29 22:13:50 IST 2016,99 need apologize immature ones fandom fault left behind Thanks supporting
ayochanmi,Mon Feb 29 22:10:54 IST 2016,Yes please spread word fandom 
ayochanmi,Mon Feb 29 22:09:17 IST 2016, close DM That girl DM later asking continue fight lol
ayochanmi,Mon Feb 29 22:07:41 IST 2016,RT  suddenly word bae copying EXO  ok  
ayochanmi,Mon Feb 29 22:07:33 IST 2016,RT  many pressed fans hating jimin bc holding hands xiumin
ayochanmi,Mon Feb 29 22:06:31 IST 2016,Here goes Mav 😁
ayochanmi,Mon Feb 29 22:04:47 IST 2016,First someone asking fight Now someone lectures Srsly How many more exo ls I deal tonight
ayochanmi,Mon Feb 29 22:03:27 IST 2016,99 I know thats I used word SOME And I hope open eyes bc I know Im wrong
ayochanmi,Mon Feb 29 22:02:17 IST 2016,Im thankful exo l friends positive side fandom I love
ayochanmi,Mon Feb 29 22:01:18 IST 2016,RT ichart 130 KST1 마마무 - 넌 뭔2 여자친구 - 시간을 달3 윤미래 - ALWAYS4 첸 - Everytime5 태연 - Rain 
ayochanmi,Mon Feb 29 21:59:30 IST 2016,Dont come youll ALL EXO Ls supportive collab ones bashing Jimin
ayochanmi,Mon Feb 29 21:57:42 IST 2016,99 well bio tho
ayochanmi,Mon Feb 29 21:56:32 IST 2016,99 I thankful others supporting collab But went overboard
ayochanmi,Mon Feb 29 21:55:39 IST 2016,99 Im generalizing fandom I lots exo l friends misunderstand I hate fandom
ayochanmi,Mon Feb 29 21:54:11 IST 2016,99 one I take screenshots take long Anw I I used word
ayochanmi,Mon Feb 29 21:51:59 IST 2016, 99  maybe try open allkpop article read comments Thatll help
ayochanmi,Mon Feb 29 21:50:32 IST 2016, here haha 
ayochanmi,Mon Feb 29 21:50:10 IST 2016,  yessss 
ayochanmi,Mon Feb 29 21:49:36 IST 2016, ofcourse hahahaha hey I stole one screenshots ✌
ayochanmi,Mon Feb 29 21:49:01 IST 2016,99 take note I used word SOME Stop being affected  
ayochanmi,Mon Feb 29 21:47:33 IST 2016,99 I send photos
ayochanmi,Mon Feb 29 21:47:00 IST 2016, yes hahahaha I forgot close DM anyone 😄😄
ayochanmi,Mon Feb 29 21:43:55 IST 2016,Ofc Im replying Shes sick
ayochanmi,Mon Feb 29 21:42:51 IST 2016, shes asking continue fight 😁😁😁
ayochanmi,Mon Feb 29 21:40:52 IST 2016,Yall DMed Im laughing
ayochanmi,Mon Feb 29 21:39:27 IST 2016,RT  Watch EXO’s Xiumin Talks About Collaborating AOA’s Jimin “Call You Bae” 
ayochanmi,Mon Feb 29 21:39:15 IST 2016, happy help Bye now 👋👋 
ayochanmi,Mon Feb 29 21:34:33 IST 2016, 😁😁 rly good song Thanks recommending 👌
ayochanmi,Mon Feb 29 21:33:33 IST 2016,No Im And probably meant anywhere anyway 
ayochanmi,Mon Feb 29 21:32:37 IST 2016, I remember last time youre listening Cinderella 😁
ayochanmi,Mon Feb 29 21:32:01 IST 2016,RT  Tb  😊😊😊😊😊 
ayochanmi,Mon Feb 29 21:31:28 IST 2016,Youre one bye means go away I havent goodbye here Hahahaha  
ayochanmi,Mon Feb 29 21:30:23 IST 2016,Im annoying hates Jimin See
ayochanmi,Mon Feb 29 21:29:01 IST 2016,Shes better I 😂
ayochanmi,Mon Feb 29 21:28:31 IST 2016,And youre Lol 
ayochanmi,Mon Feb 29 21:27:55 IST 2016,Wheres jana tho
ayochanmi,Mon Feb 29 21:27:27 IST 2016,RT  
ayochanmi,Mon Feb 29 21:25:37 IST 2016,RT  
