username,time,tweet
RyanJMcGinleyFG,Tue Mar 01 05:29:45 IST 2016,Legislation followed - kind short sentence tweet law book equity LLB 
RyanJMcGinleyFG,Mon Feb 29 23:28:06 IST 2016,Michéal Martin PR-mastermind one acknowledge
RyanJMcGinleyFG,Mon Feb 29 07:37:09 IST 2016,As things werent bad enough BlueshirtFather Ted Father Jack Drink Drink Drink 
RyanJMcGinleyFG,Mon Feb 29 05:15:37 IST 2016, Catherine Murphy thrived constituency young population
RyanJMcGinleyFG,Mon Feb 29 05:15:15 IST 2016, The SDs ones watch Appeal young people - particularly
RyanJMcGinleyFG,Mon Feb 29 05:14:12 IST 2016,FF SDs real beneficiaries election GE16
RyanJMcGinleyFG,Mon Feb 29 05:03:08 IST 2016,FFs triumph solely down Michéal Martin Any impending heave discredits integrity party GE16
RyanJMcGinleyFG,Mon Feb 29 04:48:41 IST 2016, No Wrong  Wrong  Wrong twice And first last time voters wrong
RyanJMcGinleyFG,Mon Feb 29 04:45:36 IST 2016,I commend Michéal Martin - terrific leader Brilliantly warped gullible Irish electorate GE16
RyanJMcGinleyFG,Mon Feb 29 04:43:30 IST 2016,People wrongly assuming economic crisis 5 years ago completely due FF now wrongly saying nothing FF GE16
RyanJMcGinleyFG,Mon Feb 29 04:42:08 IST 2016, We incompetent electorate world
RyanJMcGinleyFG,Mon Feb 29 04:41:44 IST 2016,The Irish people now complaining coalition possibilities A consequence THEY voted GE16
RyanJMcGinleyFG,Sun Feb 28 12:18:56 IST 2016, Also people decided outcome
RyanJMcGinleyFG,Sun Feb 28 12:18:33 IST 2016, FG supporter less pleased outcome But doesnt take away Martins achievement
RyanJMcGinleyFG,Sun Feb 28 11:30:28 IST 2016, Any heave completely unwarranted
RyanJMcGinleyFG,Sun Feb 28 11:29:57 IST 2016,If someone told 2011 FF largest party 2016 laughed Michéal Martin deserves huge credit GE16
RyanJMcGinleyFG,Sun Feb 28 00:15:03 IST 2016, No services 😭😭 Your sense entitlement problem
RyanJMcGinleyFG,Sat Feb 27 23:44:55 IST 2016,Sextons weak physicality his/Irelands weakness England know out one good hit ENGvIRE
RyanJMcGinleyFG,Sat Feb 27 23:36:30 IST 2016, Hung Dáil
RyanJMcGinleyFG,Sat Feb 27 23:36:04 IST 2016,Disappointed Irish electorate Same people saying never vote FF again voting yesterday ge16
RyanJMcGinleyFG,Fri Feb 26 23:12:15 IST 2016,I voted canvassed intensely over previous weeks ensure best future Irish people It up now
RyanJMcGinleyFG,Fri Feb 26 09:07:44 IST 2016,Tomorrow/today Irish people vote stability chaos I sincerely hope isnt case I told ge16
RyanJMcGinleyFG,Wed Feb 24 02:50:09 IST 2016, Pro-life generally anti-abortion Wont supporting repealing anything without knowing replace
RyanJMcGinleyFG,Wed Feb 24 02:45:26 IST 2016,The japs reasonable-thinking people
RyanJMcGinleyFG,Tue Feb 23 21:42:54 IST 2016,How one reasonably take position repealthe8th without knowing replace
RyanJMcGinleyFG,Mon Feb 22 18:30:59 IST 2016,The Healy-Raes carving up Kerry between British dividing India GE16
RyanJMcGinleyFG,Mon Feb 22 06:48:38 IST 2016,Bush out running With mind ChooseCruz GOP
RyanJMcGinleyFG,Mon Feb 22 01:27:22 IST 2016,Cant wait General Election over
RyanJMcGinleyFG,Sun Feb 21 21:21:11 IST 2016,The hope inevitable disaster Twickenham Saturday mitigated FG success GE16
RyanJMcGinleyFG,Sun Feb 21 06:01:08 IST 2016,Small minds discuss people
RyanJMcGinleyFG,Sat Feb 20 09:00:27 IST 2016,Witnessing men roll out red carpets women absolutely respect Their fault really
RyanJMcGinleyFG,Sat Feb 20 08:59:00 IST 2016,Something woman doesnt want hear  misogynistic
RyanJMcGinleyFG,Fri Feb 19 22:22:23 IST 2016,Will GAA produce players Zidane Scholes Ronaldo Never
RyanJMcGinleyFG,Fri Feb 19 04:59:41 IST 2016,Entitlement Hypocrisy Ignorance First world problems
RyanJMcGinleyFG,Tue Feb 16 04:35:35 IST 2016,There more guards SFs associates didnt shoot cblive leadersdebate GE16
RyanJMcGinleyFG,Tue Feb 16 04:14:42 IST 2016,Michéal Martin sounds more more Roy Keane whiney Cork accent incessant waffling cblive
RyanJMcGinleyFG,Tue Feb 16 03:55:32 IST 2016,Three point five thousand guards well Gerry cblive leadersdebate GE16
RyanJMcGinleyFG,Tue Feb 16 03:43:17 IST 2016,Richard Boyd Barrett isnt usually well dressed cblive leadersdebate GE16
RyanJMcGinleyFG,Fri Feb 12 05:13:21 IST 2016,  Take advice
RyanJMcGinleyFG,Fri Feb 12 04:22:33 IST 2016,  Conspiracy theories Like COP21 suggestions incompatible Irelands agriculture
